Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
Sunny_LowWind,admm,2,7,1.1,0,0,0,0,1.58,0,12,0,0,0.09645,0,0,0,1.2,1.79368421052632,0,0,0.09645,0,0.75,0.964285714285714,2.14285714285714,0.11445,0.1110165,0.8,16,0,0,0.032,0,0.409897785714286,9.57075890977443,8.65,4.65,113.620365384615,0,0,0.132,0,0,0.0948,0,1.1,1.4852,12,0.063884190962266,0.063884190962266,0.063884190962266,0.244151245273159,0,0,717.436671428571,813.094894285714,0,95.6177999720839,-0.0404228850590105,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_LowWind,admm,2,8,1.32,0,0,0,0,1.68,0,14,0,0.43342,0.211137,0,0,0,0.955337666666667,0.788065614035089,0.43342,0,0.211137,0,0.75,0.964285714285714,2.14285714285714,0.197894666666667,0.191957826666667,0.8,16,0,0,0.032,0,0.422956459047619,9.12554158446115,7.65,5.65,115.620365384615,0,0,0.1584,0,0,0.1008,0,1.32,1.5792,14,0.076250515701219,0.076250515701219,0.076250515701219,0.294001834688292,0,0,717.436671428571,813.094894285714,0,95.6143751174753,-0.0438477416637717,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_LowWind,admm,2,9,1.48,0,0,0,0,1.76,0,16,0,0.85533,0.694164,0,0,0,0.210400666666667,0.566591228070176,0.85533,0,0.694164,0,0.75,0.964285714285714,2.14285714285714,0.197894666666667,0.191957826666667,0.8,16,0,0,0.032,0,0.498156459047619,8.60116636441103,0,0,115.620365384615,0,0,0.1776,0,0,0.1056,0,1.48,1.6544,16,0.0854748556779168,0.0854748556779168,0.0854748556779168,0.32956486103601,0,0,717.436671428571,813.094894285714,0,95.6100691870651,-0.0481536720738918,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_LowWind,admm,2,10,1.6,0,0,0,0,1.82,0,18,0,1.2351,0.562533,0,0,0,0.0822616666666672,0.48,1.2351,0,0.562533,0,0.75,0.964285714285714,2.14285714285714,0.197894666666667,0.191957826666667,0.8,16,0,0,0.032,0,0.554556459047619,8.01742272330827,0,2,113.620365384615,0,0,0.192,0,0,0.1092,0,1.6,1.7108,18,0.092392562645825,0.092392562645825,0.092392562645825,0.356238774840645,0,0,717.436671428571,813.094894285714,0,95.6100763753448,-0.0481464817980726,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_LowWind,admm,2,11,1.68,0,0,0,0,1.86,0,20,0,1.43833,1.231794,0,0,0,0,0.48,1.43833,0,1.231794,0,0.75,0.964285714285714,2.14285714285714,0.908124,0.88088028,0.8,16,0,0,0.032,0,0,8.01742272330827,4.65,8.65,109.620365384615,0,0,0.2016,0,0,0.0148340057142859,0,1.68,1.84516599428571,20,0.0970042396856254,0.0970042396856254,0.0970042396856254,0.374021766860149,0,0,717.436671428571,813.094894285714,0,95.6108671492148,-0.0473557079280207,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_LowWind,admm,2,12,1.72,0,0,0,0,1.88,0,20,0,2.0306,1.042992,0,0,0,0,0.48,2.0306,0,1.042992,0,0.662260065789474,0.85147722744361,1.89217161654135,1.18385206578947,1.14833650381579,0.8,16,0,0,0.032,0.119813731259399,0,8.1312457680047,0,4,105.620365384615,0,0,0.2064,0,0,0,0,1.72,1.88,20,0.0993102658295949,0.0993102658295949,0.0993102658295949,0.382912699997694,0,0,633.506209626756,717.973704243657,0,84.4113203948931,-0.0561742265059451,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_LowWind,admm,2,13,1.74,0,0,0,0,1.88,0,20,0,3.02265,1.180266,0,0,0.0306760657894741,0,0.5091422625,3.02265,0,1.180266,0,0.399760065789474,0.51397722744361,1.14217161654136,2,1.94,0.8,16,0,0,0.032,0.57397722744361,0,8.67652413407613,4.65,8.65,101.620365384615,0,0,0.2088,0,0,0,0,1.74,1.88,20,0.10034692874016,0.10034692874016,0.10034692874016,0.387707217050724,0,0,382.403374626756,433.390491243657,0,50.8798070172252,-0.107309599675642,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_LowWind,admm,2,14,1.74,0,0,0,0,1.86,0,20,0,4.21102,1.353588,0,0,1.39236806578947,0,1.831891925,4.21102,0,1.353588,0,0.399760065789474,0.51397722744361,1.14217161654136,2,1.94,0.8,16,0,0,0.032,0.59397722744361,0,9.24080250014756,0,4,97.6203653846154,0,0,0.2088,0,0,0,0,1.74,1.86,20,0.0988193443257421,0.0988193443257421,0.0988193443257421,0.392289970293979,0,0,382.403374626756,433.390491243657,0,50.84075243321,-0.146364183690739,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_LowWind,admm,2,15,1.72,0,0,0,0,1.84,0,19,0,4.22303,1.247436,0,0,1.31822606578947,0,3.0842066875,4.22303,0,1.247436,0,0.399760065789474,0.51397722744361,1.14217161654136,2,1.94,0.8,16,0,0,0.032,0.61397722744361,0,9.82408086621899,0,3,94.6203653846154,0,0,0.2064,0,0,0,0,1.72,1.84,19,0.0991107792190452,0.0991107792190452,0.0991107792190452,0.383511159829343,0,0,382.403374626756,433.390491243657,0,50.8606771895525,-0.126439427348246,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_LowWind,admm,2,16,1.7,0,0,0,0,1.82,0,19,0,4.23117,1.201905,0,0,1.30083506578948,0,4.32,4.23117,0,1.201905,0,0.399760065789474,0.51397722744361,1.14217161654136,2,1.94,0.8,16,0,0,0.032,0.63397722744361,0,10.4263592322904,0,3,91.6203653846154,0,0,0.204,0,0,0,0,1.7,1.82,19,0.0977775368422835,0.0977775368422835,0.0977775368422835,0.379606381174901,0,0,382.403374626756,433.390491243657,0,50.9267607528827,-0.0603558640182023,0,4.8,2.4,16.571,8.2855,142.5,71.25
