Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_032,centralized,2,5,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,9,0.72,0,0.00345478790979641,0,3.95372720576607,0.936782177797906,2.77533965285546e-08,4.31999997271306,0,0,0.00345478694395062,9.65845789631381e-10,0.749999986242986,0.964285696598125,2.14285710355139,1.99999984176294,1.93999984651005,0.799999997340361,15.9999999468072,3.14846169453527e-08,5.66723105016348e-10,0.0319999998936144,1.56948553364717,2.47522262284928e-08,14.582268634095,8.67071885440846,1.6707189298271,118.2499995882,1.88439560168877e-09,1.09717923635344e-09,0.216799992378795,0.118399996336211,1.91601151228694e-09,0.0851999668839442,7.49233803549413e-09,0.938399990462784,1.33480003311606,8.99999999250766,1.69146455643125,1.69146675769998,1.0404035255685,0,0,0,4987.46204049621,3691.40828516907,834.172366391922,6.63598369680696e-05,461.881455296539,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_032,centralized,2,6,0.92,0.8096,0.1104,0.2408,0.0368,1.48,0.0888,10,0.8,0,0.0438152701847549,0,1.8885847061047,5.2511327564082e-08,3.00042887261546e-08,4.31999999101572,0,0,0.0438152690938029,1.09095205091947e-09,0.74999999367976,0.964285706159691,2.14285712479931,0.799999962526436,0.775999963650642,0.799999996736102,15.999999934722,3.26486249185412e-08,5.87675248533741e-10,0.0319999998694441,0.349085657436025,2.44555678899086e-08,14.9138999829172,7.98807180602025,1.98807189462437,124.249999499595,1.88295731493635e-09,1.11314990558498e-09,0.240799990235013,0.130399995209321,2.42361250063392e-09,0.088799964283273,7.55807792735354e-09,1.0503999878114,1.39120003571673,9.99999999244192,0.482769892009642,0.482771224153579,0.482771585821436,0,0,0,2757.10814797582,2187.984553478,204.918889816258,6.26256537017666e-05,364.204767308698,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_032,centralized,2,7,1.1,0.968,0.132,0.284,0.044,1.58,0.0948,12,0.96,0,0.0816449284026869,0,1.6373803533806,2.26161378276606e-08,3.60239031606967e-08,4.31999997458151,0,0,0.0816449275468879,8.55799014987113e-10,0.749999998927949,0.964285712907363,2.14285713979414,0.537024906151113,0.520914158966579,0.799999974938853,15.9999994987771,3.81866089580151e-08,6.87358961244272e-10,0.0319999989975541,2.28155405639273e-08,1.54102292541144e-07,14.9138998423797,6.7047453875182,2.70474591747747,128.249998969636,1.89856028566974e-09,7.95576382550678e-10,0.132000429832367,4.4904098039113e-07,1.59848407211726e-08,0.094799997634882,7.66987103608683e-09,1.10000041384753,1.48520000236512,11.9999999923301,0.423472051864192,0.423472690420773,0.423471396591679,0,0,0,2485.80745205412,2005.10779038455,131.02803184274,6.50386772766412e-05,349.671694866983,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_032,centralized,2,8,1.32,1.1616,0.1584,0.3368,0.0528,1.68,0.1008,14,1.12,0,0.231051008162771,0,4.73860140694923e-08,1.61250460030592e-08,1.01414891530209,3.25247481589846,0,0,0.231051007319897,8.42874547934969e-10,0.749999999067419,0.964285713086682,2.14285714019263,3.04245341761056e-08,2.95117981508224e-08,0.700000027701114,14.0000005540223,3.73239171951475e-08,6.71830509512655e-10,0.0280000011080445,1.72729659745184e-08,0.614914277716191,14.2666216717201,4.41576136310624,4.41576083679729,128.249999495945,1.92904875105233e-09,7.72022668016348e-10,0.158399874859202,1.51850976622034e-07,0.0527999804862236,0.100799997730318,7.79952747940941e-09,1.26719989437298,1.57920000226968,13.9999999922005,3.22605777288262e-06,3.12769042450712e-06,-6.90513252601457e-06,0,0,0,717.436721713377,813.094927771697,6.08015900671728e-05,67.3042956002235,-28.3539712582066,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_032,centralized,2,9,1.48,1.3024,0.1776,0.3752,0.0592,1.76,0.1056,16,1.28,0.103406033319056,0.286457563423871,0,1.46826959843975e-08,1.63768383202053e-08,1.11293634887515,2.08096288527244,0.103406032534258,7.84797990482922e-10,0.286457562544055,8.79816552945556e-10,0.749999999046643,0.964285713059969,2.14285714013327,2.80881213125319e-08,2.72454776731559e-08,0.799999988395272,15.9999997679054,2.87635665428447e-08,5.17744197771204e-10,0.0319999995358109,1.67240487587309e-08,0.690114279474613,13.5401856039512,4.3753321372193,4.37533238506072,128.249999248103,1.99671597537976e-09,7.74856068197494e-10,0.177599904997063,1.26113311091311e-07,0.0591999792081519,0.105599997718844,8.58990010163671e-09,1.42079992578891,1.65440000228116,15.9999999914101,8.44162249136928e-06,7.82252803838236e-06,2.91101447909758e-06,0,0,0,717.436686373919,813.094903941157,6.12034667047776e-05,72.8166562827851,-22.8416224864392,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_032,centralized,2,10,1.6,1.408,0.192,0.404,0.064,1.82,0.1092,18,1.44,1.04990106530266,0.406072226161598,0,1.04634852188574e-08,1.50247955726117e-08,0.162026566807372,1.91040861869649,1.04990106450073,8.01930966076725e-10,0.406072225309071,8.52527215489118e-10,0.749999999067212,0.964285713086416,2.14285714019204,2.98717814867747e-08,2.89756280421715e-08,0.799999994339058,15.9999998867812,2.51014328728246e-08,4.51825791710843e-10,0.0319999997735623,1.69371899092092e-08,0.746514277926299,12.7543811169619,3.55567737265487,5.55567749909576,126.249999121662,1.99159772887346e-09,7.68814789608996e-10,0.191999808808517,2.11761488994057e-07,0.0639999812335272,0.109199997717661,1.00057610699984e-08,1.53599982757499,1.71080000228234,17.9999999899942,9.50884106949678e-06,8.85743086946198e-06,4.56194850978936e-06,0,0,0,717.436681836847,813.094900891872,5.992695023306e-05,74.7169946261784,-20.9412843543155,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_032,centralized,2,11,1.68,1.4784,0.2016,0.4232,0.0672,1.86,0.1116,20,1.6,2.03345930952549,0.355628567105095,0,1.08398442534228e-08,7.82384826554294e-08,1.91003729659098e-08,1.91040867291776,2.03345930881008,7.15409953500057e-10,0.355628566218868,8.86227480290103e-10,0.749999999004938,0.964285713006349,2.14285714001411,0.627087795143341,0.608275161289041,0.799999996249644,15.9999999249929,2.35636019329706e-08,4.24144834793471e-10,0.0319999998499858,1.77685087268144e-08,0.175839146504535,12.5692872954169,2.76806066688311,6.76806075046792,122.249999038078,2.02535935253201e-09,7.63893281963135e-10,0.201600067452927,9.46848644877816e-08,3.25516209434352e-08,0.111599997732477,1.30785285538429e-08,1.68000003490131,1.74840000226752,19.9999999869215,0.0141918137614118,0.0141914982037552,0.0141859262539317,0,0,0,717.436682183745,813.094901098348,5.97249853649134e-05,70.1174678337095,-25.5408108043984,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_032,centralized,2,12,1.72,1.5136,0.2064,0.4328,0.0688,1.88,0.1128,20,1.6,2.67011328891222,0.0516761626109079,0,1.09827248138433e-08,0.0920424703900381,1.3461471773542e-08,1.99784900561868,2.67011328825187,6.60356214154945e-10,0.0516761617993661,8.11541771283952e-10,0.749999998946178,0.9642857129308,2.14285713984622,0.827746585133563,0.802914187579556,0.799999996699812,15.9999999339962,2.31226189187076e-08,4.16207140536737e-10,0.0319999998679925,2.55601888147732e-08,1.28233561870522e-07,12.5692871847171,2.76279551524645,6.76279558948365,118.24999896384,1.971632642486e-09,7.80158493363103e-10,0.206400438684213,4.57395460600694e-07,1.6933260236903e-08,0.11279999759643,1.3035524939036e-08,1.72000042175095,1.76720000240357,19.9999999869645,0.0213366711255308,0.021336447820465,0.0213305356057883,0,0,0,717.436682281847,813.094901138661,5.95544689965076e-05,70.1096328271261,-25.548645582677,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_032,centralized,2,13,1.74,1.5312,0.2088,0.4376,0.0696,1.88,0.1128,20,1.6,2.43736542218912,0,0,2.92497693000173e-08,8.67819193015839e-08,1.97632093880403e-08,1.99784906725849,2.43736542152554,6.63585186799764e-10,0,0,0.749999999008957,0.964285713011516,2.14285714002559,0.615365356509691,0.596904395814401,0.799999996315369,15.9999999263074,2.32978805158325e-08,4.19361849284986e-10,0.0319999998526148,1.89353704221395e-08,0.206009913152884,12.3524346625455,2.76960590458803,6.76960598622234,114.249998882206,1.98092672884299e-09,7.73286101818371e-10,0.208800067288808,9.3816227497362e-08,3.67970589558321e-08,0.112799997729855,1.34932470131863e-08,1.74000003049175,1.76720000227014,19.9999999865068,0.0257195200967464,0.0257190562870435,0.0257122991031138,0,0,0,717.436702070308,813.094914505131,6.02018355726295e-05,69.7318289401178,-25.926443695059,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_032,centralized,2,14,1.74,1.5312,0.2088,0.4376,0.0696,1.86,0.1116,20,1.6,1.38472164825748,0.00172381564354479,0,0.684976828438755,4.22246557145061e-08,2.13124854697965e-08,1.99784908493807,1.38472164739015,8.67333316278973e-10,0.00172381503161167,6.1193312396457e-10,0.749999999027591,0.964285713035474,2.14285714007883,0.249422270897272,0.241939602770354,0.799999996198371,15.9999999239674,2.34848863301189e-08,4.22727953942141e-10,0.0319999998479349,2.2311953577728e-08,0.542174709559794,11.7817244631533,2.7707966343251,6.77079671624924,110.249998800282,2.1044428118581e-09,7.88425880138277e-10,0.208800037897891,7.05334590490169e-08,3.54582851986359e-08,0.111599997734757,1.56068588024788e-08,1.74000000243961,1.74840000226524,19.9999999843931,0.255411011633851,0.255411507601863,0.255411112562332,0,0,0,1457.21164521224,1311.75802433491,8.07033318077555,5.18866945999842e-05,137.383339584724,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_032,centralized,2,15,1.72,1.5136,0.2064,0.4328,0.0688,1.84,0.1104,19,1.52,0.424460745861882,0.00821620793429021,0,3.64956621162733,1.26485952718768,1.53928914356489e-08,3.19946561956368,0.42446074493559,9.26291043867877e-10,0.008216207214059,7.20231213210965e-10,0.749999998891693,0.964285712860748,2.14285713969055,0.78898382224724,0.765314307579823,0.799999996860077,15.9999999372015,2.37148128361645e-08,4.26866631050961e-10,0.0319999998744031,5.32810116858005e-08,3.6251260879969e-08,11.7817244756118,3.1339262166629,6.13392628810399,107.249998728841,2.07975368151516e-09,8.31958835156854e-10,0.432799844142357,0.226399861116107,1.18388338147509e-08,0.110399997421138,1.31104174713472e-08,1.94639983230352,1.72960000257886,18.9999999868896,1.57477577933753,1.57477702189381,0.600109226446985,0,0,0,4658.9681789259,3469.97909514887,404.149602684393,6.2401166067441e-05,784.839543495291,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_032,centralized,2,16,1.7,1.496,0.204,0.428,0.068,1.82,0.1092,19,1.52,0.19381881146717,0.0109631571703103,0,3.65312974748649,1.17950987313833,1.51388490255114e-08,4.31999998310982,0.193818810598374,8.68795591024707e-10,0.0109631564385218,7.3178856377365e-10,0.749999998927145,0.964285712906329,2.14285713979184,0.76960235435578,0.746514283725106,0.799999996665836,15.9999999333167,2.40855502149923e-08,4.33539903869862e-10,0.0319999998666334,3.79825171533821e-08,4.47226701695767e-08,11.7817244646194,3.13481910059878,6.13481917636438,104.249998653075,2.081766227619e-09,8.33246693865419e-10,0.330799519359299,0.126799536629657,1.43784776374362e-08,0.109199997461658,1.303944982837e-08,1.82679950498082,1.71080000253834,18.9999999869605,1.492158164449,1.49215955098944,0.754159796218231,0,0,0,4662.8167976877,3472.57334929276,403.416497331514,6.24732365011751e-05,786.827013538141,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_032,centralized,2,17,1.68,1.4784,0.2016,0.4232,0.0672,1.8,0.108,18,1.44,0,0.0256253119997439,0,1.46757471534844,2.2364042026851e-08,3.32453891143541e-08,4.31999996936087,0,0,0.0256253113329299,6.66813999850024e-10,0.749999999165638,0.964285713212963,2.14285714047325,1.56422294433861e-08,1.51729625600845e-08,0.799999987455616,15.9999997491123,2.67194005830765e-08,4.80949210495377e-10,0.0319999994982247,1.6750370057088e-08,0.727714291465183,11.0157094368854,3.56843656367471,5.56843682858179,102.249998388168,2.06101729565197e-09,8.05755240307349e-10,2.64690171184969e-08,0.201599991158535,0.0671999918713038,0.107999997705017,1.07569570728102e-08,1.41120003459771,1.69200000229498,17.999999989243,0.486394534696531,0.486395436795495,0.486392300681449,0,0,0,2302.41736320675,1881.48928615482,99.8064078448604,6.3076429802572e-05,321.121732284976,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_032,centralized,2,18,1.65,1.452,0.198,0.416,0.066,1.76,0.1056,17,1.36,0,0.0119892863619898,0,3.84488392788286e-08,1.44880007468066e-08,1.04001152982574,3.22525100436089,0,0,0.0119892857634976,5.98492188100264e-10,0.749999999215609,0.964285713277212,2.14285714061603,7.52578892591896e-09,7.30001525814139e-09,0.400000787179747,8.00001574359494,2.81757551197041e-08,5.07163592154673e-10,0.0160000314871899,1.60713215694324e-08,0.690114298592809,10.289273348372,1.15263983948969,10.1526241125101,93.2500141151479,2.04519492543242e-09,8.0512907452146e-10,9.02029983910724e-09,0.198000014753634,0.0659999959556934,0.105599997706414,9.63316225337063e-09,1.38600001306461,1.65440000229359,16.9999999903668,-1.5679747223812e-05,-1.56920327812761e-05,-2.58453428747868e-05,0,0,0,717.436712202984,813.094921426091,6.33616333930904e-05,82.1646799856755,-13.4935925975828,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_032,centralized,2,19,1.58,1.3904,0.1896,0.3992,0.0632,1.7,0.102,16,1.28,0,0.0761038193963039,0,1.63522302849915e-08,1.24884841351332e-08,0.641498366889789,2.54998957739395,0,0,0.0761038187268278,6.69476155068516e-10,0.74999999921792,0.964285713280183,2.14285714062263,7.13866940991531e-09,6.92450932761785e-09,0.135002086555393,2.70004173110785,2.96630171688052e-08,5.33934309038494e-10,0.00540008346221571,1.61129191646028e-08,0.633714299005084,9.62220568051676,1.06463671399252e-05,13.2999689340046,79.9500558275104,2.03164127783474e-09,8.04461386394451e-10,8.0758509875773e-09,0.189600018223119,0.0631999960154322,0.101999997707605,9.00405795218779e-09,1.32720001206042,1.5980000022924,15.9999999909959,1.13264164870778e-05,1.10877833989313e-05,3.26910165188385e-06,0,0,0,717.436688340856,813.094905342264,6.32105998085193e-05,84.8579635895452,-10.800316620982,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_032,centralized,2,20,1.5,1.32,0.18,0.38,0.06,1.62,0.0972,14,1.12,0,0.0760294720179946,0,2.03522734056413e-08,1.2942506211717e-08,0.54576867566943,1.97549624687977,0,0,0.0760294713432742,6.74720321280908e-10,0.749999999213311,0.964285713274256,2.14285714060946,7.31652567183494e-09,7.09702990167989e-09,0.107498206595208,2.14996413190417,3.07727442332154e-08,5.53909396197878e-10,0.00429992826380834,1.60306607816814e-08,0.55851429875047,9.03429590758821,0.390117801824058,12.2401536901114,68.100019939223,1.99798932580236e-09,8.01965605035093e-10,8.01035988177761e-09,0.180000018034485,0.0599999960117298,0.0971999977108705,8.70121216806375e-09,1.26000001199863,1.52280000228913,13.9999999912988,7.58709451643245e-06,7.33748311965043e-06,-3.41652449062175e-07,0,0,0,717.436692656494,813.094908249298,6.35884448725817e-05,84.8166899369531,-10.8415892428155,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_032,centralized,2,21,1.38,1.2144,0.1656,0.3512,0.0552,1.56,0.0936,12,0.96,0,0,0,2.62766651785745e-08,1.26733305352301e-08,0.520998197617233,1.42707710353323,0,0,0,0,0.749999999217509,0.964285713279654,2.14285714062145,7.14024909276864e-09,6.92604161998558e-09,0.107498261638523,2.14996523277046,3.09369282727864e-08,5.56864708910156e-10,0.00429993046554091,1.59583584517262e-08,0.502114298832557,8.50575455555719,1.0075897177922,10.8576245053689,58.2499851516184,1.94262094542153e-09,7.95955967802797e-10,7.79157165084437e-09,0.165600016574833,0.0551999960564621,0.0935999977160618,8.7651144239014e-09,1.15920001173511,1.46640000228394,11.9999999912349,3.3640155576113e-06,2.75736481098337e-06,-5.96058922330149e-06,0,0,0,717.436699058853,813.094912566807,6.36351386162007e-05,84.5154215710868,-11.1428555705253,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_032,centralized,2,22,1.22,1.0736,0.1464,0.3128,0.0488,1.52,0.0912,10,0.8,0,0,0,2.64402650612909e-07,1.3225016057249e-08,0.690800558909353,0.699918633034876,0,0,0,0,0.749999999200967,0.964285713258386,2.14285714057419,9.00635189182362e-09,8.73616133506891e-09,0.400000758462323,8.00001516924645,3.04116615235554e-08,5.47409907423997e-10,0.0160000303384929,1.65269744314551e-08,0.464514297605062,8.01679215272688,3.77852720210178,5.77851205281367,56.2500003009065,1.89611059640676e-09,7.91460785798392e-10,8.07201608192762e-09,0.146400014286403,0.0487999960593378,0.0911999977188262,8.67518993405252e-09,1.02480001201268,1.42880000228117,9.99999999132481,3.1380484926646e-06,2.75827749020264e-06,-1.02542054549544e-05,0,0,0,717.436956219093,813.095085904591,6.66828155274531e-05,83.2693221892877,-12.3888741775442,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_032,centralized,2,23,1.05,0.924,0.126,0.272,0.042,1.48,0.0888,9,0.72,0,0,0,1.35866020103287,0.394660170376962,1.21377256975456e-08,1.07484578211016,0,0,0,0,0.74999999913828,0.964285713177789,2.14285714039509,2.36455205431014e-08,2.29361549268083e-08,0.799999989954513,15.9999997990903,2.93409031101567e-08,5.2813625598282e-10,0.0319999995981805,1.77149668558611e-08,0.42691428466537,7.56740871200103,8.69280520492091,1.69280542484948,63.2500000809779,1.86476916588774e-09,7.87743759111947e-10,2.15983013022732e-08,0.125999995688737,0.0419999923519834,0.0887999977233966,8.57527263384973e-09,0.882000029246318,1.3912000022766,8.99999999142473,0.294861186075284,0.294861384181311,0.294857438237371,0,0,0,2184.78968771977,1802.19951970343,85.2518645712588,6.34105203242427e-05,297.338366857078,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_032,centralized,2,24,0.95,0.836,0.114,0.248,0.038,1.46,0.0876,8,0.64,0,0.0371964596411988,0,3.72370253422883,1.39489920003121,2.10328218505498e-08,2.4,0,0,0.0371964587703992,8.70799668484246e-10,0.749999998665648,0.964285712570119,2.14285713904471,1.19999985502948,1.16399985937859,0.799999996761614,15.9999999352323,2.63652231404865e-08,4.74574016528757e-10,0.0319999998704646,0.755885584745427,1.66337260096218e-08,8.2855,9.36953833371025,1.36953841468815,71.25,1.85370508916315e-09,8.5589513254547e-10,0.247999967605683,0.133999978526291,6.14169505262519e-09,0.0875999970188826,8.41932406759238e-09,1.08399996146399,1.37240000298112,7.99999999158068,1.53204189044146,1.53204388162959,0.119403552512202,0,0,0,4739.03540711929,3523.9503377577,456.117262435769,6.34335389499712e-05,758.967870360847,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_032,centralized,3,1,0.3,0.27,0.03,0.08,0.024,0.21,0.0168,2.2,0.22,0,0,0,4.08080560732049e-08,2.5886758770554e-08,0.300002074309491,1.48420836742453,0,0,0,0,0,0,0,3.735795309471e-08,3.62372145018687e-08,1.61377884019271e-06,3.22755768038542e-05,8.85330290445618e-08,1.59359452280211e-09,6.45511536077084e-08,2.45441972515132e-08,0.209999969003517,2.77894742436592,9.01111434060083,11.2110821460646,117.800032194536,1.93681484056653e-09,1.41761566519753e-09,0.0300003771249772,3.9383044144305e-07,2.00056232342662e-09,2.07210812292527e-08,5.67363173347078e-09,0.300000375124415,0.209999979278919,2.19999999432637,-6.4566882748952e-06,-3.4352028713855e-06,-2.39889552962559e-06,0,0,0,4.40727005590613e-05,2.97082648212932e-05,5.49228291672189e-05,46.7046105138282,46.7045699540085,0,3.6,1.8,6,3,240,120
S4_DDRE_032,centralized,3,2,0.28,0.252,0.028,0.076,0.0224,0.2,0.016,2.2,0.22,0,0,0,0.210684868995917,1.93632029467967e-08,0.693315683597481,0.754402403089602,0,0,0,0,0,0,0,3.72489350718487e-08,3.61314670196933e-08,0.60000016050164,12.0000032100328,8.8097738940657e-08,1.58575930093183e-09,0.0240000064200656,2.51314608469352e-08,0.19999996989273,2.56842116415091,15.7784913938243,5.97848826439619,127.600035323964,1.93713354771554e-09,1.43318764094378e-09,0.0280003326516293,3.49785246855349e-07,2.01833663697612e-09,2.05404511436906e-08,5.6739115140788e-09,0.280000330633293,0.199999979459549,2.19999999432609,0.0937051347933945,0.0937093323670166,0.0937105527521547,0,0,0,227.53965851559,153.378584629027,262.287469283631,6.67070800844318e-05,-188.126328691415,0,3.6,1.8,6,3,240,120
S4_DDRE_032,centralized,3,3,0.27,0.243,0.027,0.074,0.0216,0.19,0.0152,4.4,0.44,0,0,0,2.58748461454171,0.826608894938765,2.5079464954045e-08,1.53968082688235,0,0,0,0,0,0,0,0.195875843825707,0.189999568510936,1.19999995943243,23.9999991886486,8.28791233180688e-08,1.49182421972524e-09,0.0479999983772972,2.18115273852611e-08,4.34531139451775e-07,2.56842072747102,22.4748615095466,2.8748623959901,147.200034437521,1.89483418720508e-09,1.45009410035257e-09,0.0739999463128867,0.0469999589694702,1.78610898564666e-09,2.02195459754576e-08,6.01020443282495e-09,0.316999944526778,0.189999979780454,4.3999999939898,0.3805762566279,0.380551762235401,0.380579753206502,0,0,0,2794.48338370505,1883.68879938636,755.005024023266,6.61610006094358e-05,155.78962645499,0,3.6,1.8,6,3,240,120
S4_DDRE_032,centralized,3,4,0.26,0.234,0.026,0.072,0.0208,0.19,0.0152,4.4,0.44,0,0,0,2.53968654255506,0.789810580381419,2.63954549445906e-08,2.29000085046037,0,0,0,0,0,0,0,0.195876085253777,0.189999802696163,1.19999996211332,23.9999992422665,8.37391742478628e-08,1.50730513646153e-09,0.047999998484533,2.69244485836079e-08,2.07164247204682e-07,2.56842053498197,22.4656690237208,2.86566985740548,166.800033603864,1.89532617175134e-09,1.4607547116352e-09,0.0719999459962638,0.0459999586920726,1.78351487376186e-09,1.85247926764698e-08,6.01069395437252e-09,0.305999944212749,0.189999981475207,4.39999999398931,0.405845560056473,0.405811654157874,0.405848351511536,0,0,0,2742.86146595947,1848.89180298009,773.687180524655,6.61836974681728e-05,120.282548636999,0,3.6,1.8,6,3,240,120
S4_DDRE_032,centralized,3,5,0.28,0.252,0.028,0.076,0.0224,0.2,0.016,4.95,0.495,0,0,0,2.34654453391377,0.999999047415974,2.50981890638706e-08,3.23999991908675,0,0,0,0,0,0,0,0.206185208972412,0.199999652703239,0.78111572589521,15.6223145179042,8.41214596296983e-08,1.51418627333457e-09,0.0312446290358084,2.26040231827116e-08,3.51497272713933e-07,2.56842018645902,16.3575054042246,5.68519096260849,177.47234804548,1.892478681656e-09,1.45643169746634e-09,0.0759999509720309,0.0479999632892557,1.77730761855363e-09,1.98599427701135e-08,6.05882956809338e-09,0.327999949194723,0.199999980140057,4.94999999394117,0.328088228824523,0.328075814440109,0.32806457623852,0,0,0,2534.26809662687,1708.28442068922,761.985370609376,6.62131890288078e-05,63.9983715400332,0,3.6,1.8,6,3,240,120
S4_DDRE_032,centralized,3,6,0.35,0.315,0.035,0.09,0.028,0.24,0.0192,5.5,0.55,0,0,0,0.231388465044406,1.9935024583996e-08,0.0969907874279039,3.1379043723118,0,0,0,0,0.209981162813176,0.269975780759798,0.599946179466218,1.03782930972372e-08,1.00669443043201e-08,0.181115757773134,3.62231515546267,9.55588284401733e-08,1.72005891192312e-09,0.00724463031092534,0.0299758217059669,2.35403021231991e-08,2.59689719230079,9.15100195038768,11.0286868826255,175.594663113242,1.88926662579117e-09,1.71201930410092e-09,0.035000000877736,4.1112137224545e-08,2.28508617525919e-09,9.05094148560813e-09,6.08700461955196e-09,0.34999999859265,0.239999990949058,5.499999993913,0.0731620489485912,0.0731688013901362,0.0731695715968741,0,0,0,450.763790929807,396.096951058422,185.092134158826,6.12766531591385e-05,-130.425233011769,0,3.6,1.8,6,3,240,120
S4_DDRE_032,centralized,3,7,0.5,0.45,0.05,0.12,0.04,0.325,0.026,6.6,0.66,0,0,0,9.41668043541455e-09,2.31678151495454e-08,0.130562143981757,3.00047055855132,0,0,0,0,0.369437931661291,0.47499162642166,1.05553694760369,9.28368409878401e-09,9.00517357582049e-09,4.78517809922568e-08,9.57035619845136e-07,9.74434555283215e-08,1.75398219950979e-09,1.91407123969027e-09,0.149991667015049,2.35807094075832e-08,2.73938925114364,7.13399451815039,13.7339936506306,168.994663980762,1.89058844061453e-09,1.58367935432224e-09,0.0500000069367776,5.17094194769101e-08,2.35593696495023e-09,9.59118533957644e-09,6.15502812833922e-09,0.500000004580841,0.324999990408815,6.59999999384497,0.0641768353963992,0.0641811807543552,0.0641845347716808,0,0,0,353.397770157392,400.517468174371,119.723182043245,6.39717164764972e-05,-166.842816089488,0,3.6,1.8,6,3,240,120
S4_DDRE_032,centralized,3,8,0.82,0.738,0.082,0.184,0.0656,0.475,0.038,7.7,0.77,0,0,0,5.23552068365518e-09,2.18393030659486e-08,0.450555553153162,2.5262015759799,0,0,0,0,0.369444503403796,0.475000075804881,1.05555572401085,8.84910223560216e-09,8.5836291685341e-09,2.77480648936545e-08,5.5496129787309e-07,9.94150126036463e-08,1.78947022686563e-09,1.10992259574618e-09,1.24070875671932e-07,2.99788019190029e-08,2.7393893374547,6.69656510481207,14.396564641287,161.294664444287,1.89345368803393e-09,1.56531693162876e-09,0.082000006417989,5.70643336047311e-08,2.39795082909723e-09,1.12688804533753e-08,6.20336229915886e-09,0.820000004020038,0.47499998873112,7.69999999379664,-6.1150723039771e-06,6.33274220729808e-07,2.24829004987769e-06,0,0,0,353.404052053831,400.524589730856,5.96043442936969e-05,68.5863391815009,21.4657418991488,0,3.6,1.8,6,3,240,120
S4_DDRE_032,centralized,3,9,0.83,0.747,0.083,0.186,0.0664,0.64,0.0512,8.8,0.88,0.0949032031110908,0,0,1.4757531308085e-09,2.52113538195732e-08,0.237318963513341,2.27639216465384,0.0949032021429819,9.68108898602438e-10,0,0,0.497777908162173,0.640000167637079,1.42222259474906,8.40630903897549e-09,8.15411976780623e-09,3.91668645844555e-08,7.83337291689109e-07,1.0124433610419e-07,1.82239804987542e-09,1.56667458337822e-09,2.14486122486096e-07,2.93635886101145e-08,2.73938951030783,6.27333600954042,15.073335319421,152.494665134407,1.895731319879e-09,1.66913394217261e-09,0.0830000052617437,5.61600535409227e-08,2.52580593039532e-09,1.10004689964045e-08,6.24869707715004e-09,0.830000002735938,0.639999988999531,8.7999999937513,-8.8875994701658e-06,2.74538570192193e-06,5.45732946092005e-06,0,0,0,476.165502317209,539.654235227529,6.03143136588648e-05,71.6265873432558,8.13779411764015,0,3.6,1.8,6,3,240,120
