Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_076,centralized,2,5,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,9,0.72,0,4.29741072330597,0,3.03522325433434e-10,0.792687960040444,0.520553162913775,1.99677371390178,0,0,3.17740158855459,1.12000913475138,0.742233353705374,0.954300026192624,2.1206667248725,1.99999996335957,1.93999996445878,0.799999998487571,15.9999999697514,0.25001398462448,0.00450025172324063,0.0319999999395028,2.66522661953216,1.48477336420978,11.2978217089438,8.58678777449897,1.8368017877686,116.999917082383,4.65973672030064e-10,0.293846735953339,0.0984004355320246,4.39250701739933e-07,1.61965412994165e-10,6.24312127583345e-10,1.16343131582806e-09,0.820000435370059,1.41999999937569,8.99999999883657,0.23834301887614,0.238342876782735,0.238341708152927,0,0,0,710.007235935337,804.674867242834,423.917206263491,2.36105837158801e-05,-518.584813960043,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_076,centralized,2,6,0.92,0.8096,0.1104,0.2408,0.0368,1.48,0.0888,10,0.8,0,4.23331607166348,0,2.82546618569049e-10,0.681493212128894,0.615862946836219,1.99591547928092,0,0,3.43153299010644,0.801783081557044,0.479733644618211,0.616800400223414,1.37066755605203,1.99999996303907,1.9399999641479,0.799999998506391,15.9999999701278,0.250010336078904,0.00450018604942027,0.0319999999402557,2.47644494903885,1.67355503469776,11.8888075319017,7.90288378457359,2.15289414890945,122.749906718047,4.65271933571589e-10,0.273910450656525,0.208536594435981,0.0981365981281104,1.61120025769675e-10,6.26308290829163e-10,1.1754552677022e-09,1.01813659427486,1.47999999937369,9.99999999882455,-5.64056161438718e-06,-5.79669716424749e-06,-6.25798813313261e-06,0,0,0,458.904679194733,520.091969613887,1.78787547084915e-05,20.5298064837737,-40.6575018138475,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_076,centralized,2,7,1.1,0.968,0.132,0.284,0.044,1.58,0.0948,12,0.96,0,4.91153551032548,0,2.38701705758438e-10,0.692179474957961,0.6067032929533,2.01485093527706,0,0,3.90709554561419,1.00443996471128,0.225000288697182,0.289286085467806,0.642857967706235,1.99999996168583,1.93999996283526,0.799999998542026,15.9999999708405,0.249997508473473,0.00449995515252251,0.031999999941681,2.27442106714253,1.87557891659362,12.0752139492729,6.59296035055794,2.84295788655864,126.499909182047,4.62997065428697e-10,0.250443898383844,0.251119647685984,0.119119651355535,1.60940165658191e-10,6.29688651626648e-10,1.19479611081523e-09,1.21911964752504,1.57999999937031,11.9999999988052,2.74079289788668e-06,2.55219919165877e-06,2.40467135948777e-06,0,0,0,215.231277848963,243.928781443762,1.5737958960537e-05,9.59073352085283,-19.1067858115122,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_076,centralized,2,8,1.32,1.1616,0.1584,0.3368,0.0528,1.68,0.1008,14,1.12,0.495986865875706,5.05695854230135,0,2.15242749574882e-10,0.720964478518455,0.582030432743278,2.08710357645569,0.495986860572885,5.30282096011803e-09,3.71274142691607,1.34421711538528,0.225000214657768,0.289285990274273,0.642857756165051,1.9999999608391,1.93999996201393,0.799999998554802,15.999999971096,0.249909278001466,0.00449836700402639,0.0319999999421921,2.23536242601802,1.91463755771642,12.1834002984992,5.38664725026216,3.6365565555196,128.249999876789,4.5938056256751e-10,0.228561084619812,0.305692864412805,0.147292868055901,1.61430039047389e-10,6.33218709369639e-10,1.21413483180957e-09,1.46729286425138,1.67999999936678,13.9999999987859,2.09870028819508e-05,2.08369050234743e-05,2.04376911219133e-05,0,0,0,215.23120699884,243.928701158591,1.64617105380944e-05,9.60594785461202,-19.0915627668247,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_076,centralized,2,9,1.48,1.3024,0.1776,0.3752,0.0592,1.76,0.1056,16,1.28,0.985613278893581,4.85033867102918,0,1.99200323007183e-10,0.718337870091397,0.584281811386229,2.15449106737288,0.985613273359625,5.53395573810178e-09,3.39434205385344,1.45599661717575,0.225000201282677,0.289285973077728,0.642857717950506,1.99999996021586,1.93999996140938,0.799999999117521,15.9999999823504,9.75664710727392e-08,1.75619647930931e-09,0.0319999999647008,2.20552957264649,1.94447041108602,12.2318424334756,4.44459550957099,4.44459560944916,128.249999776911,4.60093714969726e-10,0.208226773562891,0.336499512606087,0.15889951624426,1.6156248533053e-10,6.36247590162142e-10,1.30054916916033e-09,1.63889951244452,1.75999999936375,15.9999999986995,4.08757259178175e-05,4.07372838072112e-05,4.02951289458725e-05,0,0,0,215.231194187139,243.928686646621,1.68133069503117e-05,9.60799250708915,-19.0895167655274,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_076,centralized,2,10,1.6,1.408,0.192,0.404,0.064,1.82,0.1092,18,1.44,1.34409736539772,3.83729878293512,0,2.00641720102677e-10,0.639744911506112,0.651647204451989,2.07630430756483,1.34409735976388,5.63383650842297e-09,2.88750451077379,0.949794272161324,0.225000202563971,0.289285974725105,0.642857721611345,1.99999995960337,1.93999996081527,0.799999999324153,15.9999999864831,3.97084538041488e-08,7.14752168474678e-10,0.0319999999729661,2.18477188287632,1.96522810085046,12.2387145634183,3.51274712985667,5.51274718123855,126.249999725529,4.57082168671922e-10,0.189742154153274,0.228504408220533,0.0365044118927732,1.61442774787754e-10,6.38768526168577e-10,1.41196860535124e-09,1.63650440805909,1.81999999936123,17.999999998588,4.34248095044671e-05,4.32945161935922e-05,4.28733564278911e-05,0,0,0,215.231195414359,243.928688036755,1.71350017978369e-05,9.60546440923773,-19.092045347993,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_076,centralized,2,11,1.68,1.4784,0.2016,0.4232,0.0672,1.86,0.1116,20,1.6,1.63280876443504,3.92012008040551,0,2.04494916988925e-10,0.666733762704375,0.628513903415079,2.04810779959188,1.63280875867227,5.76277048303098e-09,2.69241447046913,1.22770560993639,0.225000207341357,0.289285980867459,0.642857735261019,1.99999995897435,1.93999996020512,0.799999999316533,15.9999999863307,4.28873722962202e-08,7.71972701331964e-10,0.0319999999726613,2.17252409681358,1.97747588691969,12.2210588902127,2.71830735153903,6.71830740614787,122.24999967092,4.52152492753236e-10,0.17423773181915,0.201603620064528,3.62374085176168e-06,1.61505258529488e-10,6.40452157180433e-10,1.52126673850033e-09,1.68000361990302,1.85999999935955,19.9999999984787,0.0125134232951049,0.012513288941248,0.0125126919672205,0,0,0,215.231199988483,243.928693218851,1.73115780202484e-05,9.60476937214776,-19.0927411695796,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_076,centralized,2,12,1.72,1.5136,0.2064,0.4328,0.0688,1.88,0.1128,20,1.6,2.24518930079224,2.72443658654222,0,2.17152942388859e-10,0.577607736975617,0.70490763969157,1.85482710793819,2.24518929496044,5.83179726731942e-09,1.95451322371606,0.769923362826163,0.225000211031553,0.289285985611997,0.642857745804438,1.99999995828734,1.93999995953872,0.799999999306671,15.9999999861334,4.46266558141887e-08,8.03279804655396e-10,0.0319999999722668,2.1692994163883,1.98070056734868,12.1969453701515,2.71694590822232,6.71694596474566,118.249999614397,4.51589309583611e-10,0.160687096752614,0.206402676037363,2.67976319363267e-06,1.62559892435539e-10,6.41512333328664e-10,1.5438402853548e-09,1.7200026758748,1.87999999935849,19.9999999984562,0.019718590550839,0.0197184766472638,0.0197177428066987,0,0,0,215.23120353213,243.928697228706,1.73717762606468e-05,9.60297339600164,-19.0945376720737,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_076,centralized,2,13,1.74,1.5312,0.2088,0.4376,0.0696,1.88,0.1128,20,1.6,3.46088235829199,2.12587570853258,0,2.35700088255675e-10,0.702838773613308,0.597566751181015,1.89350631004879,3.46088235213433,6.15766282408003e-09,0.991391577568232,1.13448413096435,0.225000203781661,0.289285976290707,0.642857725090461,1.99999995789472,1.93999995915788,0.799999999304701,15.999999986094,4.55950959932218e-08,8.20711727877992e-10,0.031999999972188,2.17473426095945,1.97526572280165,12.1837158414298,2.71376968540944,6.71376974293018,114.249999556876,4.51504743478763e-10,0.149817397932431,0.208802155095954,2.15875832531234e-06,1.62580895107043e-10,6.41643998365239e-10,1.55437125807066e-09,1.74000215493337,1.87999999935836,19.9999999984456,0.0242189022677002,0.0242188110298057,0.0242180578070517,0,0,0,215.231196617043,243.928689382408,1.73540267362706e-05,9.59945202232565,-19.0980580969056,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_076,centralized,2,14,1.74,1.5312,0.2088,0.4376,0.0696,1.86,0.1116,20,1.6,4.5663497049453,2.27964331429562,0,2.56450782400203e-10,0.98305004412045,0.357385661767643,2.45120841852367,4.5663496983451,6.60019860987404e-09,0.406316995843042,1.87332631845258,0.225000191610338,0.289285960641863,0.642857690315252,1.99999995661769,1.93999995791916,0.799999999300562,15.9999999860112,4.64306373937033e-08,8.3575147308666e-10,0.0319999999720225,2.18955781266645,1.96044217111782,12.2001724254443,2.71171027849551,6.71171033692712,110.249999498445,4.51427253846178e-10,0.140170277653601,0.208802548808342,2.55243435802113e-06,1.64110617350331e-10,6.41216524965803e-10,1.56190375431769e-09,1.74000254864423,1.85999999935878,19.9999999984381,0.0214623856610043,0.0214623066602651,0.0214613933409766,0,0,0,215.231184996583,243.928676202261,1.7215831295779e-05,9.59635797530816,-19.1011504457659,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_076,centralized,2,15,1.72,1.5136,0.2064,0.4328,0.0688,1.84,0.1104,19,1.52,4.83047351317873,1.74180500620584,0,2.69941595243948e-10,1.06766808148413,0.284855915056694,3.16564476429504,4.83047350653766,6.64106813985654e-09,0.279341190102048,1.46246381610379,0.225000191148658,0.289285960048275,0.642857688996167,1.99999995563553,1.93999995696646,0.79999999928952,15.9999999857904,4.77701627682138e-08,8.59862929827848e-10,0.0319999999715808,2.20446891586438,1.94553106791669,12.2464904556033,3.0913320298009,6.09133208986432,107.249999438381,4.53582893569005e-10,0.13034806970807,0.206402767754726,2.77138715448983e-06,1.63984997801145e-10,6.41032859093739e-10,1.48828917503789e-09,1.72000276759074,1.83999999935897,18.9999999985117,0.0142073348122157,0.0142072564772482,0.0142063368018745,0,0,0,215.231184569518,243.928675711563,1.69136725270093e-05,9.59484395763539,-19.102664097848,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_076,centralized,2,16,1.7,1.496,0.204,0.428,0.068,1.82,0.1092,19,1.52,4.62669170763797,2.95685001736784,0,2.62621525148053e-10,1.05530103771578,0.295456238486818,3.85717418329688,4.62669170090441,6.73355682323518e-09,0.440155343107128,2.51669467426072,0.225000244024448,0.289286028031433,0.642857840069852,1.99999995578962,1.93999995711593,0.799999999290566,15.9999999858113,4.81420519306894e-08,8.66556934752408e-10,0.0319999999716226,2.21939580653278,1.93060417723414,12.3227015484052,3.09166484404667,6.09166490446214,104.249999377966,4.53601205820993e-10,0.120494356489678,0.204002535045864,2.53865952031885e-06,1.6485357075849e-10,6.40956435202575e-10,1.48718811816488e-09,1.70000253488101,1.81999999935904,18.9999999985128,0.0124213629517235,0.0124212874975938,0.012420441134082,0,0,0,215.231235141653,243.92873303028,1.65202205847842e-05,9.59737108254168,-19.1001433260121,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_076,centralized,2,17,1.68,1.4784,0.2016,0.4232,0.0672,1.8,0.108,18,1.44,3.43822938722331,1.7297062545978,0,2.45512756847843e-10,0.931827990169869,0.401290279645832,4.31999995327851,3.43822938102552,6.19779694233102e-09,1.11682811123285,0.612878143364946,0.487482933200793,0.626763771258163,1.3928083805737,1.99999995227889,1.93999995371052,0.799999999282905,15.9999999856581,4.91440585048962e-08,8.84593053088131e-10,0.0319999999713162,2.40357007657602,1.74642990719828,12.7677458504175,3.50584970167422,5.50584976329662,102.249999316343,4.55952609772503e-10,0.109623556232007,0.201602764691506,2.7683847970115e-06,1.62744287899437e-10,6.4107090957221e-10,1.43312671983767e-09,1.68000276452876,1.79999999935893,17.9999999985669,0.0193737881099514,0.0193736928145157,0.019372841727695,0,0,0,466.317510896905,528.493178894719,1.52292934267993e-05,28.4844671133436,-33.6912161134766,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_076,centralized,2,18,1.65,1.452,0.198,0.416,0.066,1.76,0.1056,17,1.36,2.7519743911982,0.492157428938682,0,2.42224887416065e-10,0.649792231286158,0.643035215345885,4.26042339895214,2.75197438583211,5.36608935064464e-09,0.492157392818684,3.61199986032013e-08,0.749982838996959,0.964263650138947,2.14280811141988,1.5053575440597,1.46019681773791,0.799999999253542,15.9999999850708,5.14245867736778e-08,9.256425619262e-10,0.0319999999701417,2.35948931472769,1.79051066921718,13.1245126265488,3.9674635125991,4.96746357712356,101.249999251819,4.5695832151566e-10,0.0954818230067511,0.198000059757034,6.39038965004051e-08,1.68416020464915e-10,6.40399382169337e-10,1.3978487239262e-09,1.65000005958862,1.7599999993596,16.9999999986022,0.024640534235781,0.0246404249703097,0.0246394810266038,0,0,0,717.42025577964,813.076289763449,1.56830162604143e-05,43.6279508909455,-52.0280987754975,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_076,centralized,2,19,1.58,1.3904,0.1896,0.3992,0.0632,1.7,0.102,16,1.28,1.51739285105721,0.691803627801334,0,2.59593291283475e-10,0.714120908401708,0.587896349537772,4.31999999926249,1.51739284495648,6.10073014328805e-09,0.691803586355571,4.14457629327458e-08,0.749999746545237,0.964285388415305,2.14285641870068,0.42097153551964,0.408342389454051,0.799999999271268,15.9999999854253,5.18369985690298e-08,9.33065974242536e-10,0.0319999999708507,1.87103233022886,2.27896765354107,12.5030800207495,4.45745188960034,4.45745195420926,101.24999918721,4.57069171826904e-10,0.0805631018210424,0.189600085597576,9.52176670719209e-08,1.76499066483791e-10,6.39486375979687e-10,1.37118409071859e-09,1.58000008542108,1.69999999936051,15.9999999986288,0.0153099172919242,0.0153097981197495,0.0153091469735696,0,0,0,717.43642925861,813.094619697667,1.63346336003413e-05,68.0526822489846,-27.6055245244045,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_076,centralized,2,20,1.5,1.32,0.18,0.38,0.06,1.62,0.0972,14,1.12,0.262915672505073,0.342465947570699,0,3.12185986674811e-10,4.9853432676619e-06,0.417431288363686,3.88060337916637,0.26291567184654,6.58533783060022e-10,0.342465946796708,7.73990482816345e-10,0.749999999054403,0.964285713069947,2.14285714015544,1.14862164617264e-09,1.11416299678746e-09,0.544128480261545,10.8825696052309,6.28253892724705,0.113085700690447,0.0217651392104618,1.71192628801926,2.43807369598686,11.5630166301712,1.11282884399058,10.5127981642494,91.8500298669509,4.56903295884935e-10,0.070433122791654,1.32308664688106e-09,0.18000000399573,2.26542597690954e-10,6.39942078820597e-10,1.32599516800097e-09,1.32000000109654,1.61999999936006,13.999999998674,5.53690357668731e-05,5.51876563802396e-05,5.46071870829069e-05,0,0,0,717.436670861191,813.094893487839,1.67296812032489e-05,82.8406415219608,-12.8175978340448,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_076,centralized,2,21,1.38,1.2144,0.1656,0.3512,0.0552,1.56,0.0936,12,0.96,0,0.63016954123939,0,3.09837300097207e-10,5.2367724105828e-06,0.287042947126686,3.57845788344057,0,0,0.630169540425598,8.1379214478261e-10,0.749999999145539,0.964285713187122,2.14285714041583,1.04454380292118e-09,1.01320748883355e-09,0.544128198494325,10.8825639698865,6.28255990784175,0.113086078341152,0.021765127939773,1.7440177920377,2.40598219198815,10.6872206989354,1.76694368141338,9.16693961763426,84.4500339307241,4.63804221989839e-10,0.0662501147909327,1.31964869907478e-09,0.165600003960544,2.25250333437937e-10,6.40150995959755e-10,1.29609859062462e-09,1.2144000010944,1.55999999935985,11.9999999987039,1.88141089289036e-05,1.85697396164482e-05,1.81205169380865e-05,0,0,0,717.436670945834,813.094893584932,1.67823791219115e-05,82.4438496065444,-13.2143898146326,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_076,centralized,2,22,1.22,1.0736,0.1464,0.3128,0.0488,1.52,0.0912,10,0.8,0,0.342209495470985,0,3.5354763486678e-10,5.46163867754109e-06,0.434202942328578,3.12140734323047,0,0,0.342209494675936,7.95048027413259e-10,0.749999999137006,0.96428571317615,2.14285714039144,1.10405313073464e-09,1.0709315368126e-09,0.544128076617729,10.8825615323546,6.28256817017901,0.113086227063222,0.0217651230647092,1.76499201274578,2.38500797125365,9.85342840446127,2.50172163559912,7.90172827170361,79.0500272946196,4.69170425355141e-10,0.0643016733953085,1.34575921872294e-09,0.146400003888202,2.15933034970396e-10,6.4035159802066e-10,1.27635957461901e-09,1.07360000112983,1.51999999935965,9.99999999872364,5.5231289962015e-06,5.29645639655428e-06,4.97729031008546e-06,0,0,0,717.436670984878,813.094893607502,1.67475853167976e-05,81.0800512772206,-14.5781880927174,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_076,centralized,2,23,1.05,0.924,0.126,0.272,0.042,1.48,0.0888,9,0.72,0,0.221248876068669,0,3.26949489458505e-10,6.20369834767107e-06,0.4055641379573,2.69450361784012,0,0,0.22124887529429,7.74378866585934e-10,0.74999999913987,0.964285713179833,2.14285714039963,1.13432150075917e-09,1.1002918557364e-09,0.544127988747982,10.8825597749596,6.28257230749739,0.113086301534953,0.0217651195499193,1.78511556224906,2.36488442161815,9.05993616583925,2.96933792398141,7.36935045480822,74.6500147637928,4.7251003430672e-10,0.0640545742895494,1.33730033424706e-09,0.12600000372353,2.178917087617e-10,6.40339954951923e-10,1.26395773623451e-09,0.924000001119409,1.47999999935966,8.99999999873604,-4.48308733757014e-06,-4.73714553098522e-06,-4.746912681809e-06,0,0,0,717.436670958892,813.094893591244,1.66609819585539e-05,77.7847964065396,-17.8734428864402,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_076,centralized,2,24,0.95,0.836,0.114,0.248,0.038,1.46,0.0876,8,0.64,0,0.259028768157605,0,1.04025938600174e-09,4.72693514138971e-06,0.279782703007077,2.4,0,0,0.259028767370715,7.86889997606011e-10,0.749999999150724,0.964285713193788,2.14285714043064,1.02589053489015e-09,9.95113818843442e-10,0.544127951861788,10.8825590372358,6.28257380272749,0.113086328449095,0.0217651180744715,1.79463107807624,2.3553689055111,8.2855,3.10239737898201,6.50241214277482,71.25,4.75262354505596e-10,0.0650235422637829,1.33273721125386e-09,0.114000003667463,2.15545017906014e-10,6.40028403979361e-10,1.24921427636792e-09,0.836000001117192,1.45999999935997,7.99999999875079,-9.79667301760981e-06,-1.00099513860162e-05,-9.95175001283917e-06,0,0,0,717.436671739649,813.094894122301,1.66726428855707e-05,73.4502750667728,-22.2079639882169,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_076,centralized,3,1,0.3,0.27,0.03,0.08,0.024,0.21,0.0168,2.2,0.22,0,0,0,3.8518000455845e-09,4.97790765581744e-09,0.30964927198809,1.47405340263629,0,0,0,0,0,0,0,0.00964918600281952,0.00935971042273493,8.56591722449744e-08,1.71318344489949e-06,1.70719340862713e-08,3.07294813552883e-10,3.42636688979898e-09,4.80982233817927e-09,0.200640278332451,2.7887997115878,8.8064811556756,11.0064794577103,117.800001697965,5.01605205059788e-10,3.30673835535755e-10,0.0299999965558692,1.19116120798938e-08,4.77553041728598e-10,1.63853099827323e-08,1.37715899288762e-09,0.299999996078316,0.20999998361469,2.19999999862284,-8.86058401994577e-06,-9.57086460976651e-06,-7.63721299578001e-06,0,0,0,4.15994404923126e-06,2.80411043318551e-06,1.67185504863173e-05,15.8922668397638,15.8922514768165,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,2,0.28,0.252,0.028,0.076,0.0224,0.2,0.016,2.2,0.22,0,0,0,0.0136496954008622,4.15127739254241e-09,0.89999954701441,0.526685462355181,0,0,0,0,0,0,0,0.00964923546504414,0.00935975840109281,0.600000007730511,12.0000001546102,1.68929790804647e-08,3.04073623448364e-10,0.0240000003092204,5.97373083452928e-09,0.19064023158699,2.58812578927806,15.7361822331757,5.93618209360663,127.600001837534,5.01505505558283e-10,3.32585460907642e-10,0.0279999955380225,1.28695713586329e-08,4.77383153197851e-10,1.6318233233795e-08,1.37737966079973e-09,0.279999995060639,0.199999983681767,2.19999999862262,-9.2793034442526e-06,-9.69166260718159e-06,-1.10180398654456e-05,0,0,0,14.7416710329312,9.9369782518277,1.57568126181851e-05,24.7761683893826,29.5808454134507,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,3,0.27,0.243,0.027,0.074,0.0216,0.19,0.0152,4.4,0.44,0,0,0,3.36578824014805,0.938143795180086,5.06745963152254e-09,1.41792206244212,0,0,0,0,0,0,0,0.909644437765804,0.88235510463283,1.19999998468203,23.9999996936405,1.61384842463382e-08,2.90492716434088e-10,0.047999999387281,0.692355112348811,4.65776162507979e-09,3.2458631411068,22.52470141939,2.92470174002815,147.200001516896,5.0368382372584e-10,3.57218032931428e-10,0.0270000289204755,3.37481674204057e-08,4.32280786629235e-10,3.41543807125332e-09,1.38828180633528e-09,0.270000028488195,0.189999996584562,4.39999999861172,0.463609830128473,0.439999507474999,0.46351595959601,0,0,0,3635.05129935989,2450.29383882778,360.309853542448,2.02353588171077e-05,824.447627224715,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,4,0.26,0.234,0.026,0.072,0.0208,0.19,0.0152,4.4,0.44,0,0,0,3.71919995623157,0.917976836099561,5.47984084497214e-09,2.29000005096849,0,0,0,0,0,0,0,1.29322309891575,1.25442640594828,1.19999999199983,23.9999998399967,1.62521862395899e-08,2.92539352312618e-10,0.0479999996799934,1.06442641395506,4.93360184587581e-09,4.25706822917092,22.5261697071091,2.92616988150173,166.800001342534,5.03695800668314e-10,3.53627349625185e-10,0.0260000357382319,4.04632335712765e-08,4.31952877520841e-10,3.42680805793333e-09,1.38833124236578e-09,0.260000035306279,0.189999996573192,4.39999999861167,0.663672271770068,0.439999899058666,0.549743158214975,0,0,0,4016.73595273009,2707.57756813658,393.848962043042,2.19251246415294e-05,915.309444475283,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,5,0.28,0.252,0.028,0.076,0.0224,0.2,0.016,4.95,0.495,0,0,0,3.14328923643739,0.999999935434726,4.49045715395946e-09,3.23999998490405,0,0,0,0,0,0,0,0.899999971605798,0.872999972457624,0.926239423643058,18.5247884728612,1.60392769209394e-08,2.88706984576909e-10,0.0370495769457223,0.672999980180635,4.66937088376061e-09,4.89641820542744,18.3318421818821,4.75705372319078,180.374789801208,5.03853688805239e-10,3.5067992953941e-10,0.0280003340070667,3.38097581510491e-07,4.21972188232221e-10,3.40432065002845e-09,1.39069555292477e-09,0.280000333585095,0.199999996595679,4.9499999986093,0.606610691133205,0.439999792849894,0.380658691145721,0,0,0,3394.75237535238,2288.31456412642,433.502362277954,2.20302052515624e-05,672.935470977926,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,6,0.35,0.315,0.035,0.09,0.028,0.24,0.0192,5.5,0.55,0,0,0,1.75619940145921e-07,4.63919417672623e-09,0.689288791726453,2.51443284012572,0,0,0,0,0,0,0,9.73122565305072e-09,9.4392888834592e-09,0.326239431056981,6.52478862113962,1.76936657966041e-08,3.18485984338873e-10,0.0130495772422792,4.91020761571843e-09,0.2399999788789,4.64378665337757,10.5390540944885,9.51426548916933,181.399578406528,5.03931196596943e-10,3.22306450357248e-10,0.0349999455250664,5.84188292181031e-08,5.32535734707041e-10,1.69143255209484e-08,1.39333400431889e-09,0.349999944992531,0.239999983085674,5.49999999860667,-5.39423454659916e-06,-6.7597545268729e-06,-4.7889758312874e-06,0,0,0,0.000189669535357595,0.000127851316426231,1.81088741050307e-05,20.2711452505317,20.2711889594842,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,7,0.5,0.45,0.05,0.12,0.04,0.325,0.026,6.6,0.66,0,0,0,1.53222085019777e-09,4.92691343052758e-09,0.499999969337246,1.9881170876093,0,0,0,0,0,0,0,9.69676741309184e-09,9.40586439069909e-09,7.19948378180894e-09,1.43989675636179e-07,1.79813575496968e-08,3.23664435894542e-10,2.87979351272358e-10,4.59775819893103e-09,0.324999978712194,4.30168141699587,7.15380726982667,13.7538071419391,174.799578534406,5.03643015338173e-10,3.18517046872111e-10,0.049999949616152,5.4282709310033e-08,5.3693739242024e-10,1.67982164937159e-08,1.399044924358e-09,0.499999949079215,0.324999983201784,6.59999999860096,-3.21013861584279e-06,-4.14383838794111e-06,-1.89379045913544e-06,0,0,0,1.6547985182136e-06,1.11545677894398e-06,1.582088451279e-05,9.54428215740261,9.54426687571241,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,8,0.82,0.738,0.082,0.184,0.0656,0.475,0.038,7.7,0.77,0.333628520478479,0,0,6.68949395876695e-10,4.78188948782125e-09,0.486371447704462,1.47614714720103,0.333628520252206,2.26272944825467e-10,0,0,0,0,0,7.77215940222907e-09,7.5389946201622e-09,5.43621460659965e-09,1.08724292131993e-07,1.82398901791276e-08,3.28318023224297e-10,2.17448584263986e-10,4.75980019405849e-09,0.47499998092392,3.80168144159782,6.70010009602224,14.4001000036419,167.099578626787,5.04634464173978e-10,3.15720723296403e-10,0.0819999513053437,5.26123801577084e-08,5.64905875791067e-10,1.66126062725716e-08,1.42025025432427e-09,0.819999950740438,0.474999983387394,7.69999999857975,2.88548033894562e-06,1.99590283692208e-06,3.36529871694457e-06,0,0,0,7.2246534754683e-07,4.86995160198234e-07,1.66695505067951e-05,9.4980899463981,9.49807351195608,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,9,0.83,0.747,0.083,0.186,0.0664,0.64,0.0512,8.8,0.88,0.709692113351456,0,0,5.24709886651209e-10,4.36918469173627e-09,0.120307851449445,1.34950730772079,0.709692113125276,2.2617974160255e-10,0,0,0,0,0,6.39745265941846e-09,6.2055290796359e-09,5.0045711193701e-09,1.00091422387402e-07,1.80185233437856e-08,3.24333420188141e-10,2.00182844774804e-10,4.85096387265553e-09,0.63999998281392,3.12799725377075,6.29109888001838,15.0910987960322,158.299578710759,5.04153136678846e-10,3.1209676207974e-10,0.0829999500384017,5.3919438017307e-08,5.91658989973969e-10,1.61436114809032e-08,1.4318753404572e-09,0.829999949446743,0.639999983856389,8.79999999856813,8.05376331122168e-06,7.2877805389581e-06,7.95511072672611e-06,0,0,0,5.66686677583306e-07,3.8198879748208e-07,1.70410341904532e-05,9.49269778837126,9.49268093178413,0,3.6,1.8,6,3,240,120
