Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_077,centralized,3,10,0.85,0.765,0.085,0.19,0.068,0.79,0.0632,9.9,0.99,0.98770445382458,0,0,6.28228913335249e-10,1.68215904900591e-08,7.84533355552208e-09,1.76885840819919,0.987704453549063,2.75517164638472e-10,0,0,0,0,0,0.137704429351522,0.133573296470977,1.8177191622389e-08,3.6354383244778e-07,2.39436810693017e-08,4.30986259247431e-10,7.2708766489556e-10,6.03763428190735e-09,0.656426686624033,2.17557251419068,6.00411998553256,15.9041196437349,122.997978971775,6.35175702860057e-10,4.12279821393469e-10,0.0849999978524559,1.23418652731491e-08,4.92315705136446e-10,2.33549040885916e-08,1.63517385574221e-09,0.84999999736014,0.789999976645096,9.89999999836483,2.35160843432259e-05,2.52752217674901e-05,2.04319215795329e-05,0,0,0,6.78487226402069e-07,4.57350648908061e-07,5.53040932955481e-05,15.1347686470021,15.1347135633093,0,3.6,1.8,6,3,240,120
S4_DDRE_077,centralized,3,11,0.98,0.882,0.098,0.216,0.0784,0.89,0.0712,11,1.1,1.06876833130891,0,0,5.88817272717534e-10,1.21792162814814e-08,9.70440237604215e-09,1.76885840955424,1.06876833103697,2.71942468543784e-10,0,0,0,0,0,0.0887683202674432,0.0861052706594199,1.35232430244495e-08,2.7046486048899e-07,2.40122304147825e-08,4.32220147466084e-10,5.40929720977979e-10,6.10621583539474e-09,0.803894712609485,1.32936755935025,5.60964355024523,16.6096433015688,111.997979220466,6.31817050032039e-10,4.03461306031083e-10,0.0979999957111984,1.31785139732904e-08,4.75704805441454e-10,2.32407724445586e-08,1.664837604484e-09,0.979999995235494,0.889999976759228,10.9999999983352,0.00189712732283923,0.00189594295298388,0.00189292406625543,0,0,0,6.35922654534937e-07,4.28658974538365e-07,5.52456738215304e-05,15.1454486783306,15.14539363933,0,3.6,1.8,6,3,240,120
S4_DDRE_077,centralized,3,12,0.99,0.891,0.099,0.218,0.0792,0.95,0.076,11,1.1,1.6882876724624,0,0,7.4672473759918e-10,1.13044801252456e-08,8.13892028339173e-09,1.76885841172615,1.68828767218162,2.80788725603998e-10,0,0,0,0,0,0.698287655878403,0.67733902620205,1.83598396605642e-08,3.67196793211285e-07,2.426143548336e-08,4.3670583870048e-10,7.3439358642257e-10,5.66629926492654e-09,0.272660956048823,1.04235603205049,5.60813665475981,16.6081363096233,100.997979565581,6.27767295263614e-10,4.01434108177057e-10,0.098999995728373,1.30987971150615e-08,5.176022749037e-10,2.38168603185829e-08,1.6491687207647e-09,0.989999995210771,0.94999997618314,10.9999999983508,0.00300054215488638,0.00299803634973996,0.00299665868451183,0,0,0,8.06462716607115e-07,5.43615608972203e-07,5.53036260319301e-05,15.1406693511546,15.140614309294,0,3.6,1.8,6,3,240,120
S4_DDRE_077,centralized,3,13,0.96,0.864,0.096,0.212,0.0768,0.98,0.0784,11,1.1,2.73984839316104,0,0,7.81676001704312e-10,0.14553933409599,4.99319759149173e-09,1.90712077386181,2.73984839279397,3.67071706364186e-10,0,0,0,0,0,1.01030927446257,0.979999996228697,0.599999795761897,11.9999959152379,2.36638403745208e-08,4.25949126741375e-10,0.0239999918304759,1.15499893122606e-08,9.3313182855517e-09,1.04235603320076,10.4889153189022,9.48891942515467,101.997975459284,6.20331723678399e-10,4.12925471593439e-10,0.0960000033297902,1.30573782861981e-08,5.01787653143488e-10,6.40289969714421e-09,1.62871866450714e-09,0.960000002828003,0.9799999935971,10.9999999983713,0.00369918836688079,0.00369680334074776,0.00369806354383488,0,0,0,8.44210081840657e-07,5.69060129240739e-07,5.52664331530011e-05,15.1591427055545,15.159087713416,0,3.6,1.8,6,3,240,120
S4_DDRE_077,centralized,3,14,1,0.9,0.1,0.22,0.08,1,0.08,11,1.1,3.39567028770336,0,0,1.00564478966447e-09,0.130102168552127,5.19013411515304e-09,2.03071782852332,3.39567028717921,5.24144727620524e-10,0,0,0,0,0,1.03092782729525,0.999999992476391,1.1871541295489,23.743082590978,2.41618323116296e-08,4.34912981609332e-10,0.047486165181956,9.47251216918117e-09,1.06294649200604e-08,1.04235603101096,17.7604191235809,5.01733655459315,114.741058028321,6.17693750284378e-10,4.11385481235982e-10,0.100000003715478,1.35689565841624e-08,4.99903382767628e-10,6.77804201181235e-09,1.62207612900036e-09,1.00000000321557,0.999999993221958,10.9999999983779,0.00328718791507225,0.0032855173647142,0.00328782818218268,0,0,0,1.08609637283763e-06,7.32109406875736e-07,5.52850459401193e-05,15.1819421969017,15.1818872648861,0,3.6,1.8,6,3,240,120
S4_DDRE_077,centralized,3,15,0.82,0.738,0.082,0.184,0.0656,1.01,0.0808,10.45,1.045,3.57634522640252,0,0,1.29458238573577e-09,0.480467805345284,5.70172162900243e-09,2.48716223759976,3.57634522588485,5.17676124189848e-10,0,0,0,0,0,1.04123709927109,1.00999998629296,1.18715415920827,23.7430831841654,2.45794121347276e-08,4.42429418425097e-10,0.0474861663683308,7.30855103849883e-09,1.34447166113733e-08,1.04235602380197,18.1600218812592,4.86693871951621,128.034141190068,6.17983822443929e-10,4.07436973048902e-10,0.0820000036135801,1.35931755679429e-08,4.99148295139582e-10,7.9783099002109e-09,1.6078443818994e-09,0.820000003114432,1.00999999202169,10.4499999983922,0.00218324063065214,0.00218324719088653,0.00218524633715564,0,0,0,1.39814897659463e-06,9.42455976815637e-07,5.54638729698264e-05,15.1946731009721,15.1946180916807,0,3.6,1.8,6,3,240,120
S4_DDRE_077,centralized,3,16,0.78,0.702,0.078,0.176,0.0624,0.99,0.0792,10.45,1.045,3.4833469626002,0,0,1.28201654847615e-09,0.448088159347575,5.85594346922955e-09,2.91284598281636,3.48334696211754,4.8265924590396e-10,0,0,0,0,0,1.02061854828856,0.989999991839899,1.18715409523188,23.7430819046375,2.49087443835858e-08,4.48357398904545e-10,0.0474861638092751,9.26434636992735e-09,1.07912431907955e-08,1.04235602124412,18.1637218040304,4.87063992214998,141.327223071983,6.17844863413243e-10,4.17684997700007e-10,0.078000003510927,1.34648789186613e-08,5.0043083712954e-10,7.05088923374101e-09,1.60736016278701e-09,0.780000003010496,0.989999992949111,10.4499999983926,0.00191177109415897,0.00191181734190606,0.00191309958568427,0,0,0,1.38457787235424e-06,9.33308047290637e-07,5.57835325587253e-05,15.1917659363574,15.1917106034285,0,3.6,1.8,6,3,240,120
S4_DDRE_077,centralized,3,17,0.88,0.792,0.088,0.196,0.0704,0.94,0.0752,9.9,0.99,2.59084896561061,0,0,7.94021848271598e-10,9.80807624541903e-08,5.57277767715756e-09,2.91284607012728,2.59084896520596,4.04649647123279e-10,0,0,0.180000050071916,0.23142863580675,0.514285857348332,0.730485935575036,0.708571357507785,1.11573364065131,22.3146728130263,2.43478601871196e-08,4.38261483368153e-10,0.0446293456260525,1.05439040300093e-08,1.00962302248794e-08,1.04235602063344,17.5406422389611,5.12596944813357,153.741895862794,6.21709594255307e-10,4.5459006003945e-10,0.0880000026414957,1.30793649993126e-08,5.10041379259544e-10,7.58772958201561e-09,1.60017085292549e-09,0.880000002131454,0.93999999241227,9.89999999839983,0.00296690181391413,0.00296398844665784,0.00296588977320412,0,0,0,172.184849898306,195.142829490912,5.52884316849915e-05,22.71981472793,-0.238220153875535,0,3.6,1.8,6,3,240,120
S4_DDRE_077,centralized,3,18,0.9,0.81,0.09,0.2,0.072,0.84,0.0672,9.35,0.935,2.095907369055,0,0,5.12043907274773e-10,0.0840036818808099,5.56908079403162e-09,2.99264956205208,2.09590736871764,3.37362582314427e-10,0,0,0.180000038198948,0.231428620541505,0.514285823425567,0.627393172351428,0.608571377180885,0.63895245744836,12.7790491489672,2.45714428671487e-08,4.42285971608677e-10,0.0255580982979344,1.31426636181593e-08,9.37206532715913e-09,1.04235602325386,11.8925018786347,8.46345275209767,157.170944989325,6.24565284757076e-10,5.29504079471721e-10,0.0900000039533499,1.34613051897418e-08,5.10108480135614e-10,6.57771227406609e-09,1.5921333268983e-09,0.900000003443241,0.839999993422288,9.34999999840787,0.00376328000080888,0.00375689508461744,0.00376024181738095,0,0,0,172.1848382363,195.142816413833,5.51711813697946e-05,22.6688717004378,-0.289161648856284,0,3.6,1.8,6,3,240,120
S4_DDRE_077,centralized,3,19,1.12,1.008,0.112,0.244,0.0896,0.7,0.056,8.8,0.88,1.05926290689413,0,0,5.54183809953201e-10,1.11281868159451e-07,5.74575774521458e-09,2.9926496617219,1.05926290659665,2.97481150823842e-10,0,0,0.353861543265654,0.454964841341555,1.01103298075901,0.252613560469174,0.245035153655099,0.0389526738571044,0.779053477142089,2.36724005144703e-08,4.26103209260465e-10,0.00155810695428418,1.10331015222256e-08,9.50568685953235e-09,1.04235602372954,6.49629326558886,14.5172398099688,149.149998444941,6.32634978583436e-10,5.80867354216252e-10,0.11200000450546,1.30537259200702e-08,4.97792612459265e-10,7.11162782617946e-09,1.59081505739717e-09,1.12000000400767,0.699999992888372,8.79999999840919,0.00233284380669369,0.0023261357465662,0.00232839943568203,0,0,0,338.497664261303,383.630685887935,5.59190907351579e-05,29.9008866289846,-15.2321909174948,0,3.6,1.8,6,3,240,120
S4_DDRE_077,centralized,3,20,1.1,0.99,0.11,0.24,0.088,0.55,0.044,7.7,0.77,0.203122376111975,0,0,7.31562699307631e-10,5.88314285387238e-09,0.333016253396728,2.64210624268295,0.203122375842464,2.69510941341977e-10,0,0,0.563861385439516,0.724964638422235,1.61103252982719,1.00024427232739e-08,9.70236944157567e-09,1.34449640940316e-08,2.68899281880632e-07,2.35818973139376e-08,4.24474151650876e-10,5.37798563761264e-10,0.17496465641813,4.88330352147927e-09,1.20857244218667,6.77727409125904,14.477273843799,141.449998692443,6.38059074762898e-10,6.52400800049691e-10,0.109999986467209,2.16531654264569e-08,5.19149899764921e-10,4.06262208749144e-09,1.5772504273652e-09,1.09999998594806,0.549999995937378,7.69999999842275,3.53786725364746e-05,3.17800985239684e-05,2.84588313722764e-05,0,0,0,539.379781479194,611.297085313564,6.02041433313044e-05,53.9306715777639,-17.9866924612675,0,3.6,1.8,6,3,240,120
S4_DDRE_077,centralized,3,21,0.98,0.882,0.098,0.216,0.0784,0.41,0.0328,6.6,0.66,0,0,0,6.74742650641491e-10,6.16684669788808e-09,0.380000326854089,2.24210590448501,0,0,0,0,0.599999692733224,0.771428176371288,1.71428483638064,1.0662375375428e-08,1.03425041141652e-08,1.37840305865953e-08,2.75680611731905e-07,2.24572994112205e-08,4.04231389401969e-10,5.51361223463811e-10,0.361428195157227,5.07785063798106e-09,1.55192922224114,7.20190217154507,13.8019019162312,134.849998947757,6.24742628074491e-10,6.89565404776715e-10,0.0979999900260946,1.8289876100539e-08,5.34139454696787e-10,4.0551497030738e-09,1.53884927789034e-09,0.979999989491955,0.40999999594485,6.59999999846115,-1.76834010094436e-06,-3.52555806065568e-06,-9.40395904009092e-06,0,0,0,573.949043945642,650.475582803722,5.93889748550355e-05,56.4374389782602,-20.089159269407,0,3.6,1.8,6,3,240,120
S4_DDRE_077,centralized,3,22,0.86,0.774,0.086,0.192,0.0688,0.31,0.0248,5.5,0.55,0,0,0,8.82681372438299e-10,6.08975571221159e-09,0.260000225077562,1.9684214628209,0,0,0,0,0.599999796787208,0.771428310154982,1.71428513367774,1.08769237404131e-08,1.05506160282007e-08,1.72731601190754e-08,3.45463202381509e-07,2.2543853095323e-08,4.05789355715813e-10,6.90926404763018e-10,0.461428329108478,5.08459781696634e-09,1.99028612954222,7.62158287981698,13.1215825548319,129.349999272722,6.21161274408888e-10,7.07445102499094e-10,0.0859999887325691,1.94401409989374e-08,5.1967381545479e-10,4.02572717807769e-09,1.51655322691369e-09,0.859999988212895,0.309999995974273,5.49999999848345,-3.36278146040053e-05,-2.87020493590925e-05,-3.85517755022592e-05,0,0,0,573.949143706408,650.475695762785,5.94170120724367e-05,56.4472092428033,-20.0794022311945,0,3.6,1.8,6,3,240,120
S4_DDRE_077,centralized,3,23,0.72,0.648,0.072,0.164,0.0576,0.25,0.02,4.95,0.495,0,0,0,1.17785414754934e-09,5.29832220858592e-09,0.120000213148306,1.84210545401187,0,0,0,0,0.599999811726035,0.771428329362045,1.7142851763601,1.08879779643475e-08,1.05613386254171e-08,2.27176733952734e-08,4.54353467905469e-07,2.28949354080059e-08,4.12108837344107e-10,9.08706935810938e-10,0.521428348341334,5.09691400653485e-09,2.48564305509743,7.82868219056224,12.7786817570561,124.399999706229,6.1751000605243e-10,6.97054525211627e-10,0.071999987149678,2.07047015659447e-08,5.07649415901546e-10,4.01809113207749e-09,1.503995158107e-09,0.719999986642029,0.249999995981909,4.94999999849601,-7.08955188161088e-05,-5.50789291740706e-05,-7.23043540673757e-05,0,0,0,573.94915831541,650.475712173249,5.94948990933831e-05,56.5143185665071,-20.0122947868595,0,3.6,1.8,6,3,240,120
S4_DDRE_077,centralized,3,24,0.64,0.576,0.064,0.148,0.0512,0.23,0.0184,4.4,0.44,0,0,0,3.12114262213115e-09,6.61292512333885e-09,0.0400001872794396,1.8,0,0,0,0,0.599999828191788,0.771428350532299,1.71428522340511,1.00177739495704e-08,9.7172407310833e-09,1.57954071142429e-08,3.15908142284857e-07,2.41731343279916e-08,4.35116417903849e-10,6.31816284569715e-10,0.54142836873268,5.12380415075462e-09,3,8.30493367616811,12.7049333823967,120,6.13295132700832e-10,6.77534917059575e-10,0.0639999864695406,2.06780387560267e-08,5.09570626695019e-10,4.03687075635416e-09,1.49716336885075e-09,0.63999998595997,0.229999995963129,4.39999999850284,-9.75187165280852e-05,-6.97659124439784e-05,-9.15884392202826e-05,0,0,0,573.949176165009,650.475731438924,5.97905864571608e-05,56.4779417811143,-20.0486732839111,0,3.6,1.8,6,3,240,120
