Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_051,centralized,2,20,1.5,1.32,0.18,0.38,0.06,1.62,0.0972,14,1.12,0.313805953251225,3.65945968713074,0,0,0.574143037128751,0.707877396746784,3.00631578947368,0.313805953251225,0,3.65945968713074,0,0.225,0.289285714285714,0.642857142857143,2,1.94,0.8,16,0,0,0.032,2.37964285714286,1.77035714285714,6.23638721804511,2,0,46.25,0,-6.10622663543836e-16,0.18,0,0,0,0,1.5,1.62,14,0,0,0,0,0,0,215.231001428572,243.928468285714,0,0,-28.6974668571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_051,centralized,2,21,1.38,1.2144,0.1656,0.3512,0.0552,1.56,0.0936,12,0.96,0,5.84921159081607,0,0,0,1.2,1.74315789473684,0,0,2.787,3.06221159081608,0.225,0.289285714285714,0.642857142857143,2,1.94,0.8,16,0,0,0.032,2.40964285714286,1.74035714285714,6.69359304511278,4,0,50.25,0,-1.66533453693773e-16,0.1656,0,0,0,0,1.38,1.56,12,0,0,0,0,0,0,215.231001428572,243.928468285714,0,0,-28.6974668571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_051,centralized,2,22,1.22,1.0736,0.1464,0.3128,0.0488,1.52,0.0912,10,0.8,0,5.84711661041072,0,0,0,1.2,0.48,0,0,2.627,3.22011661041072,0.225,0.289285714285714,0.642857142857143,2,1.94,0.8,16,0,0,0.032,2.42964285714286,1.72035714285714,7.1908515037594,6,0,56.25,0,-1.66533453693773e-16,0.1464,0,0,0,0,1.22,1.52,10,0,0,0,0,0,0,215.231001428572,243.928468285714,0,0,-28.6974668571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_051,centralized,2,23,1.05,0.924,0.126,0.272,0.042,1.48,0.0888,9,0.72,0,5.98320223624926,0,0,1.4,0,1.81,0,0,5.057,0.926202236249265,0.225,0.289285714285714,0.642857142857143,2,1.94,0.8,16,0,0,0.032,2.44964285714286,1.70035714285714,7.72816259398496,7,0,63.25,0,-1.66533453693773e-16,0.126,0,0,0,0,1.05,1.48,9,0,0,0,0,0,0,215.231001428572,243.928468285714,0,0,-28.6974668571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_051,centralized,2,24,0.95,0.836,0.114,0.248,0.038,1.46,0.0876,8,0.64,0,5.19496855002869,0,0,1.00048711183276,0.342439618429064,2.4,0,0,4.21504749340369,0.979921056624991,0.225,0.289285714285714,0.642857142857143,2,1.94,0.8,16,0,0,0.032,2.45964285714286,1.69035714285714,8.2855,8,0,71.25,0,-6.10622663543836e-16,0.114,0,0,0,0,0.95,1.46,8,0,0,0,0,0,0,215.231001428572,243.928468285714,0,0,-28.6974668571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_051,centralized,3,1,0.3,0.27,0.03,0.08,0.024,0.21,0.0168,2.2,0.22,0,0,0,0,0,0.495876288659794,1.27802495930548,0,0,0,0,0,0,0,0.195876288659794,0.19,0,0,0,0,0,0,0.02,2.97894736842105,0,2.2,117.8,0,0,0.03,0,0,0,0,0.3,0.21,2.2,0,0,0,0,0,0,0,0,0,95.6582228571428,95.6582228571428,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,2,0.28,0.252,0.028,0.076,0.0224,0.2,0.016,2.2,0.22,0,0,0,0,0,0.475876288659794,0.777102550189908,0,0,0,0,0,0,0,0.195876288659794,0.19,0,0,0,0,0,0,0.01,2.96842105263158,0,2.2,115.6,0,0,0.028,0,0,0,0,0.28,0.2,2.2,0,0,0,0,0,0,0,0,0,147.159901464,147.159901464,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,3,0.27,0.243,0.027,0.074,0.0216,0.19,0.0152,4.4,0.44,0,0,0,1.00777679063809,0,0,0.777102550189908,0,0,0,0,0,0,0,0.195876288659794,0.19,0.521058174979127,10.4211634995825,0,0,0.0208423269991651,0,0,2.96842105263158,6.02116349958254,0,121.621163499583,0,0,0.027,0,0,0,0,0.27,0.19,4.4,0,0,0,0,0,0,1088.39893388913,733.661503584526,154.008924040607,0,200.728506264,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,4,0.26,0.234,0.026,0.072,0.0208,0.19,0.0152,4.4,0.44,0,0,0,2.14323910816749,0.521462317529406,0,1.27249175184284,0,0,0,0,0,0,0,0.195876288659794,0.19,1.12105817497913,22.4211634995825,0,0,0.044842326999165,0,0,2.96842105263158,18.0211634995825,0,139.642326999165,0,0,0.026,0,0,0,0,0.26,0.19,4.4,0.00752647388810798,0.00752647388810798,0.00752647388810798,0,0,0,2314.69823682089,1560.27807074593,0,0,754.420166074957,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,5,0.28,0.252,0.028,0.076,0.0224,0.2,0.016,4.95,0.495,0,0,0,2.09977980498349,0.989594237973184,0,2.21260627791737,0,0,0,0,0,0,0,0.206185567010309,0.2,0.6,12,0,0,0.024,0,0,2.96842105263158,7.05,0,146.692326999165,0,0,0.028,0,0,0,0,0.28,0.2,4.95,0.00752647388810798,0.00752647388810798,0.00752647388810798,0,0,0,2267.76218938217,1528.63969802798,538.39398509019,0,200.728506264,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,6,0.35,0.315,0.035,0.09,0.028,0.24,0.0192,5.5,0.55,0,0,0,0,0,0.178836524300442,2.02435730496953,0,0,0,0,0.18,0.231428571428571,0.514285714285714,0.00883652430044182,0.00857142857142856,0,0,0,0,0,0,0,2.96842105263158,0,5.5,141.192326999165,0,0,0.035,0,0,0,0,0.35,0.24,5.5,0,0,0,0,0,0,172.184801142857,195.142774628571,0,170.117874949714,147.159901464,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,7,0.5,0.45,0.05,0.12,0.04,0.325,0.026,6.6,0.66,0,0,0,0,0,0.322893199379911,1.68446972667489,0,0,0,0,0.20329738806414,0.261382356082465,0.580849680183257,0.0261905874440504,0.0254048698207289,0,0,0,0,0,0,0.0382127740968057,2.9281970798981,0,6.6,134.592326999165,0,0,0.05,0,0,0,0,0.5,0.325,6.6,0,0,0,0,0,0,194.470668537145,220.400091008765,0,121.587645328762,95.6582228571428,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,8,0.82,0.738,0.082,0.184,0.0656,0.475,0.038,7.7,0.77,0.0805902842073142,0,0,0,0,0.562302915172596,1.09257192123005,0.0805902842073142,0,0,0,0.20329738806414,0.261382356082465,0.580849680183257,0.0261905874440504,0.0254048698207289,0,0,0,0,0,0,0.188212774096806,2.73007837032251,0,7.7,126.892326999165,0,0,0.082,0,0,0,0,0.82,0.475,7.7,0,0,0,0,0,0,194.470668537145,220.400091008765,0,112.322969300191,86.3935468285713,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,9,0.83,0.747,0.083,0.186,0.0664,0.64,0.0512,8.8,0.88,0.311305981087644,0,0,0,0,0.341587218292267,0.733006428290825,0.311305981087644,0,0,0,0.20329738806414,0.261382356082465,0.580849680183257,0.0261905874440504,0.0254048698207289,0,0,0,0,0,0,0.353212774096806,2.35827545022061,0,8.8,118.092326999165,0,0,0.083,0,0,0,0,0.83,0.64,8.8,0,0,0,0,0,0,194.470668537145,220.400091008765,0,112.322969300191,86.3935468285713,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,10,0.85,0.765,0.085,0.19,0.068,0.79,0.0632,9.9,0.99,0.434119120939996,0,0,0,0,0.238774078439914,0.481665293090915,0.434119120939996,0,0,0,0.20329738806414,0.261382356082465,0.580849680183257,0.0261905874440504,0.0254048698207289,0,0,0,0,0,0,0.503212774096806,1.82857779327661,0,9.9,108.192326999165,0,5.55111512312578e-17,0.085,0,0,0,0,0.85,0.79,9.9,0,0,0,0,0,0,194.470668537145,220.400091008765,0,78.8425913001907,52.9131688285713,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,11,0.98,0.882,0.098,0.216,0.0784,0.89,0.0712,11,1.1,0.687311170943542,0,0,0,0,0.115582028436369,0.36,0.687311170943542,0,0,0,0.20329738806414,0.261382356082465,0.580849680183257,0.0261905874440504,0.0254048698207289,0,0,0,0,0,0,0.603212774096806,1.19361697843786,0,11,97.1923269991651,0,5.55111512312578e-17,0.098,0,0,0,0,0.98,0.89,11,0.00190153696422957,0.00190153696422957,0.00190153696422957,0,0,0,194.470668537145,220.400091008765,0,78.8425913001907,52.9131688285713,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,12,0.99,0.891,0.099,0.218,0.0792,0.95,0.076,11,1.1,1.38800399018972,0,0,0,0,0,0.36,1.38800399018972,0,0,0,0,0,0,0.39800399018972,0.386063870484028,0,0,0,0,0,0,0.563936129515971,0.6,9.5,20.5,86.1923269991651,0,-1.11022302462516e-16,0.099,0,0,0,0,0.99,0.95,11,0.00298252796518857,0.00298252796518857,0.00298252796518857,0,0,0,0,0,0,52.9131688285713,52.9131688285713,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,13,0.96,0.864,0.096,0.212,0.0768,0.98,0.0784,11,1.1,2.48800301411699,0,0,0,0,0,0.36,2.48800301411699,0,0,0,0,0,0,1.01030927835052,0.98,0.497782438236996,9.95564876473993,0,0,0.0199112975294799,0,0,0.6,14.47782438237,15.52217561763,85.147975763905,0,0,0.096,0,0,0,0,0.96,0.98,11,0.00366360977423705,0.00366360977423705,0.00366360977423705,0,0,0,0,0,0,52.9131688285713,52.9131688285713,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,14,1,0.9,0.1,0.22,0.08,1,0.08,11,1.1,3.75573239726424,0,0,0,0.434774640538534,0,0.773035908511607,3.75573239726424,0,0,0,0,0,0,1.05926402095923,1.02748610033045,1.097782438237,21.9556487647399,0,0,0.0439112975294799,0.027486100330451,0,0.626111795313928,20.47782438237,9.52217561763004,96.1036245286449,0,0,0.22,0.12,0,0,0,1.12,1,11,0.00348406583586477,0.00348406583586477,0.00348406583586477,0,0,0,0,0,0,28.6974668571428,28.6974668571428,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,15,0.82,0.738,0.082,0.184,0.0656,1.01,0.0808,10.45,1.045,4.82619765717505,0,0,0,1,0,1.72303590851161,4.67,0.15619765717505,0,0,0,0,0,1.5,1.455,1.2,24,0,0,0.048,0.445,0,1.04886179531393,13.55,0,109.653624528645,0,0,0.184,0.102,0,0,0,0.922,1.01,10.45,0.0025790997678587,0.0025790997678587,0.0025790997678587,0,0,0,0,0,0,28.6974668571428,28.6974668571428,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,16,0.78,0.702,0.078,0.176,0.0624,0.99,0.0792,10.45,1.045,4.77997617445216,0,0,0,1,0,2.67303590851161,4.626,0.153976174452159,0,0,0,0,0,1.5,1.455,1.2,24,0,0,0.048,0.465,0,1.49061179531393,13.55,0,123.203624528645,0,0,0.176,0.098,0,0,0,0.878,0.99,10.45,0.00231212590927864,0.00231212590927864,0.00231212590927864,0,0,0,0,0,0,28.6974668571429,28.6974668571429,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,17,0.88,0.792,0.088,0.196,0.0704,0.94,0.0752,9.9,0.99,4.3151887893204,0,0,0,0.5791887893204,0,3.22326525836599,4.3151887893204,0,0,0,0,0,0,1.5,1.455,1.2,24,0,0,0.048,0.515,0,1.97986179531393,14.1,0,137.303624528645,0,0,0.196,0.108,0,0,0,0.988,0.94,9.9,0.0031458222707687,0.0031458222707687,0.0031458222707687,0,0,0,0,0,0,28.6974668571428,28.6974668571428,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,18,0.9,0.81,0.09,0.2,0.072,0.84,0.0672,9.35,0.935,3.08180981058455,0,0,0,0.0176155175094872,0,3.24,3.08180981058455,0,0,0,0,0,0,1.07028853081983,1.03817987489523,1.04990938678388,20.9981877356776,0,0,0.0419963754713551,0.198179874895232,0,2.1681326764644,20.8240938678388,9.17590613216123,148.951812264322,0,0,0.0920000000000005,0.00200000000000046,0,0,0,0.902000000000001,0.84,9.35,0.00373994839327453,0.00373994839327453,0.00373994839327453,0,0,0,0,0,0,28.6974668571428,28.6974668571428,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,19,1.12,1.008,0.112,0.244,0.0896,0.7,0.056,8.8,0.88,1.54819429307506,0,0,0,0,0,3.24,1.54819429307506,0,0,0,0.21,0.27,0.6,0.170288530819827,0.165179874895232,0.449909386783878,8.99818773567756,0,0,0.0179963754713551,0,0.264820125104768,1.88937465003833,15.0990938678388,14.9009061321612,149.15,0,0,0.112,0,0,0,0,1.12,0.7,8.8,0.00232870693582468,0.00232870693582468,0.00232870693582468,0,0,0,200.882268,227.6665704,0,55.4817692571428,28.6974668571428,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,20,1.1,0.99,0.11,0.24,0.088,0.55,0.044,7.7,0.77,0.230764718098476,0,0,0,0,0.339235281901524,2.88291022957734,0.230764718098476,0,0,0,0.42,0.54,1.2,0,0,0,0,0,0,0,0,0.0100000000000001,1.87884833424885,11.15,18.85,141.45,0,0,0,0.11,0,0,0,0.99,0.55,7.7,0,0,0,0,0,0,401.764536,455.3331408,0,82.2660716571428,28.6974668571428,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,21,0.98,0.882,0.098,0.216,0.0784,0.41,0.0328,6.6,0.66,0,0,0,0,0,0.419191179524619,2.44165635639353,0,0,0,0,0.462808820475381,0.595039912039775,1.32231091564395,0,0,0,0,0,0,0,0.185039912039775,0,2.05463625068664,0,6.6,134.85,0,0,0,0.098,0,0,0,0.882,0.41,6.6,0,0,0,0,0,0,442.714692892854,501.743318611901,0,133.642039547619,74.6134138285714,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,22,0.86,0.774,0.086,0.192,0.0688,0.31,0.0248,5.5,0.55,0,0,0,0,0,0.311191179524619,2.11408669373604,0,0,0,0,0.462808820475381,0.595039912039775,1.32231091564395,0,0,0,0,0,0,0,0.285039912039775,0,2.32542416712443,0,5.5,129.35,0,0,0,0.086,0,0,0,0.774,0.31,5.5,0,0,0,0,0,0,442.714692892854,501.743318611901,0,133.642039547619,74.6134138285714,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,23,0.72,0.648,0.072,0.164,0.0576,0.25,0.02,4.95,0.495,0,0,0,0,0,0.185191179524619,1.91914861002591,0,0,0,0,0.462808820475381,0.595039912039775,1.32231091564395,0,0,0,0,0,0,0,0.345039912039775,0,2.65321208356221,0,4.95,124.4,0,0,0,0.072,0,0,0,0.648,0.25,4.95,0,0,0,0,0,0,442.714692892854,501.743318611901,0,133.642039547619,74.6134138285714,0,3.6,1.8,6,3,240,120
S4_DDRE_051,centralized,3,24,0.64,0.576,0.064,0.148,0.0512,0.23,0.0184,4.4,0.44,0,0,0,0,0,0.113191179524619,1.8,0,0,0,0,0.462808820475381,0.595039912039775,1.32231091564395,0,0,0,0,0,0,0,0.365039912039775,0,3,0,4.4,120,0,0,0,0.064,0,0,0,0.576,0.23,4.4,0,0,0,0,0,0,442.714692892854,501.743318611901,0,133.642039547619,74.6134138285714,0,3.6,1.8,6,3,240,120
