Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_097,centralized,2,23,1.05,0.924,0.126,0.272,0.042,1.48,0.0888,9,0.72,0,6.15921972098038,0,0,1.00929571747514,0.334889385021311,3.66315789473684,0,0,4.24380216578716,1.91541755519322,0.312604166666667,0.401919642857143,0.893154761904762,2,1.94,0.8,16,0,0,0.032,2.50595982142857,1.64404017857143,7.61538046287594,7,0,63.25,0,-2.22044604925031e-16,0.126,0,0,0,0,1.05,1.48,9,0,0,0,0,0,0,299.031590410714,338.902469132143,0,0,-39.8708787214285,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_097,centralized,2,24,0.95,0.836,0.114,0.248,0.038,1.46,0.0876,8,0.64,0,6.12857152249964,0,0,0,1.2,2.4,0,0,2.26939583333333,3.8591756891663,0.312604166666667,0.401919642857143,0.893154761904762,2,1.94,0.8,16,0,0,0.032,2.51595982142857,1.63404017857143,8.2855,8,0,71.25,0,2.22044604925031e-16,0.114,0,0,0,0,0.95,1.46,8,0,0,0,0,0,0,299.031590410714,338.902469132143,0,0,-39.8708787214285,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_097,centralized,3,1,0.3,0.27,0.03,0.08,0.024,0.21,0.0168,2.2,0.22,0,0,0,0,0,0.836166119461006,0.919825137409467,0,0,0,0,0,0,0,0,0,0.515544345635583,10.3108869127117,0,0,0.0206217738254233,0,0.21,2.77894736842105,19.0554434563558,10.9445565436442,128.110886912712,0,0,0.03,0,0,0,0,0.3,0.21,2.2,0,0,0,0,0,0,0,0,0,95.6582228571428,95.6582228571428,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,2,0.28,0.252,0.028,0.076,0.0224,0.2,0.016,2.2,0.22,0,0,0,0.503025412068192,0,0.400974587931808,0.497746623797037,0,0,0,0,0,0,0,0,0,0.6,12,0,0,0.024,0,0.2,2.56842105263158,9.8,0,137.910886912712,0,0,0.028,0,0,0,0,0.28,0.2,2.2,0,0,0,0,0,0,543.267445033647,366.202499985643,93.7553921853545,0,83.309552862649,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,3,0.27,0.243,0.027,0.074,0.0216,0.19,0.0152,4.4,0.44,0,0,0,2.71891590826069,0.9580396196009,0,1.40788426241789,0,0,0,0,0,0,0,0.195876288659794,0.19,1.2,24,0,0,0.048,0,0,2.56842105263158,19.6,0,157.510886912712,0,0,0.074,0.047,0,0,0,0.317,0.19,4.4,0.964306268936948,0.44,0.476509770275098,0,0,0,2936.42918092155,1979.37078121379,0,0,957.058399707764,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,4,0.26,0.234,0.026,0.072,0.0208,0.19,0.0152,4.4,0.44,0,0,0,2.68656871012849,0.936692421468694,0,2.29774206281315,0,0,0,0,0,0,0,0.195876288659794,0.19,1.2,24,0,0,0.048,0,0,2.56842105263158,19.6,0,177.110886912712,0,0,0.072,0.046,0,0,0,0.306,0.19,4.4,0.903956317348743,0.44,0.517212179010909,0,0,0,2901.49420693877,1955.82202097354,2408.25857714286,0,-1462.58639117763,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,5,0.28,0.252,0.028,0.076,0.0224,0.2,0.016,4.95,0.495,0,0,0,2.77403602720699,0.991850460196684,0,3.24,0,0,0,0,0,0,0,0.206185567010309,0.2,1.2,24,0,0,0.048,0,0,2.56842105263158,19.05,0,196.160886912712,0,0,0.076,0.048,0,0,0,0.328,0.2,4.95,1.11653192189615,0.44,0.401415563744365,0,0,0,2995.95890938355,2019.49822780669,0,0,976.460681576862,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,6,0.35,0.315,0.035,0.09,0.028,0.24,0.0192,5.5,0.55,0,0,0,0.787333333333333,0,0,3.24,0,0,0,0,0.186666666666667,0.24,0.533333333333333,0,0,0.6,12,0,0,0.024,0,0,2.56842105263158,18.25,11.75,202.660886912712,0,0,0.035,0,0,0,0,0.35,0.24,5.5,0,0,0,0,0,0,1028.882016,775.548951466666,0,0,253.333064533333,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,7,0.5,0.45,0.05,0.12,0.04,0.325,0.026,6.6,0.66,0,0,0,0,0,0.247222222222222,2.97976608187135,0,0,0,0,0.252777777777778,0.325,0.722222222222222,0,0,0,0,0,0,0,0,0,2.56842105263158,11.7,18.3,196.060886912712,0,0,0.05,0,0,0,0,0.5,0.325,6.6,0,0,0,0,0,0,241.80273,274.043094,0,127.898586857143,95.6582228571428,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,8,0.82,0.738,0.082,0.184,0.0656,0.475,0.038,7.7,0.77,0,0,0,0,0,0.450555555555556,2.50549707602339,0,0,0,0,0.369444444444444,0.475,1.05555555555556,0,0,0,0,0,0,0,0,0,2.56842105263158,0,7.7,188.360886912712,0,0,0.082,0,0,0,0,0.82,0.475,7.7,0,0,0,0,0,0,353.40399,400.524522,0,109.298376857143,62.1778448571428,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,9,0.83,0.747,0.083,0.186,0.0664,0.64,0.0512,8.8,0.88,0.0730201904461927,0,0,0,0,0.25920203177603,2.23265283204862,0.0730201904461927,0,0,0,0.497777777777778,0.64,1.42222222222222,0,0,0,0,0,0,0,0,0,2.56842105263158,10.6,19.4,179.560886912712,0,0,0.083,0,0,0,0,0.83,0.64,8.8,0,0,0,0,0,0,476.165376,539.6540928,0,103.359595521429,39.8708787214287,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,10,0.85,0.765,0.085,0.19,0.068,0.79,0.0632,9.9,0.99,0.780337864820843,0,0,0,0,0,2.23265283204862,0.780337864820843,0,0,0,0.578802083333333,0.744174107142857,1.65372023809524,0,0,0.3885961039944,7.77192207988801,0,0,0.015543844159776,0,0.0458258928571429,2.52018327067669,13.935961039944,16.064038960056,177.4328089926,0,0,0.19,0.105,0,0,0,0.955,0.79,9.9,0,0,0,0,0,0,553.671786776786,627.494691680357,0,113.693783625,39.8708787214287,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,11,0.98,0.882,0.098,0.216,0.0784,0.89,0.0712,11,1.1,1.54900178874365,0,0,0,0.111622772310006,0,2.33869446574313,1.54900178874365,0,0,0,0.578802083333333,0.744174107142857,1.65372023809524,0,0,0.882866442083631,17.6573288416726,0,0,0.0353146576833452,0,0.145825892857143,2.36668233082707,18.3286644208363,11.6713355791637,184.090137834272,0,0,0.216,0.118,0,0,0,1.098,0.89,11,0.00213459633724746,0.00213459633724746,0.00213459633724746,0,0,0,553.671786776786,627.494691680357,0,113.693783625,39.8708787214287,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,12,0.99,0.891,0.099,0.218,0.0792,0.95,0.076,11,1.1,1.96610353032449,0,0,0,0.517724513890847,0,2.83053275393943,1.96610353032449,0,0,0,0.578802083333333,0.744174107142857,1.65372023809524,0,0,0.882866442083631,17.6573288416726,0,0,0.0353146576833452,0,0.205825892857143,2.1500234962406,18.3286644208363,11.6713355791637,190.747466675945,0,0,0.218,0.119,0,0,0,1.109,0.95,11,0.00322525619357241,0.00322525619357241,0.00322525619357241,0,0,0,553.671786776786,627.494691680357,0,113.693783625,39.8708787214285,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,13,0.96,0.864,0.096,0.212,0.0768,0.98,0.0784,11,1.1,1.84639717018161,0,0,0,0.431018153747964,0,3.24,1.84639717018161,0,0,0,0.578802083333333,0.744174107142857,1.65372023809524,0,0,0.882866442083631,17.6573288416726,0,0,0.0353146576833452,0,0.235825892857143,1.90178571428571,18.3286644208363,11.6713355791637,197.404795517618,0,0,0.212,0.116,0,0,0,1.076,0.98,11,0.00388944497965611,0.00388944497965611,0.00388944497965611,0,0,0,553.671786776786,627.494691680357,0,159.609730596428,85.7868256928571,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,14,1,0.9,0.1,0.22,0.08,1,0.08,11,1.1,1.04705707395523,0,0,0,0,0,3.24,1.04705707395523,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0.579352879534175,11.5870575906835,0,0,0.023174115181367,0,0.228571428571429,1.66118421052632,15.2935287953417,14.7064712046583,197.991853108301,0,0,0.144530079239692,0.0445300792396922,0,0,0,1.04453007923969,1,11,0.00333226023123886,0.00333226023123886,0.00333226023123886,0,0,0,573.949337142857,650.475915428571,0,162.313403978571,85.7868256928571,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,15,0.82,0.738,0.082,0.184,0.0656,1.01,0.0808,10.45,1.045,0.327623638368349,0,0,0,0,0,3.24,0.327623638368349,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0.00540734458495059,0.108146891699012,0,0,0.000216293783398024,0,0.238571428571429,1.41005639097744,9.82907344584951,20.1709265541505,187.65,0,0,0.184,0.102,0,0,0,0.922,1.01,10.45,0.00232529544330847,0.00232529544330847,0.00232529544330847,0,0,0,573.949337142857,650.475915428571,0,176.910140207143,100.383561921428,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,16,0.78,0.702,0.078,0.176,0.0624,0.99,0.0792,10.45,1.045,0.154469920760308,0,0,0,0,0,3.24,0.154469920760308,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0,0.218571428571429,1.17998120300752,0,10.45,177.2,0,0,0.0524699207603083,0.0255300792396917,0,0,0,0.754469920760308,0.99,10.45,0.00181052967432605,0.00181052967432605,0.00181052967432605,0,0,0,573.949337142857,650.475915428571,0,179.886173807143,103.359595521428,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,17,0.88,0.792,0.088,0.196,0.0704,0.94,0.0752,9.9,0.99,0,0,0,0,0,0.192,3.03789473684211,0,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0,0.168571428571428,1.00253759398496,10.05,19.95,167.3,0,0,0,0.088,0,0,0,0.792,0.94,9.9,0.00274549332202238,0.00274549332202238,0.00274549332202238,0,0,0,573.949337142857,650.475915428571,0,203.127579064286,126.601000778571,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,18,0.9,0.81,0.09,0.2,0.072,0.84,0.0672,9.35,0.935,0,0,0,0,0,0.21,2.81684210526316,0,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0,0.0685714285714285,0.930357142857143,0,9.35,157.95,0,0,0,0.09,0,0,0,0.81,0.84,9.35,0.0035473481688851,0.0035473481688851,0.0035473481688851,0,0,0,573.949337142857,650.475915428571,0,213.995186064522,137.468607778808,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,19,1.12,1.008,0.112,0.244,0.0896,0.7,0.056,8.8,0.88,0,0,0,0,0,0.408,2.38736842105263,0,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0.0714285714285715,0,0.998214285714286,0,8.8,149.15,0,0,0,0.112,0,0,0,1.008,0.7,8.8,0.00210347326799708,0.00210347326799708,0.00210347326799708,0,0,0,573.949337142857,650.475915428571,0,213.995186064522,137.468607778808,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,20,1.1,0.99,0.11,0.24,0.088,0.55,0.044,7.7,0.77,0,0,0,0,0,0.39,1.97684210526316,0,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0.221428571428571,0,1.20857142857143,0,7.7,141.45,0,0,0,0.11,0,0,0,0.99,0.55,7.7,0,0,0,0,0,0,573.949337142857,650.475915428571,0,213.995186064522,137.468607778808,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,21,0.98,0.882,0.098,0.216,0.0784,0.41,0.0328,6.6,0.66,0,0,0,0,0,0.282,1.68,0,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0.361428571428571,0,1.55192857142857,11.7,18.3,134.85,0,0,0,0.098,0,0,0,0.882,0.41,6.6,0,0,0,0,0,0,573.949337142857,650.475915428571,0,213.995186064522,137.468607778808,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,22,0.86,0.774,0.086,0.192,0.0688,0.31,0.0248,5.5,0.55,0,0,0,0,0,0.174,1.49684210526316,0,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0.461428571428571,0,1.99028571428571,12.25,17.75,129.35,0,0,0,0.086,0,0,0,0.774,0.31,5.5,0,0,0,0,0,0,573.949337142857,650.475915428571,0,213.331122835714,136.80454455,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,23,0.72,0.648,0.072,0.164,0.0576,0.25,0.02,4.95,0.495,0,0,0,0,0,0.048,1.44631578947369,0,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0.521428571428571,0,2.48564285714286,12.525,17.475,124.4,0,0,0,0.072,0,0,0,0.648,0.25,4.95,0,0,0,0,0,0,573.949337142857,650.475915428571,0,185.192654460488,108.666076174774,0,3.6,1.8,6,3,240,120
S4_DDRE_097,centralized,3,24,0.64,0.576,0.064,0.148,0.0512,0.23,0.0184,4.4,0.44,0,0,0,0.348299168975068,0.372299168975068,0,1.8,0,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0.541428571428571,0,3,12.8,17.2,120,0,0,0,0.064,0,0,0,0.576,0.23,4.4,0,0,0,0,0,0,950.112439635931,904.037710442421,0,50.355495093234,96.4302242867437,0,3.6,1.8,6,3,240,120
