Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_038,centralized,2,23,1.05,0.924,0.126,0.272,0.042,1.48,0.0888,9,0.72,0,2.12144964442131,0,0,0,0,2.4,0,0,2.12144964442131,0,0.553143566458473,0.711184585446608,1.58041018988135,0.792593210879786,0.768815414553392,0.8,16,0,0,0.032,0,0,8.2855,10.15,3.15,63.25,0,0,0.126,0,0,0,0,1.05,1.48,9,0,0,0,0,0,0,529.127305522794,599.677612925833,0,0,-70.5503074030392,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_038,centralized,2,24,0.95,0.836,0.114,0.248,0.038,1.46,0.0876,8,0.64,0,2.47771201254923,0,0,0,0,2.4,0,0,2.47771201254923,0,0.348075708346468,0.447525910731174,0.994502023847052,1.0437877208957,1.01247408926883,0.8,16,0,0,0.032,0,0,8.2855,8,0,71.25,0,5.55111512312578e-17,0.114,0,0,0,0,0.95,1.46,8,0,0,0,0,0,0,332.963036801643,377.358108375196,0,0,-44.3950715735524,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_038,centralized,3,1,0.3,0.27,0.03,0.08,0.024,0.21,0.0168,2.2,0.22,0,0,0,0,0,0.300055388542481,1.48415222258686,0,0,0,0,0,0,0,0.000445006793719598,0.00043165658990801,0,0,0,0,0,0,0.192768343410092,2.79708595430517,0,2.2,117.8,0,2.43945488809238e-17,0.0296103817487609,0.000389618251239059,0,0.0168,0,0.299610381748761,0.1932,2.2,0,0,0,0,0,0,0,0,0,53.8013534878019,53.8013534878019,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,2,0.28,0.252,0.028,0.076,0.0224,0.2,0.016,2.2,0.22,0,0,0,0,0,0.28044500679372,1.18894695227768,0,0,0,0,0,0,0,0.000445006793719598,0.00043165658990801,0,0,0,0,0,0,0.183568343410092,2.60385611913665,0,2.2,115.6,0,2.42861286636753e-17,0.028,0,0,0.016,0,0.28,0.184,2.2,0,0,0,0,0,0,0,0,0,53.8013534878019,53.8013534878019,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,3,0.27,0.243,0.027,0.074,0.0216,0.19,0.0152,4.4,0.44,0,0,0,0.465876288659794,0,0,1.18894695227768,0,0,0,0,0,0,0,0.195876288659794,0.19,0,0,0,0,0,0,0,2.60385611913665,0,4.4,111.2,0,0,0.027,0,0,0,0,0.27,0.19,4.4,0.0322060561606138,0.0322060561606138,0.0322060561606138,0,0,0,503.146391752577,339.15793814433,0,0,163.988453608247,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,4,0.26,0.234,0.026,0.072,0.0208,0.19,0.0152,4.4,0.44,0,0,0,2.61648780398489,1,0,2.13894695227768,0,0,0,0,0,0,0,0.732487803984895,0.710513169865348,0.6,12,0,0,0.024,0.520513169865348,0,3.09834363050873,18.8,11.2,118.8,0,0,0.026,0,0,0,0,0.26,0.19,4.4,0.312526188410664,0.312526188410664,0.312526188410664,0,0,0,2825.80682830369,1904.803121301,0,0,921.003707002683,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,5,0.28,0.252,0.028,0.076,0.0224,0.2,0.016,4.95,0.495,0,0,0,2.6364878039849,1,0,3.08894695227768,0,0,0,0,0,0,0,0.732487803984895,0.710513169865348,0.6,12,0,0,0.024,0.510513169865348,0,3.58333114188081,18.525,11.475,125.85,0,0,0.028,0,0,0,0,0.28,0.2,4.95,0.336541571089042,0.336541571089042,0.336541571089042,0,0,0,2847.40682830369,1919.363121301,1718.50826835489,0,-790.464561352209,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,6,0.35,0.315,0.035,0.09,0.028,0.24,0.0192,5.5,0.55,0,0,0,0,0,0.35,2.72052589964611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2208,3.35091008924923,0,5.5,120.35,0,-2.77555756156289e-17,0.035,0,0,0.0192,0,0.35,0.2208,5.5,0,0,0,0,0,0,0,0,0,66.9607559999999,66.9607559999999,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,7,0.5,0.45,0.05,0.12,0.04,0.325,0.026,6.6,0.66,0,0,0,0,0,0.5,2.19421011017242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299,3.03617324714397,0,6.6,113.75,0,5.55111512312578e-17,0.05,0,0,0.026,0,0.5,0.299,6.6,0,0,0,0,0,0,0,0,0,95.6582228571428,95.6582228571428,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,8,0.82,0.738,0.082,0.184,0.0656,0.475,0.038,7.7,0.77,0,0,0,0,0,0.82,1.33105221543558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437,2.57617324714397,0,7.7,106.05,0,-5.55111512312578e-17,0.082,0,0,0.038,0,0.82,0.437,7.7,0,0,0,0,0,0,0,0,0,95.6582228571428,95.6582228571428,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,9,0.83,0.747,0.083,0.186,0.0664,0.64,0.0512,8.8,0.88,0.198249644504482,0,0,0,0,0.631750355495518,0.666051841229771,0.198249644504482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5888,1.95638377345976,10.6,19.4,97.25,0,1.11022302462516e-16,0.083,0,0,0.0512,0,0.83,0.5888,8.8,0,0,0,0,0,0,0,0,0,95.6582228571428,95.6582228571428,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,10,0.85,0.765,0.085,0.19,0.068,0.79,0.0632,9.9,0.99,0.559250750831718,0,0,0,0,0.290749249168282,0.36,0.559250750831718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7268,1.19133114188081,10.05,19.95,87.35,0,0,0.085,0,0,0.0632,0,0.85,0.7268,9.9,0,0,0,0,0,0,0,0,0,95.6582228571428,95.6582228571428,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,11,0.98,0.882,0.098,0.216,0.0784,0.89,0.0712,11,1.1,1.24498496413735,0,0,0,0,0,0.36,1.24498496413735,0,0,0,0,0,0,0.264984964137352,0.257035415213231,0,0,0,0,0,0,0.561764584786768,0.6,0,11,76.35,0,0,0.098,0,0,0.0712,0,0.98,0.8188,11,0.00189261589623583,0.00189261589623583,0.00189261589623583,0,0,0,0,0,0,95.6582228571428,95.6582228571428,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,12,0.99,0.891,0.099,0.218,0.0792,0.95,0.076,11,1.1,2.33495710157279,0,0,0,0,0,0.36,2.33495710157279,0,0,0,0,0,0,0.979381443298969,0.95,0.351515056032524,7.03030112065048,0,0,0.014060602241301,0,0,0.6,13.0151505603252,16.9848494396748,72.3803011206505,0,0,0.099,0,0,0,0,0.99,0.95,11,0.00299354385622042,0.00299354385622042,0.00299354385622042,0,0,0,0,0,0,95.4942759695802,95.4942759695802,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,13,0.96,0.864,0.096,0.212,0.0768,0.98,0.0784,11,1.1,2.85703969507884,0,0,0,0,0,0.36,2.85703969507884,0,0,0,0,0,0,1.01030927835052,0.98,0.852625400700308,17.0525080140062,0,0,0.0341050160280123,0,0,0.6,18.0262540070031,11.9737459929969,78.4328091346566,0,0,0.096,0,0,0,0,0.96,0.98,11,0.00366750219616094,0.00366750219616094,0.00366750219616094,0,0,0,0,0,0,62.0138979695802,62.0138979695802,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,14,1,0.9,0.1,0.22,0.08,1,0.08,11,1.1,4.27701690461083,0,0,0,0.608842760035671,0,0.938400622033888,4.27701690461083,0,0,0,0,0,0,1.30017414457516,1.2611689202379,1.2,24,0,0,0.048,0.261168920237901,0,0.848110474226006,13,0,91.4328091346566,0,0,0.22,0.12,0,0,0,1.12,1,11,0.00347546925401696,0.00347546925401696,0.00347546925401696,0,0,0,0,0,0,28.6974668571428,28.6974668571428,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,15,0.82,0.738,0.082,0.184,0.0656,1.01,0.0808,10.45,1.045,5.17399800061393,0,0,0,1,0,1.88840062203389,4.67,0.503998000613933,0,0,0,0,0,1.5,1.455,1.2,24,0,0,0.048,0.445,0,1.27086047422601,13.55,0,104.982809134657,0,0,0.184,0.102,0,0,0,0.922,1.01,10.45,0.00591845186228201,0.00591845186228201,0.00591845186228201,0,0,0,0,0,0,0,0,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,16,0.78,0.702,0.078,0.176,0.0624,0.99,0.0792,10.45,1.045,4.42769807988965,0,0,0,1,0,2.83840062203389,4.42769807988965,0,0,0,0,0,0,1.30169807988965,1.26264713749296,1.2,24,0,0,0.048,0.27264713749296,0,1.52987525484432,13.55,0,118.532809134657,0,0,0.176,0.098,0,0,0,0.878,0.99,10.45,0.00330165057208066,0.00330165057208066,0.00330165057208066,0,0,0,0,0,0,0,0,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,17,0.88,0.792,0.088,0.196,0.0704,0.94,0.0752,9.9,0.99,3.6278083522812,0,0,0,0.422736187332751,0,3.24,3.6278083522812,0,0,0,0,0,0,0.969072164948454,0.94,1.2,24,0,0,0.048,0,0,1.52987525484432,22.05,7.95,132.632809134657,0,0,0.196,0.108,0,0,0,0.988,0.94,9.9,0.00330165057208502,0.00330165057208502,0.00330165057208502,0,0,0,0,0,0,33.480378,33.480378,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,18,0.9,0.81,0.09,0.2,0.072,0.84,0.0672,9.35,0.935,2.30053230064525,0,0,0,0,0,3.24,2.30053230064525,0,0,0,0.198732318229583,0.255512980580892,0.567806623513094,0.275917656375901,0.267640126684624,1.16667977163358,23.3335954326717,0,0,0.0466671908653433,0,0.316846892734483,1.19635220986065,13.9835954326717,0,146.616404567328,0,0,0.2,0.11,0,0,0,1.01,0.84,9.35,0.00393379536951931,0.00393379536951931,0.00393379536951931,0,0,0,190.103803861221,215.450977709384,0,92.3079298481627,66.9607559999999,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,19,1.12,1.008,0.112,0.244,0.0896,0.7,0.056,8.8,0.88,0.707606059145486,0,0,0,0,0.481008585123858,2.73367517355383,0.707606059145486,0,0,0,0.408732318229583,0.525512980580892,1.16780662351309,0,0,0.566679771633584,11.3335954326717,0,0,0.0226671908653433,0,0.174487019419107,1.0126816631037,2.53359543267166,0,149.15,0,0,0,0.112,0,0,0,1.008,0.7,8.8,0,0,0,0,0,0,390.986071861221,443.117548109384,0,147.789699105306,95.6582228571428,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,20,1.1,0.99,0.11,0.24,0.088,0.55,0.044,7.7,0.77,0,0,0,0,0,0.39,2.32314885776436,0,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0.221428571428571,0,1.22303880596084,11.15,18.85,141.45,0,0,0,0.11,0,0,0,0.99,0.55,7.7,0,0,0,0,0,0,573.949337142857,650.475915428571,0,172.184801142857,95.6582228571428,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,21,0.98,0.882,0.098,0.216,0.0784,0.41,0.0328,6.6,0.66,0,0,0,0,0,0.282,2.0263067525012,0,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0.361428571428571,0,1.56639594881798,11.7,18.3,134.85,0,0,0,0.098,0,0,0,0.882,0.41,6.6,0,0,0,0,0,0,573.949337142857,650.475915428571,0,172.184801142857,95.6582228571428,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,22,0.86,0.774,0.086,0.192,0.0688,0.31,0.0248,5.5,0.55,0,0,0,0,0,0.174,1.84314885776436,0,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0.461428571428571,0,2.00475309167513,0,5.5,129.35,0,0,0,0.086,0,0,0,0.774,0.31,5.5,0,0,0,0,0,0,573.949337142857,650.475915428571,0,225.753405942857,149.226827657143,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,23,0.72,0.648,0.072,0.164,0.0576,0.25,0.02,4.95,0.495,0,0,0,0,0,0.048,1.79262254197489,0,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0.521428571428571,0,2.50011023453227,0,4.95,124.4,0,0,0,0.072,0,0,0,0.648,0.25,4.95,0,0,0,0,0,0,573.949337142857,650.475915428571,0,233.39234111705,156.865762831336,0,3.6,1.8,6,3,240,120
S4_DDRE_038,centralized,3,24,0.64,0.576,0.064,0.148,0.0512,0.23,0.0184,4.4,0.44,0,0,0,0,0.00776574528959278,0,1.8,0,0,0,0,0.588155363540833,0.756199753123928,1.68044389583095,0,0,0,0,0,0,0,0.526199753123928,0,3,12.8,17.2,120,0,0,0.00438961825123996,0.05961038174876,0,0,0,0.58038961825124,0.23,4.4,0,0,0,0,0,0,562.618968402129,637.634830855746,0,205.726389455466,130.710527001849,0,3.6,1.8,6,3,240,120
