Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_007,centralized,2,21,1.38,1.2144,0.1656,0.3512,0.0552,1.56,0.0936,12,0.96,0,1.6131236934449,0,0,0,0.0217142739118059,2.92613851035382,0,0,1.6131236934449,0,0.75,0.964285714285714,2.14285714285714,0.250109826345265,0.242606531554907,0.725700135587928,14.5140027117586,0,0,0.0290280054235171,0,0.259507754159379,8.8873139605033,2.51400271175855,0,54.7079918647243,0,-2.22044604925031e-16,0.1656,0,0,0.0936,0,1.38,1.4664,12,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_007,centralized,2,22,1.22,1.0736,0.1464,0.3128,0.0488,1.52,0.0912,10,0.8,0,1.26407428629267,0,0,0,0.21076368106404,2.70428200397062,0,0,1.26407428629267,0,0.75,0.964285714285714,2.14285714285714,0.250109826345265,0.242606531554907,0.725700135587928,14.5140027117586,0,0,0.0290280054235171,0,0.221907754159379,8.65372685086185,4.51400271175855,0,59.2219945764829,0,0,0.1464,0,0,0.0912,0,1.22,1.4288,10,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_007,centralized,2,23,1.05,0.924,0.126,0.272,0.042,1.48,0.0888,9,0.72,0,1.30483796735671,0,0,0,0,2.70428200397062,0,0,1.30483796735671,0,0.75,0.964285714285714,2.14285714285714,0.250109826345265,0.242606531554907,0.725700135587928,14.5140027117586,0,0,0.0290280054235171,0,0.184307754159379,8.45971868858882,5.51400271175855,0,64.7359972882414,0,0,0.126,0,0,0.0888,0,1.05,1.3912,9,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_007,centralized,2,24,0.95,0.836,0.114,0.248,0.038,1.46,0.0876,8,0.64,0,0.91577006358462,0,0,0,0.28906790377209,2.4,0,0,0.91577006358462,0,0.75,0.964285714285714,2.14285714285714,0.250109826345265,0.242606531554907,0.725700135587928,14.5140027117586,0,0,0.0290280054235171,0,0.165507754159379,8.2855,9.90700135587928,3.39299864412072,71.25,0,-2.22044604925031e-16,0.114,0,0,0.0876,0,0.95,1.3724,8,0,0,0,0,0,0,717.436671428571,813.094894285714,0,0,-95.6582228571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_007,centralized,3,1,0.3,0.27,0.03,0.08,0.024,0.21,0.0168,2.2,0.22,0,0,0,0,0,0.3,1.48421052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,2.77894736842105,13.9,16.1,117.8,0,0,0.03,0,0,0,0,0.3,0.21,2.2,0,0,0,0,0,0,0,0,0,79.9501431774607,79.9501431774607,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,2,0.28,0.252,0.028,0.076,0.0224,0.2,0.016,2.2,0.22,0,0,0,0,0,0.32816743369826,1.13877112242288,0,0,0,0,0,0,0,0,0,0.0463148400944809,0.926296801889619,0,0,0.00185259360377924,0,0.199999999999999,2.56842105263158,0,1.27370319811038,116.52629680189,0,-6.38378239159465e-16,0.0280000000000001,0,0,0,0,0.28,0.2,2.2,0.0924867485075299,0.0924867485075299,0.0924867485075299,0,0,0,0,0,0,0,0,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,3,0.27,0.243,0.027,0.074,0.0216,0.19,0.0152,4.4,0.44,0,0,0,1.98723062390263,0.849186901544576,0,1.94549867889023,0,0,0,0,0,0,0,0.195876288659794,0.19,0.646314840094481,12.9262968018896,0,0,0.0258525936037792,0,0,2.56842105263158,8.52629680188962,0,125.052593603779,0,0,0.027,0,0,0,0,0.27,0.19,4.4,0.163248012186527,0.163248012186527,0.163248012186527,0,0,0,2146.20907381484,1446.70389420112,2299.50517961373,0,-1600,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,4,0.26,0.234,0.026,0.072,0.0208,0.19,0.0152,4.4,0.44,0,0,0,2.10171845528132,0.397842166621523,0,2.32344873718068,0,0,0,0,0,0,0,0.195876288659794,0.19,1.2,24,0,0,0.048,0,0,2.56842105263158,24.8,5.2,144.652593603779,0,0,0.026,0,0,0,0,0.26,0.19,4.4,0.229012900505259,0.229012900505259,0.229012900505259,0,0,0,2269.85593170382,1530.0510354448,0,0,739.804896259024,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,5,0.28,0.252,0.028,0.076,0.0224,0.2,0.016,4.95,0.495,0,0,0,2.07497636997802,0.964790802967707,0,3.24,0,0,0,0,0,0,0,0.206185567010309,0.2,0.6,12,0,0,0.024,0,0,2.56842105263158,7.05,0,151.702593603779,0,0,0.028,0,0,0,0,0.28,0.2,4.95,0.234945047739528,0.234945047739528,0.234945047739528,0,0,0,2240.97447957626,1510.582797344,0,0,730.391682232262,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,6,0.35,0.315,0.035,0.09,0.028,0.24,0.0192,5.5,0.55,0,0,0,0,0,0.163333333333333,3.0680701754386,0,0,0,0,0.186666666666667,0.24,0.533333333333333,0,0,0,0,0,0,0,0,0,2.56842105263158,12.25,17.75,146.202593603779,0,0,0.035,0,0,0,0,0.35,0.24,5.5,0.0625886440140855,0.0625886440140855,0.0625886440140855,0,0,0,178.562016,202.3702848,0,0,-23.8082688,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,7,0.5,0.45,0.05,0.12,0.04,0.325,0.026,6.6,0.66,0,0,0,0,0,0.247222222222222,2.80783625730994,0,0,0,0,0.252777777777778,0.325,0.722222222222222,0,0,0,0,0,0,0,0,0,2.56842105263158,11.7,18.3,139.602593603779,0,0,0.05,0,0,0,0,0.5,0.325,6.6,0,0,0,0,0,0,241.80273,274.043094,0,187.954928689719,155.714564689719,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,8,0.82,0.738,0.082,0.184,0.0656,0.475,0.038,7.7,0.77,0.203165237411572,0,0,0,0,0.247390318143984,2.54742539610575,0.203165237411572,0,0,0,0.369444444444444,0.475,1.05555555555556,0,0,0,0,0,0,0,0,0,2.56842105263158,11.15,18.85,131.902593603779,0,0,0.082,0,0,0,0,0.82,0.475,7.7,0,0,0,0,0,0,353.40399,400.524522,0,202.835096689719,155.714564689719,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,9,0.83,0.747,0.083,0.186,0.0664,0.64,0.0512,8.8,0.88,0.405184377911572,0,0,0,0,0,2.54742539610575,0.405184377911572,0,0,0,0.489237165792094,0.629019213161264,1.3978204736917,0,0,0.0619437920227562,1.23887584045512,0,0,0.00247775168091025,0,0.0109807868387358,2.55686232964344,11.2194379202276,18.7805620797724,124.341469444234,0,0,0.083,0,0,0,0,0.83,0.64,8.8,0,0,0,0,0,0,467.995578353371,530.394988800487,0,208.693818570059,146.294408122943,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,10,0.85,0.765,0.085,0.19,0.068,0.79,0.0632,9.9,0.99,0.548725788080568,0,0,0,0,0,2.54742539610575,0.548725788080568,0,0,0,0.489237165792094,0.629019213161264,1.3978204736917,0,0,0.180733609492945,3.6146721898589,0,0,0.0072293443797178,0,0.160980786838736,2.38740886981319,11.8573360949295,18.1426639050705,118.056141634093,0,0,0.085,0,0,0,0,0.85,0.79,9.9,0,0,0,0,0,0,467.995578353371,530.394988800487,0,203.973580275687,141.574169828571,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,11,0.98,0.882,0.098,0.216,0.0784,0.89,0.0712,11,1.1,0.656953839966825,0,0,0,0,0,2.54742539610575,0.656953839966825,0,0,0,0.511009113905837,0.657011717878934,1.46002603973096,0,0,0.180733609492945,3.6146721898589,0,0,0.0072293443797178,0,0.232988282121066,2.14215804652786,0,7.3853278101411,110.670813823952,0,0,0.098,0,0,0,0,0.98,0.89,11,0.00118842984706998,0.00118842984706998,0.00118842984706998,0,0,0,488.822237000357,553.998535267071,0,206.750468095286,141.574169828571,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,12,0.99,0.891,0.099,0.218,0.0792,0.95,0.076,11,1.1,0.987870839292939,0,0,0,0,0,2.54742539610575,0.987870839292939,0,0,0,0.511009113905837,0.657011717878934,1.46002603973096,0,0,0.489307647306515,9.78615294613031,0,0,0.0195723058922606,0,0.292988282121066,1.83374932850568,0,1.21384705386969,109.456966770082,0,0,0.099,0,0,0,0,0.99,0.95,11,0.00118842984706998,0.00118842984706998,0.00118842984706998,0,0,0,488.822237000357,553.998535267071,0,206.750468095286,141.574169828571,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,13,0.96,0.864,0.096,0.212,0.0768,0.98,0.0784,11,1.1,1.47426396110136,0,0,0,0,0,2.54742539610575,1.47426396110136,0,0,0,0.511009113905837,0.657011717878934,1.46002603973096,0,0,0.985839495199227,19.7167899039845,0,0,0.0394335798079691,0,0.322988282121066,1.49376166311509,8.71678990398454,0,118.173756674067,0,0,0.096,0,0,0,0,0.96,0.98,11,0.00365550540551312,0.00365550540551312,0.00365550540551312,0,0,0,488.822237000357,553.998535267071,0,206.750468095286,141.574169828571,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,14,1,0.9,0.1,0.22,0.08,1,0.08,11,1.1,1.93210318794963,0,0,0,0.0724840265230755,0,2.61628522130267,1.93210318794963,0,0,0,0.510119700646776,0.655868186545855,1.45748485899079,0.344465787066129,0.334131813454145,0.985839495199227,19.7167899039845,0,0,0.0394335798079691,0,0.01,1.48323534732561,8.71678990398454,0,126.890546578052,0,0,0.1,0,0,0,0,1,1,11,0.00325384069064739,0.00325384069064739,0.00325384069064739,0,0,0,487.971440082883,553.034298760601,0,206.637028506289,141.574169828571,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,15,0.82,0.738,0.082,0.184,0.0656,1.01,0.0808,10.45,1.045,2.00933347575804,0,0,0,0.329714314331493,0,2.92951381991759,2.00933347575804,0,0,0,0.510119700646776,0.655868186545855,1.45748485899079,0.344465787066129,0.334131813454145,0.985839495199227,19.7167899039845,0,0,0.0394335798079691,0,0.02,1.46218271574666,9.26678990398454,0,136.157336482036,0,0,0.082,0,0,0,0,0.82,1.01,10.45,0.00215547713537485,0.00215547713537485,0.00215547713537485,0,0,0,487.971440082883,553.034298760601,0,206.637028506289,141.574169828571,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,16,0.78,0.702,0.078,0.176,0.0624,0.99,0.0792,10.45,1.045,1.95101434219162,0,0,0,0.311395180765071,0,3.22533924164441,1.95101434219162,0,0,0,0.510119700646776,0.655868186545855,1.45748485899079,0.344465787066129,0.334131813454145,0.985839495199227,19.7167899039845,0,0,0.0394335798079691,0,0,1.46218271574666,9.26678990398454,0,145.424126386021,0,0,0.078,0,0,0,0,0.78,0.99,10.45,0.00188478194777633,0.00188478194777633,0.00188478194777633,0,0,0,487.971440082883,553.034298760601,0,206.637028506289,141.574169828571,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,17,0.88,0.792,0.088,0.196,0.0704,0.94,0.0752,9.9,0.99,1.43531723725239,0,0,0,0,0,3.22533924164441,1.43531723725239,0,0,0,0.510119700646776,0.655868186545855,1.45748485899079,0.120159296540362,0.116554517644151,0.90892080899885,18.178416179977,0,0,0.036356832359954,0,0.167577295809994,1.28578556226246,8.278416179977,0,153.702542565998,0,0,0.088,0,0,0,0,0.88,0.94,9.9,0.0029366111991554,0.0029366111991554,0.0029366111991554,0,0,0,487.971440082883,553.034298760601,0,206.637028506289,141.574169828571,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,18,0.9,0.81,0.09,0.2,0.072,0.84,0.0672,9.35,0.935,1.19100586639406,0,0,0,0.0154323772164158,0,3.24,1.19100586639406,0,0,0,0.510119700646776,0.655868186545855,1.45748485899079,0.120159296540362,0.116554517644151,0.639936435850058,12.7987287170012,0,0,0.0255974574340023,0,0.0675772958099945,1.21465156667299,3.44872871700115,0,157.151271282999,0,0,0.09,0,0,0,0,0.9,0.84,9.35,0.00373182604486885,0.00373182604486885,0.00373182604486885,0,0,0,487.971440082883,553.034298760601,0,206.637028506289,141.574169828571,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,19,1.12,1.008,0.112,0.244,0.0896,0.7,0.056,8.8,0.88,0.617089448839616,0,0,0,0,0,3.24,0.617089448839616,0,0,0,0.544444444444444,0.7,1.55555555555556,0,0,0.0399364358500578,0.798728717001155,0,0,0.00159745743400231,0,0,1.21465156667299,0,8.00127128299884,149.15,0,0,0.112,0,0,0,0,1.12,0.7,8.8,0.00231008883718418,0.00231008883718418,0.00231008883718418,0,0,0,520.80588,590.246664,0,226.501790739987,157.061006739987,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,20,1.1,0.99,0.11,0.24,0.088,0.55,0.044,7.7,0.77,0.109200113065607,0,0,0,0,0.426239909547515,2.79132641100262,0.109200113065607,0,0,0,0.564559977386879,0.725862828068844,1.61302850681965,0,0,0,0,0,0,0,0.175862828068844,0,1.38172125333839,0,7.7,141.45,0,0,0.11,0,0,0,0,1.1,0.55,7.7,0,0,0,0,0,0,540.048041330976,612.054446841772,0,254.422809677195,182.416404166398,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,21,0.98,0.882,0.098,0.216,0.0784,0.41,0.0328,6.6,0.66,0,0,0,0,0,0.415440022613121,2.35402112404144,0,0,0,0,0.564559977386878,0.725862828068844,1.61302850681965,0,0,0,0,0,0,0,0.315862828068844,0,1.68179094000379,0,6.6,134.85,0,0,0.098,0,0,0,0,0.98,0.41,6.6,0,0,0,0,0,0,540.048041330976,612.054446841772,0,254.422809677194,182.416404166398,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,22,0.86,0.774,0.086,0.192,0.0688,0.31,0.0248,5.5,0.55,0,0,0,0,0,0.295440022613121,2.04303162655394,0,0,0,0,0.564559977386878,0.725862828068844,1.61302850681965,0,0,0,0,0,0,0,0.415862828068844,0,2.0768606266692,12.25,17.75,129.35,0,0,0.086,0,0,0,0,0.86,0.31,5.5,0,0,0,0,0,0,540.048041330976,612.054446841772,0,250.454764877194,178.448359366398,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,23,0.72,0.648,0.072,0.164,0.0576,0.25,0.02,4.95,0.495,0,0,0,0,0,0.155440022613122,1.87941055011908,0,0,0,0,0.564559977386878,0.725862828068844,1.61302850681965,0,0,0,0,0,0,0,0.475862828068844,0,2.5289303133346,0,4.95,124.4,0,0,0.072,0,0,0,0,0.72,0.25,4.95,0,0,0,0,0,0,540.048041330976,612.054446841772,0,235.368921578326,163.362516067529,0,3.6,1.8,6,3,240,120
S4_DDRE_007,centralized,3,24,0.64,0.576,0.064,0.148,0.0512,0.23,0.0184,4.4,0.44,0,0,0,0,0,0.0754400226131215,1.8,0,0,0,0,0.564559977386879,0.725862828068844,1.61302850681965,0,0,0,0,0,0,0,0.495862828068844,0,3,0,4.4,120,0,0,0.064,0,0,0,0,0.64,0.23,4.4,0,0,0,0,0,0,540.048041330976,612.054446841772,0,223.133069690295,151.126664179499,0,3.6,1.8,6,3,240,120
