Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_098,centralized,2,5,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,9,0.72,0,3.84126850795261,0,2.23549424634298e-10,0.666728249828265,0.628518632314746,2.56141282431816,0,0,2.93570959168422,0.905558916268387,0.749999926758017,0.96428562011745,2.14285693359433,1.99999997907225,1.93999997970009,0.799999999060133,15.9999999812027,0.250010709565239,0.0045001927721743,0.0319999999624053,2.54253114576859,1.60746884272142,11.2614713489894,8.59658359840189,1.8465943255522,116.999896489407,3.66867842159e-10,0.549223297231764,0.0984001159463904,1.18659157832553e-07,1.2000860997299e-10,4.61395684122373e-10,8.70238784628202e-10,0.820000115826382,1.4199999995386,8.99999999912976,0.585595096156082,0.585595102856964,0.585596016779182,0,0,0,717.436601608025,813.094815044881,648.617958212005,1.54430030641847e-05,-744.276156205546,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_098,centralized,2,6,0.92,0.8096,0.1104,0.2408,0.0368,1.48,0.0888,10,0.8,0,5.33821568252102,0,1.98512689985223e-10,0.789105342534362,0.523623981421136,2.75987976138784,0,0,3.39795634868932,1.9402593338317,0.663331883949817,0.852855279364051,1.89523395414234,1.99999997851783,1.93999997916229,0.799999999071882,15.9999999814376,0.249998949266046,0.00449998108678884,0.0319999999628753,2.48706675019944,1.66293323831119,11.8737287213514,7.90850850936561,2.15850747597292,122.749897522799,3.6888515659981e-10,0.488721747100629,0.15870687537876,0.0483068780091142,1.2339907086275e-10,4.62537566830508e-10,8.77123578703989e-10,0.968306875255361,1.47999999953746,9.99999999912288,-1.03347110722344e-06,-1.02415272021886e-06,-9.85506573540972e-07,0,0,0,634.531492045594,719.135690886544,45.4815794927253,1.76841143510449e-05,-130.08576064924,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_098,centralized,2,7,1.1,0.968,0.132,0.284,0.044,1.58,0.0948,12,0.96,0,6.44968954794041,0,1.69556362211897e-10,0.786534325043752,0.525827710699832,2.95358451681124,0,0,3.8428487261507,2.60684082178972,0.400831936746907,0.515355347246023,1.14523410499116,1.99999997851177,1.93999997915642,0.799999999086749,15.999999981735,0.249978427898366,0.00449961170217058,0.03199999996347,2.30412090482096,1.84587908372399,12.1196129664852,6.58493319369948,2.8349116386255,126.499919077873,3.72523856630229e-10,0.417113505769809,0.187473682982874,0.0554736856459142,1.22722671722806e-10,4.64332287613473e-10,8.89675171105204e-10,1.15547368286015,1.57999999953567,11.9999999991103,-1.73736070408345e-06,-1.72080334831806e-06,-1.61816864170823e-06,0,0,0,383.428707519079,434.55253510419,1.90763320285962e-05,23.229647927906,-27.8941987332626,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_098,centralized,2,8,1.32,1.1616,0.1584,0.3368,0.0528,1.68,0.1008,14,1.12,0,6.28513953989772,0,1.53410054745736e-10,0.797327458811805,0.516576453185656,3.16728091511868,0,0,4.26680184499006,2.01833769490767,0.225000086111633,0.289285825000671,0.642857388890381,1.99999997842746,1.93999997907463,0.79999999910469,15.9999999820938,0.249919245047268,0.00449854641085083,0.0319999999641876,2.17056101728011,1.97943897130197,12.0980259631099,5.37005487557504,3.6199741372773,128.249999816171,3.7551923892175e-10,0.358163758563161,0.221949494661812,0.0635494973430545,1.21615004453816e-10,4.65996625893765e-10,9.00566861623159e-10,1.3835494945402,1.679999999534,13.9999999990994,-3.48136418169563e-06,-3.47018528010811e-06,-3.39041123949554e-06,0,0,0,215.231083967112,243.928561753303,1.82343227695243e-05,55.6604010115911,26.9629049913933,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_098,centralized,2,9,1.48,1.3024,0.1776,0.3752,0.0592,1.76,0.1056,16,1.28,0.0263282841885849,6.2599322655863,0,1.44096012044648e-10,0.840983940893237,0.479156611404214,3.46184027854184,0.026328280490021,3.69856383367062e-09,4.47368668300121,1.78624558258509,0.22500005442044,0.289285784254851,0.642857298344114,1.99999997827299,1.9399999789248,0.799999999235086,15.9999999847017,1.4612437374909e-07,2.63023872748362e-09,0.0319999999694034,2.15215007660558,1.99784991201429,12.0395686285019,4.43489687968873,4.43489704293455,128.249999652925,3.77662997935301e-10,0.314985599055697,0.228787713837713,0.0511877165280192,1.21496592034248e-10,4.67339197759276e-10,9.26502526001093e-10,1.53118771371622,1.75999999953266,15.9999999990735,-6.7537554115079e-06,-6.74763600077893e-06,-6.70425408720339e-06,0,0,0,215.231053641821,243.928527389259,1.82129117619993e-05,56.1840569738217,27.4865650137701,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_098,centralized,2,10,1.6,1.408,0.192,0.404,0.064,1.82,0.1092,18,1.44,0.076177940229564,6.0365288606302,0,1.42201794623766e-10,0.915811899960421,0.415018360776757,3.89500015110773,0.0761779365781713,3.65139271596426e-09,4.64691627509425,1.38961258553595,0.225000049605794,0.289285778064592,0.642857284587983,1.99999997813915,1.93999997879498,0.799999999290666,15.9999999858133,9.10686042866897e-08,1.63923487716041e-09,0.0319999999716266,2.13908169213149,2.01091829652714,11.9549401344194,3.53230104058509,5.53230114454589,126.249999548964,3.73345354679999e-10,0.281122361723669,0.207300746592397,0.0153007492926071,1.21129829640739e-10,4.68449064976278e-10,9.46009191835446e-10,1.61530074647127,1.81999999953155,17.999999999054,-1.8186537948382e-06,-1.81133982944955e-06,-1.76704895419596e-06,0,0,0,215.23104903417,243.928522168194,1.82904226812934e-05,56.1931669914024,27.4956755672644,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_098,centralized,2,11,1.68,1.4784,0.2016,0.4232,0.0672,1.86,0.1116,20,1.6,0.16899841083213,5.00734811895517,0,1.46571862299497e-10,0.892876658775664,0.434677138946564,4.28567809384304,0.168998407036074,3.79605541445116e-09,4.57620762089748,0.431140498057691,0.225000051527987,0.289285780535983,0.642857290079963,1.99999997852634,1.93999997917055,0.799999999301424,15.9999999860285,8.85218120150333e-08,1.5933926162706e-09,0.031999999972057,2.13280238136581,2.01719760733406,11.8577364942602,2.76951828802047,6.76951838922012,122.249999447765,3.60798682755186e-10,0.253680986144018,0.20160658368864,6.58640767443091e-06,1.19311983950535e-10,4.69243428138895e-10,9.57746396818732e-10,1.68000658356933,1.85999999953076,19.9999999990423,0.0113216920228557,0.0113217016573445,0.0113217537756134,0,0,0,215.231050877626,243.928524255276,1.83392253219191e-05,56.186274369354,27.4887826527928,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_098,centralized,2,12,1.72,1.5136,0.2064,0.4328,0.0688,1.88,0.1128,20,1.6,0.302292160832795,3.77798756002803,0,1.50971555674649e-10,0.495208590260369,0.775535483408224,3.93977311416076,0.302292156834645,3.99814986673519e-09,3.74438637727293,0.0336011827550942,0.225000054019959,0.289285783739948,0.642857297199884,1.99999998132274,1.93999998188306,0.799999999297443,15.9999999859489,8.75031949418629e-08,1.57505750895353e-09,0.0319999999718977,2.13399874129752,2.01600124744607,11.762928722234,2.7693871896328,6.76938728989589,118.249999347501,3.57115479249956e-10,0.231288272241245,0.206405502526497,5.50526112666556e-06,1.2042934913837e-10,4.69696763457008e-10,9.58991465082153e-10,1.72000550240607,1.8799999995303,19.999999999041,0.0184464498091153,0.0184464572204806,0.0184465204164838,0,0,0,215.231053266154,243.928526960093,1.8296011044673e-05,55.3393004389019,26.6418084492652,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_098,centralized,2,13,1.74,1.5312,0.2088,0.4376,0.0696,1.88,0.1128,20,1.6,0.386696095939385,4.21053280393218,0,1.61580855623464e-10,0.761736380670367,0.547083091652265,4.08754573721635,0.38669609187067,4.06871419889043e-09,4.17496078880169,0.0355720151304855,0.225000061843202,0.289285793798402,0.642857319552005,1.9999999805917,1.93999998117395,0.799999999304307,15.9999999860861,8.71019135196628e-08,1.56783444335393e-09,0.0319999999721723,2.14208411030072,2.00791587848375,11.684312965458,2.76995275306219,6.76995285278711,114.249999247777,3.55624522546289e-10,0.215117543625034,0.208803675475142,3.67819518394327e-06,1.19814722846151e-10,4.69652391873176e-10,9.60093861934758e-10,1.74000367535533,1.87999999953035,19.9999999990399,0.0241055748287743,0.0241055881518088,0.0241056681503884,0,0,0,215.231060761186,243.928535449201,1.82141110752864e-05,55.271286311672,26.5737934098571,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_098,centralized,2,14,1.74,1.5312,0.2088,0.4376,0.0696,1.86,0.1116,20,1.6,0.596005545359678,3.24878913650605,0,1.73387901667727e-10,0.360865830665937,0.890686420211197,3.49280362349516,0.596005541146997,4.21268109285222e-09,3.22117803890382,0.0276110976022252,0.22500009507627,0.289285836526633,0.642857414503628,1.99999998282774,1.9399999833429,0.799999999298416,15.9999999859683,8.70824779160987e-08,1.56748460248978e-09,0.0319999999719366,2.15922059617193,1.99077939265916,11.6400152763908,2.76917483896991,6.76917493879474,110.249999147952,3.53273914533158e-10,0.200844616826145,0.208804284433405,4.28719710251867e-06,1.21181995894933e-10,4.69373688733912e-10,9.60913918791596e-10,1.74000428431222,1.85999999953063,19.9999999990391,0.0213673683901194,0.0213673797367434,0.0213674537876561,0,0,0,215.2310925641,243.928571486647,1.8104699357753e-05,55.1809746150998,26.4834775881588,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_098,centralized,2,15,1.72,1.5136,0.2064,0.4328,0.0688,1.84,0.1104,19,1.52,0.681748509524249,3.46992191722473,0,1.78404203516102e-10,0.535984052777315,0.740585086990414,3.22242522417009,0.681748505263524,4.26072521708676e-09,3.44065108104525,0.0292708361794802,0.225001464370878,0.289287597048272,0.642861326773937,1.99999998193863,1.93999998248047,0.799999999296528,15.9999999859306,8.7748144396724e-08,1.57946659914103e-09,0.0319999999718611,2.17471965859635,1.97528033027516,11.6267564991362,3.13533375313826,6.13533385366288,107.249999047427,3.61852963190218e-10,0.18984825167651,0.206402105561182,2.108305769916e-06,1.20684079968699e-10,4.68958970262509e-10,9.55977956114123e-10,1.7200021054405,1.83999999953104,18.999999999044,0.0450527077142975,0.0450527190170109,0.0450528218516341,0,0,0,215.232402412406,243.930055978905,0.0151942656302854,2.13028512487094e-05,-28.7128265295857,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_098,centralized,2,16,1.7,1.496,0.204,0.428,0.068,1.82,0.1092,19,1.52,0.592774030255629,3.56254615169762,0,1.77214552569506e-10,0.548829057449571,0.729575082984318,2.9758390571848,0.592774026046595,4.20903334408251e-09,3.53348237601798,0.029063775679639,0.225000901613278,0.289286873502786,0.642859718895081,1.99999998183248,1.9399999823775,0.799999999296141,15.9999999859228,8.78663870868219e-08,1.58159496756279e-09,0.0319999999718456,2.18975245120501,1.96024753770819,11.6436028670357,3.13521030286355,6.13521040351309,104.249998946778,3.62284519657942e-10,0.179781942851984,0.204003349988461,3.35272867936615e-06,1.20641793723835e-10,4.68523621321425e-10,9.56598184810225e-10,1.70000334986782,1.81999999953148,18.9999999990434,0.0439897135309823,0.0439897265818642,0.0439898171688308,0,0,0,215.231864087202,243.929445877597,6.19455271633091e-05,0.000744168619475775,-28.6968995669814,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_098,centralized,2,17,1.68,1.4784,0.2016,0.4232,0.0672,1.8,0.108,18,1.44,0.483653825561551,3.61602060591364,0,1.6664059083783e-10,0.529987252627888,0.745725201400283,2.69435305097057,0.483653821421553,4.13999806658794e-09,3.58761279369046,0.0284078122231812,0.225000076904905,0.28928581316345,0.642857362585444,1.99999998172104,1.93999998226941,0.799999999288016,15.9999999857603,8.89181071127327e-08,1.60052592802919e-09,0.0319999999715206,2.2044563627157,1.94554362624057,11.6898957524152,3.53149967540317,5.53149977726327,102.249998844917,3.69558281584212e-10,0.17037305942579,0.20160466169336,4.66442951972553e-06,1.20714002329824e-10,4.68052197040202e-10,9.52983053332106e-10,1.68000466157265,1.79999999953195,17.999999999047,0.0192520015790209,0.0192520154490248,0.0192521074102701,0,0,0,215.231075174409,243.928551781676,1.78960331916817e-05,56.5460965578884,27.848602054902,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_098,centralized,2,18,1.65,1.452,0.198,0.416,0.066,1.76,0.1056,17,1.36,0.315301829018703,5.47353004572434,0,1.41636401348792e-10,1.35812579137105,0.0358921680091574,3.94679132328983,0.315301825072871,3.94583288265693e-09,5.26393455348585,0.209595492238489,0.225000081338432,0.289285818863698,0.642857375252662,1.99999997778538,1.93999997845182,0.799999999288842,15.9999999857768,9.08597690139889e-08,1.6354758422518e-09,0.0319999999715537,2.22850829278154,1.92149169620201,11.7843557924504,3.96270847634915,4.96270858013235,101.249998741134,3.75637214812862e-10,0.1622692012033,0.198002861383952,2.86409504994156e-06,1.2068136084382e-10,4.67307411629579e-10,9.48949315974164e-10,1.65000286126327,1.75999999953269,16.9999999990511,0.0245064936365592,0.0245065045884341,0.0245069106901504,0,0,0,215.231079388437,243.928556569977,1.77851953636013e-05,57.3952208290288,28.6977258626024,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_098,centralized,2,19,1.58,1.3904,0.1896,0.3992,0.0632,1.7,0.102,16,1.28,0.0939157145583401,3.32488837446222,0,1.3666051318209e-10,0.220906632135539,1.01065144751049,3.09280899486025,0.0939157107890851,3.76925492207025e-09,3.30334682688163,0.0215415475805898,0.225000148469756,0.2892859051754,0.642857567056445,1.99999998302669,1.93999998353589,0.799999999260574,15.9999999852115,9.12810985695433e-08,1.64305977425178e-09,0.031999999970423,2.26437970889875,1.88562028017924,11.9506530630841,4.44059065664495,4.44059076141779,101.249998636361,3.77694873108221e-10,0.150526460458307,0.189607521155792,7.52389067611809e-06,1.21655965578103e-10,4.66524348753303e-10,9.43931084537842e-10,1.58000752103414,1.69999999953348,15.9999999990561,0.0138846954832794,0.0138846999049507,0.013884756341791,0,0,0,215.231143599694,243.928629345203,1.7480312122887e-05,63.731285405419,35.0337821799145,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_098,centralized,2,20,1.5,1.32,0.18,0.38,0.06,1.62,0.0972,14,1.12,0,4.41815307739247,0,1.35534901374486e-10,1.34449523830382,0.0475754994226428,4.31999999817246,0,0,4.35673647431543,0.0614166030770322,0.48750003945554,0.626785765014266,1.39285725558726,1.19999996721934,1.16399996820276,0.799999999261286,15.9999999852257,1.00568772509371e-07,1.81023790516868e-09,0.0319999999704514,2.09071297223264,2.05928701690056,11.7691598425994,5.51588871341363,3.5158888274735,103.249998522302,3.79839983879573e-10,0.139359778350381,0.19531681050058,0.0153168131946661,1.1929697015879e-10,4.65442255479056e-10,9.28201985676344e-10,1.51531681038128,1.61999999953456,13.9999999990718,-4.50999977259005e-06,-4.50038104147146e-06,-4.30865176358634e-06,0,0,0,466.333874317417,528.511724159181,1.74767984896272e-05,74.2424885572784,12.0646212390305,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_098,centralized,2,21,1.38,1.2144,0.1656,0.3512,0.0552,1.56,0.0936,12,0.96,0,1.2148957986009,0,1.52357983325432e-10,0.660770242648758,0.633625488183233,4.28075753060125,0,0,1.21489579673917,1.86172677274499e-09,0.749999998223255,0.964285712001328,2.14285713778073,3.62919785309206e-09,3.5203219174993e-09,0.799999998451035,15.9999999690207,12.4999915728184,0.224999848310731,0.0319999999380414,1.7153941646725,2.43460582449338,10.8360413258875,1.22057810110241,9.72056970362601,94.750006919772,3.80194270242558e-10,0.123497375807115,0.116350887086615,0.0492491158748712,1.48157334380474e-10,4.64582716709304e-10,9.18738431385094e-10,1.33075088693846,1.55999999953542,11.9999999990813,-4.1071024024198e-06,-4.11385790803748e-06,-4.10958078078949e-06,0,0,0,717.436669893516,813.094892470415,1.70795842410374e-05,85.4544094015904,-10.2038302545799,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_098,centralized,2,22,1.22,1.0736,0.1464,0.3128,0.0488,1.52,0.0912,10,0.8,0,0.380521114087692,0,2.36256091356481e-10,0.344391388948275,0.904807364877238,3.65550054496825,0,0,0.380521112478248,1.60944407801011e-09,0.749999998503982,0.964285712362262,2.14285713858281,2.16758305190429e-09,2.10255556034716e-09,0.799999997893372,15.9999999578674,14.833331677379,0.266999970192821,0.0319999999157349,1.73923147130633,2.41076851785503,9.95066015220234,1.07950620144753,9.91283791969829,85.9166752015213,3.79489126878943e-10,0.115822761477532,0.0523370575229114,0.0940629453204398,1.62605593697012e-10,4.64009700863025e-10,9.06138726941575e-10,1.12593705736031,1.51999999953599,9.99999999909386,-1.1406373395311e-06,-1.13403294186963e-06,-1.14205117315021e-06,0,0,0,717.436670252663,813.094892835835,1.71723745519315e-05,85.4396124705321,-10.2186272846998,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_098,centralized,2,23,1.05,0.924,0.126,0.272,0.042,1.48,0.0888,9,0.72,0,0.104485014056022,0,3.52561676504488e-10,0.280867007020211,0.959256835996675,2.9125801637449,0,0,0.104485012548139,1.50788222186282e-09,0.749999998497011,0.9642857123533,2.14285713856289,2.11480223954033e-09,2.05135817235412e-09,0.799999997983272,15.9999999596654,14.8333367645029,0.267000061761051,0.0319999999193309,1.76079829499843,2.38920169418536,9.10846938067416,1.52444367111862,9.35778047470481,78.0833383979351,3.77926988366898e-10,0.11268911405533,0.043874902271343,0.0821251005340108,1.56769945606742e-10,4.63738930786006e-10,8.9817113804551e-10,0.967874902114573,1.47999999953626,8.99999999910183,5.70143190067912e-07,5.91088004274263e-07,6.15840684066913e-07,0,0,0,717.436670371605,813.094892912949,1.73514883259542e-05,79.8484556595285,-15.809784232989,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_098,centralized,2,24,0.95,0.836,0.114,0.248,0.038,1.46,0.0876,8,0.64,0,0.20356580914978,0,9.96404180739861e-10,0.405223605677955,0.852665459682007,2.4,0,0,0.203565807501329,1.64845093131305e-09,0.749999998571184,0.964285712448666,2.14285713877481,2.03071941782538e-09,1.96979783529062e-09,0.799999997481692,15.9999999496338,14.8333383488088,0.267000090278559,0.0319999998992677,1.77039636139598,2.37960362780033,8.2855,2.14234382759848,8.97568222553355,71.25,3.75851871866769e-10,0.113492981286577,7.75209759434507e-06,0.113992250814833,1.6100997757053e-10,4.6376913422664e-10,8.88918188123436e-10,0.836007751936584,1.45999999953623,7.99999999911108,0.0179568573534928,0.0179568570013997,0.017956955177467,0,0,0,717.436671137908,813.09489346208,153.868539865425,1.41862007904582e-05,-249.52674800313,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_098,centralized,3,1,0.3,0.27,0.03,0.08,0.024,0.21,0.0168,2.2,0.22,0,0,0,0.0648916976871773,9.97368238660986e-10,0.899999995935918,0.852631584172849,0,0,0,0,0,0,0,6.76534825578314e-10,6.56238780810965e-10,0.591242014421386,11.8248402884277,1.02114559966618e-08,1.83806207939912e-10,0.0236496805768554,5.10936617140523e-09,0.210000004029406,2.77894736903347,15.6551287020162,6.03028842237911,129.624840279637,3.88464624033561e-10,3.06226492627086e-10,0.0799999976178385,0.0499999985793112,4.85769974627335e-10,7.299476482363e-10,1.05940217172439e-09,0.349999997132069,0.209999999270052,2.1999999989406,1.39248813268583e-06,1.32055744948035e-06,2.16556718217256e-06,0,0,0,70.0830335021515,47.2411559162651,1.99618074539444e-05,13.2503381212949,36.0921957449762,0,3.6,1.8,6,3,240,120
S4_DDRE_098,centralized,3,2,0.28,0.252,0.028,0.076,0.0224,0.2,0.016,2.2,0.22,0,0,0,1.12739177113425,4.18938757619046e-09,0.439499920318638,0.390000093081398,0,0,0,0,0,0,0,9.25298519917759e-10,8.97539564320226e-10,1.19124200819939,23.8248401639878,9.32454139169153e-09,1.67841745050448e-10,0.0476496803279757,5.03276377223204e-09,0.200000003711037,2.56842105412006,23.9312680677375,2.30642791164793,151.249680435727,3.88487246319537e-10,3.0588757596981e-10,0.0759999983545036,0.0479999990706824,3.78364768172071e-10,7.30074455676162e-10,1.05982035724238e-09,0.327999997976139,0.199999999269926,2.19999999894018,-1.45432253754919e-07,-1.35540295043722e-07,-1.63463335112812e-07,0,0,0,1217.58311282499,820.741209385731,103.021226462536,1.63967916328365e-05,293.820693373208,0,3.6,1.8,6,3,240,120
S4_DDRE_098,centralized,3,3,0.27,0.243,0.027,0.074,0.0216,0.19,0.0152,4.4,0.44,0,0,0,2.56499995506569,0.999999959946378,2.68588287033679e-09,1.34000005220323,0,0,0,0,0,0,0,1.55658895198284e-09,1.50989128342335e-09,1.1999999981247,23.9999999624939,8.67682485257207e-09,1.56182847346297e-10,0.0479999999249879,5.1894205940526e-09,0.19000000325385,2.36842105562558,22.5010459153973,2.90104596013093,170.849680390993,3.91900372970996e-10,3.0545675272526e-10,0.0739999986748098,0.0469999992695675,3.22163461801672e-10,7.31136057271361e-10,1.06399700247377e-09,0.316999998352646,0.189999999268864,4.399999998936,0.653040684215314,0.439999941667739,0.380658642891205,0,0,0,2770.19995147094,1867.31996728782,554.46261227551,1.45082867546866e-05,348.417386415601,0,3.6,1.8,6,3,240,120
S4_DDRE_098,centralized,3,4,0.26,0.234,0.026,0.072,0.0208,0.19,0.0152,4.4,0.44,0,0,0,2.55399997057422,0.99999997463841,2.41587747720014e-09,2.2900000255668,0,0,0,0,0,0,0,1.76723785727348e-09,1.71422072155528e-09,1.1999999984032,23.9999999680639,8.65341041535228e-09,1.55761387476341e-10,0.0479999999361278,5.28014455286303e-09,0.190000003139555,2.16842105733737,22.4995790478689,2.89957908702535,190.44968035184,3.91873790616143e-10,3.05460687209004e-10,0.0719999987136317,0.0459999992922882,3.15188881167551e-10,7.31829363451185e-10,1.06402693929714e-09,0.305999998398443,0.189999999268171,4.39999999893597,0.848325654912068,0.439999970638642,0.380658665964786,0,0,0,2758.31996822016,1859.31197857803,790.742145784352,1.53119993272052e-05,108.265859169476,0,3.6,1.8,6,3,240,120
S4_DDRE_098,centralized,3,5,0.28,0.252,0.028,0.076,0.0224,0.2,0.016,4.95,0.495,0,0,0,2.57599996876876,0.999999972962061,2.54208939626796e-09,3.23999999720499,0,0,0,0,0,0,0,1.75342586689308e-09,1.70082309088629e-09,1.19999999841818,23.9999999683635,8.6927481614131e-09,1.56469466905436e-10,0.0479999999367271,5.27501863967287e-09,0.200000003147693,1.95789474324603,22.1087224610684,3.05872249997776,209.499680312937,3.92215173161794e-10,3.05793003881991e-10,0.0759999987100727,0.0479999992904609,3.15665932356955e-10,7.32295170013195e-10,1.06464202036902e-09,0.327999998394407,0.199999999267705,4.94999999893536,0.86479908867438,0.43999997215724,0.380658687984933,0,0,0,2782.07996627026,1875.32797726366,709.428915100306,1.50138417917873e-05,197.323088919841,0,3.6,1.8,6,3,240,120
S4_DDRE_098,centralized,3,6,0.35,0.315,0.035,0.09,0.028,0.24,0.0192,5.5,0.55,0,0,0,0.849016616664126,7.11063763316798e-09,4.75128603621465e-09,3.23999999895882,0,0,0,0,0.180000005967283,0.231428579100793,0.514285731335095,7.81712666612482e-10,7.58261286614107e-10,0.60001598274537,12.0003196549074,1.01049276869483e-08,1.8188869836507e-10,0.0240006393098148,4.99665834052285e-09,0.00857142472104353,1.94887219565494,13.8452465913398,7.3449269450986,215.999999959172,3.92764581406798e-10,3.1737093508788e-10,0.0899999980417535,0.0549999988715806,4.28079012362551e-10,7.33931773475573e-10,1.0645780701128e-09,0.404999997613675,0.239999999266068,5.49999999893542,4.02408415706901e-08,3.58234737734172e-08,9.28949670646269e-08,0,0,0,1089.12275284831,813.226878029345,46.7235442249833,1.76623699707622e-05,229.172348256108,0,3.6,1.8,6,3,240,120
S4_DDRE_098,centralized,3,7,0.5,0.45,0.05,0.12,0.04,0.325,0.026,6.6,0.66,0,0,0,0.26076424910179,2.99368988251879e-09,6.46431488798953e-09,3.23999999499835,0,0,0,0,0.390000003316265,0.501428575692341,1.11428572376076,3.74282491112452e-10,3.63054016379078e-10,0.144965629266027,2.89931258532054,6.64992452113517e-09,1.19698641380433e-10,0.00579862517064109,0.176428581413859,5.06306217759361e-09,2.11647934266938,8.33206820013813,12.0327556198894,212.299312539421,4.08781021861696e-10,3.37176953024709e-10,0.0500000028224685,9.06713702045519e-09,1.62831039986823e-09,6.3257909502607e-10,1.1936465706825e-09,0.500000001194158,0.324999999367421,6.59999999880635,-7.22953260170396e-08,-5.97066810603754e-08,3.22225947806231e-08,0,0,0,654.692461345071,612.645721969925,1.9145906767113e-05,23.1996249757498,65.2463452048486,0,3.6,1.8,6,3,240,120
S4_DDRE_098,centralized,3,8,0.82,0.738,0.082,0.184,0.0656,0.475,0.038,7.7,0.77,0,0,0,2.48664433488699e-09,1.96060745694959e-09,0.211496186997694,3.01737243160029,0,0,0,0,0.599999997811355,0.771428568614599,1.71428570803244,3.15687588149131e-10,3.06216960504657e-10,2.80225323879556e-09,5.60450647759113e-08,6.89316989004049e-09,1.24077058020729e-10,1.12090129551823e-10,0.296428574311756,5.08042107737868e-09,2.39808648291754,6.66519843649053,14.3651983857513,204.599312590162,4.09239266995433e-10,3.32974203764991e-10,0.0734961915533356,0.00850381103193126,9.32742442101666e-09,6.43492758657858e-10,1.20125358378066e-09,0.811496182225911,0.474999999356507,7.69999999879875,-4.01721837698361e-07,-3.99075481936631e-07,-3.04660515977914e-07,0,0,0,573.949337734814,650.47591486608,1.82729992338321e-05,55.8836427933651,-20.6429526111025,0,3.6,1.8,6,3,240,120
S4_DDRE_098,centralized,3,9,0.83,0.747,0.083,0.186,0.0664,0.64,0.0512,8.8,0.88,0.0250044160379523,0,0,9.71636493485306e-10,1.90036452831568e-09,0.195703173494197,2.81136909288555,0.0250044159194026,1.18549683958413e-10,0,0,0.599999998807609,0.771428569895498,1.71428571087888,3.06017319506067e-10,2.96836799920885e-10,2.49146103319317e-09,4.98292206638634e-08,6.88559055005733e-09,1.23940629901032e-10,9.96584413277268e-11,0.131428575561531,5.04519371097884e-09,2.52294362439149,6.30864355093306,15.1086435063891,195.799312634709,4.11711943636724e-10,3.29907212659464e-10,0.0737075941400506,0.00929240845810169,9.62698040450322e-09,6.53909867846778e-10,1.21512303798747e-09,0.82070758451307,0.63999999934609,8.79999999878488,-1.1559376055348e-06,-1.14765341529385e-06,-1.09278202968602e-06,0,0,0,573.949337051605,650.47591484322,1.82861654472394e-05,54.8218126318459,-21.7047834461477,0,3.6,1.8,6,3,240,120
