Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_002,centralized,2,20,1.5,1.32,0.18,0.38,0.06,1.62,0.0972,14,1.12,0,5.8560806009146,0,0,0.609909442757987,0.677220477636011,3.00631578947368,0,0,4.03968896512198,1.81639163579263,0.225,0.289285714285714,0.642857142857143,2,1.94,0.8,16,0,0,0.032,0,4.15,6.23638721804511,2,0,46.25,0,4.75928571428572,0.18,0,0,0,0,1.5,1.62,14,0,0,0,0,0,0,215.231001428571,243.928468285714,0,0,-28.6974668571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_002,centralized,2,21,1.38,1.2144,0.1656,0.3512,0.0552,1.56,0.0936,12,0.96,0,6.00045686552609,0,0,0,1.2,1.74315789473684,0,0,2.787,3.21345686552609,0.225,0.289285714285714,0.642857142857143,2,1.94,0.8,16,0,0,0.032,2.40964285714286,1.74035714285714,6.69359304511278,4,0,50.25,0,1.11022302462516e-16,0.1656,0,0,0,0,1.38,1.56,12,0,0,0,0,0,0,215.231001428571,243.928468285714,0,0,-28.6974668571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_002,centralized,2,22,1.22,1.0736,0.1464,0.3128,0.0488,1.52,0.0912,10,0.8,0,6.31361089935601,0,0,0,1.2,0.48,0,0,2.627,3.68661089935601,0.225,0.289285714285714,0.642857142857143,2,1.94,0.8,16,0,0,0.032,2.42964285714286,1.72035714285714,7.1908515037594,6,0,56.25,0,1.11022302462516e-16,0.1464,0,0,0,0,1.22,1.52,10,0,0,0,0,0,0,215.231001428571,243.928468285714,0,0,-28.6974668571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_002,centralized,2,23,1.05,0.924,0.126,0.272,0.042,1.48,0.0888,9,0.72,0,6.3350294979812,0,0,1.4,0,1.81,0,0,5.057,1.2780294979812,0.225,0.289285714285714,0.642857142857143,2,1.94,0.8,16,0,0,0.032,2.44964285714286,1.70035714285714,7.72816259398496,7,0,63.25,0,1.11022302462516e-16,0.126,0,0,0,0,1.05,1.48,9,0,0,0,0,0,0,215.231001428571,243.928468285714,0,0,-28.6974668571428,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_002,centralized,2,24,0.95,0.836,0.114,0.248,0.038,1.46,0.0876,8,0.64,0,6.22027926239927,0,0,1.00048711183276,0.342439618429064,2.4,0,0,4.21504749340369,2.00523176899557,0.225,0.289285714285714,0.642857142857143,2,1.94,0.8,16,0,0,0.032,2.45964285714286,1.69035714285714,8.2855,8,0,71.25,0,1.11022302462516e-16,0.114,0,0,0,0,0.95,1.46,8,0.0455259256955774,0.0455259256955774,0.0455259256955774,0,0,0,215.231001428571,243.928468285714,574.929403484919,0,-603.626870342062,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4_DDRE_002,centralized,3,1,0.3,0.27,0.03,0.08,0.024,0.21,0.0168,2.2,0.22,0,0,0,0.0648999999999999,0,0.9,0.852631578947369,0,0,0,0,0,0,0,0,0,0.59125,11.825,0,0,0.02365,0,0.21,2.77894736842105,9.625,0,129.625,0,0,0.08,0.05,0,0,0,0.35,0.21,2.2,0,0,0,0,0,0,70.0919999999999,47.2471999999999,0,72.8134228571428,95.6582228571428,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,2,0.28,0.252,0.028,0.076,0.0224,0.2,0.016,2.2,0.22,0,0,0,1.1274,0,0.439499999999999,0.390000000000001,0,0,0,0,0,0,0,0,0,1.19125,23.825,0,0,0.04765,0,0.2,2.56842105263158,21.625,0,151.25,0,0,0.076,0.048,0,0,0,0.328,0.2,2.2,0,0,0,0,0,0,1217.592,820.7472,0,0,396.8448,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,3,0.27,0.243,0.027,0.074,0.0216,0.19,0.0152,4.4,0.44,0,0,0,2.565,1,0,1.34,0,0,0,0,0,0,0,0,0,1.2,24,0,0,0.048,0,0.19,2.36842105263158,24.8,5.2,170.85,0,0,0.074,0.047,0,0,0,0.317,0.19,4.4,0.575360691257069,0.44,0.380658685843075,0,0,0,2770.2,1867.32,0,0,902.88,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,4,0.26,0.234,0.026,0.072,0.0208,0.19,0.0152,4.4,0.44,0,0,0,2.554,1,0,2.29,0,0,0,0,0,0,0,0,0,1.2,24,0,0,0.048,0,0.19,2.16842105263158,19.6,0,190.45,0,0,0.072,0.046,0,0,0,0.306,0.19,4.4,0.749313998833462,0.44,0.380659119167244,0,0,0,2758.32,1859.312,1898.93437650522,0,-999.926376505221,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,5,0.28,0.252,0.028,0.076,0.0224,0.2,0.016,4.95,0.495,0,0,0,2.576,1,0,3.24,0,0,0,0,0,0,0,0,0,1.2,24,0,0,0.048,0,0.2,1.95789473684211,19.05,0,209.5,0,0,0.076,0.048,0,0,0,0.328,0.2,4.95,0.796919750089426,0.44,0.380659645960976,0,0,0,2782.08,1875.328,0,0,906.752,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,6,0.35,0.315,0.035,0.09,0.028,0.24,0.0192,5.5,0.55,0,0,0,0.849,0,0,3.24,0,0,0,0,0.18,0.231428571428571,0.514285714285714,0,0,0.6,12,0,0,0.024,0,0.00857142857142851,1.94887218045113,18.25,11.75,216,0,0,0.09,0.055,0,0,0,0.405,0.24,5.5,0,0,0,0,0,0,1089.10480114286,813.214774628571,0,0,275.890026514286,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,7,0.5,0.45,0.05,0.12,0.04,0.325,0.026,6.6,0.66,0,0,0,0.4532,0,0,3.24,0,0,0,0,0.39,0.501428571428571,1.11428571428571,0,0,0.33,6.6,0,0,0.0132,0.176428571428571,0,2.11647932330827,0,0,216,0,0,0.05,0,0,0,0,0.5,0.325,6.6,0,0,0,0,0,0,862.523069142857,752.738945028571,0,48.4062333142855,158.190357428571,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,8,0.82,0.738,0.082,0.184,0.0656,0.475,0.038,7.7,0.77,0,0,0,0,0,0.22,3.00842105263158,0,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0.296428571428571,0,2.39808646616541,0,7.7,208.3,0,0,0.082,0,0,0,0,0.82,0.475,7.7,0,0,0,0,0,0,573.949337142857,650.475915428571,0,242.653025314286,166.126447028571,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,9,0.83,0.747,0.083,0.186,0.0664,0.64,0.0512,8.8,0.88,0.00536515009080148,0,0,0,0,0.224634849909199,2.77196331588505,0.00536515009080148,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0.131428571428571,0,2.52294360902256,10.6,19.4,199.5,0,0,0.083,0,0,0,0,0.83,0.64,8.8,0,0,0,0,0,0,573.949337142857,650.475915428571,0,239.676991714285,163.150413428571,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,10,0.85,0.765,0.085,0.19,0.068,0.79,0.0632,9.9,0.99,0.0309955462371682,0,0,0,0,0.219004453762832,2.54143231192418,0.0309955462371682,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0,0.0185714285714286,2.50339473684211,0,9.9,189.6,0,0,0.085,0,0,0,0,0.85,0.79,9.9,0,0,0,0,0,0,573.949337142857,650.475915428571,0,231.740902114285,155.214323828571,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,11,0.98,0.882,0.098,0.216,0.0784,0.89,0.0712,11,1.1,0.0777492199756924,0,0,0,0,0.302250780024308,2.22327359610912,0.0777492199756924,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0,0.118571428571429,2.37858270676692,9.5,20.5,178.6,0,0,0.098,0,0,0,0,0.98,0.89,11,0.0019001929434022,0.0019001929434022,0.0019001929434022,0,0,0,573.949337142857,650.475915428571,0,224.796823714285,148.270245428571,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,12,0.99,0.891,0.099,0.218,0.0792,0.95,0.076,11,1.1,0.116035123113905,0,0,0,0,0.273964876886095,1.93488951517639,0.116035123113905,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0,0.178571428571428,2.19061278195489,9.5,20.5,167.6,0,0,0.099,0,0,0,0,0.99,0.95,11,0.00281823893692024,0.00281823893692024,0.00281823893692024,0,0,0,573.949337142857,650.475915428571,0,188.32614347455,111.799565188836,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,13,0.96,0.864,0.096,0.212,0.0768,0.98,0.0784,11,1.1,0.168257708887764,0,0,0,0,0.191742291112236,1.73305552453193,0.168257708887764,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0,0.208571428571429,1.97106390977444,0,11,156.6,0,0,0.096,0,0,0,0,0.96,0.98,11,0.003644185979216,0.003644185979216,0.003644185979216,0,0,0,573.949337142857,650.475915428571,0,169.690504503121,93.1639262174072,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,14,1,0.9,0.1,0.22,0.08,1,0.08,11,1.1,0.16052583635208,0,0,0.304235032444296,0,0,1.73305552453193,0.16052583635208,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0.0622700661503621,1.24540132300724,0,0,0.00249080264601449,0,0.228571428571429,1.73046240601504,0,9.75459867699277,146.845401323007,0,0,0.1,0,0,0,0,1,1,11,0.00627431504401732,0.00627431504401732,0.00627431504401732,0,0,0,902.523172182697,871.959019048019,0,62.599773082729,93.1639262174072,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,15,0.82,0.738,0.082,0.184,0.0656,1.01,0.0808,10.45,1.045,0.133674067523511,0,0,1.77508680127287,1,0,2.68305552453193,0.133674067523511,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0.662270066150362,13.2454013230072,0,0,0.0264908026460145,0,0.238571428571429,1.47933458646617,16.3977006615036,13.6022993384964,149.640802646014,0,0,0.082,0,0,0,0,0.82,1.01,10.45,0.240360376538532,0.240360376538532,0.240360376538532,0,0,0,2491.04308251755,1942.73910675522,0,0,548.303975762335,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,16,0.78,0.702,0.078,0.176,0.0624,0.99,0.0792,10.45,1.045,0.058424381840416,0,0,1.33183296075755,0.586257342597971,0,3.24,0.058424381840416,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0.6,12,0,0,0.024,0,0.218571428571429,1.24925939849624,1.55,0,151.190802646015,0,0,0.078,0,0,0,0,0.78,0.99,10.45,0.0460621008693349,0.0460621008693349,0.0460621008693349,0,0,0,2012.32893476102,1620.05031086007,0,0,392.278623900945,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,17,0.88,0.792,0.088,0.196,0.0704,0.94,0.0752,9.9,0.99,0.0472299120739781,0,0,0,0,0.144770087926022,3.08761043376208,0.0472299120739781,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0,0.168571428571428,1.07181578947368,0,9.9,141.290802646014,0,0,0,0.088,0,0,0,0.792,0.94,9.9,0.00268965094095427,0.00268965094095427,0.00268965094095427,0,0,0,573.949337142857,650.475915428571,0,192.067764394199,115.541186108485,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,18,0.9,0.81,0.09,0.2,0.072,0.84,0.0672,9.35,0.935,0,0,0,0,0,0.181490780870356,2.89656750653013,0,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0,0.0685714285714285,0.999635338345865,0,9.35,131.940802646015,0,0,0,0.09,0.0285092191296443,0,0,0.781490780870356,0.84,9.35,0.00327659436644914,0.00327659436644914,0.00327659436644914,0,0,0,573.949337142857,650.475915428571,0,192.067764394199,115.541186108485,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,19,1.12,1.008,0.112,0.244,0.0896,0.7,0.056,8.8,0.88,0,0,0,0,0,0.408,2.4670938223196,0,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0.0714285714285715,0,1.06749248120301,0,8.8,123.140802646014,0,0,0,0.112,0,0,0,1.008,0.7,8.8,0.00210542306606446,0.00210542306606446,0.00210542306606446,0,0,0,573.949337142857,650.475915428571,0,192.067764394199,115.541186108485,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,20,1.1,0.99,0.11,0.24,0.088,0.55,0.044,7.7,0.77,0,0,0,0,0,0.5,1.94077803284592,0,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0.221428571428571,0,1.27784962406015,0,7.7,115.440802646014,0,0,0.11,0,0,0,0,1.1,0.55,7.7,0,0,0,0,0,0,573.949337142857,650.475915428571,0,197.481086742857,120.954508457143,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,21,0.98,0.882,0.098,0.216,0.0784,0.41,0.0328,6.6,0.66,0,0,0,0,0,0.378,1.54288329600381,0,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0.361428571428571,0,1.62120676691729,0,6.6,108.840802646014,0,0,0.0960000000000003,0.00199999999999974,0,0,0,0.978,0.41,6.6,0,0,0,0,0,0,573.949337142857,650.475915428571,0,199.465109142857,122.938530857143,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,22,0.86,0.774,0.086,0.192,0.0688,0.31,0.0248,5.5,0.55,0,0,0,0,0,0.174,1.35972540126697,0,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0,0,0,0,0,0.461428571428571,0,2.05956390977444,0,5.5,103.340802646014,0,0,0,0.086,0,0,0,0.774,0.31,5.5,0,0,0,0,0,0,573.949337142857,650.475915428571,0,195.778039112879,119.251460827165,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,23,0.72,0.648,0.072,0.164,0.0576,0.25,0.02,4.95,0.495,0,0,0,0,0,0.484239131203623,0.85,0,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0.350229933849638,7.00459867699275,0,0,0.0140091973539855,0.521428571428571,0,2.55492105263158,2.05459867699275,0,105.395401323007,0,0,0.072,0,0,0,0,0.72,0.25,4.95,0,0,0,0,0,0,573.949337142857,650.475915428571,0,195.778039112879,119.251460827165,0,3.6,1.8,6,3,240,120
S4_DDRE_002,centralized,3,24,0.64,0.576,0.064,0.148,0.0512,0.23,0.0184,4.4,0.44,0,0,0,2.16895812166223,1,0,1.8,0,0,0,0,0.543281009541397,0.698504155124653,1.55223145583256,0,0,0.950229933849638,19.0045986769927,0,0,0.0380091973539855,0.468504155124653,0,3,14.6045986769927,0,120,0,0,0.148,0.084,0,0,0,0.724,0.23,4.4,0.115868343652897,0.115868343652897,0.115868343652897,0,0,0,2862.16773024285,2167.98686593076,0,0,694.180864312085,0,3.6,1.8,6,3,240,120
