Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S2_Normal_NoCarbon_DR,admm,2,7,1.1,0.968,0.132,0.284,0.044,1.58,0.0948,12,0.96,0,0.0362572974971761,0,0.303514763373339,1.28801881958094e-09,0.822909667112602,3.45377929740022,0,0,0.0362572974409928,5.61832941281537e-11,0.749999999886783,0.964285714140149,2.14285714253366,5.65846003860555e-10,5.48870623744738e-10,0.781425593333884,15.6285118666777,5.10122087105957e-09,9.18219756790723e-11,0.0312570237333554,1.2254225001936e-09,0.520914286976606,13.2237528962488,6.71712019042165,3.08860832831499,127.878511644406,1.28027473795686e-10,5.54289947274356e-11,0.131999109594102,8.91820686229697e-07,5.72892876062884e-10,0.0947999996152255,4.03832373258986e-10,1.09999910902121,1.48520000038477,11.9999999995962,0.0993865490318817,0.0993865493091177,0.099386629159736,0.137619220252304,0.303514763373339,0,1045.23261576348,1143.21380127844,3.38024782750853e-07,0,0,97.981185813345,4.8,2.4,16.571,8.2855,142.5,71.25
S2_Normal_NoCarbon_DR,admm,2,8,1.32,1.1616,0.1584,0.3368,0.0528,1.68,0.1008,14,1.12,0,0.0299449123841541,0,4.77595646702286e-10,3.35162488760313e-09,1.19999719919944,2.19062435405855,0,0,0.0299449123227996,6.1354473585018e-11,0.749999999871597,0.964285714120625,2.14285714249028,1.04636843607619e-09,1.01497738299391e-09,0.718574415585107,14.3714883117021,5.05771937448623e-09,9.10389487407521e-11,0.0287429766234043,1.2605683082333e-09,0.614914286565602,12.5764747010615,4.79237606316927,4.42088775597241,128.249999951602,1.26316919018817e-10,5.56522605776877e-11,0.0710247171168695,0.0873752848972835,1.76087758079449e-09,0.100799999615016,4.27778581834248e-10,1.23262471535599,1.57920000038498,13.9999999995722,0.111287091015106,0.111287090496188,0.111287292866724,0.15425150343786,4.77595646702286e-10,0,717.436671821547,862.639005167516,4.3810986919463e-07,0,0,145.202333784129,4.8,2.4,16.571,8.2855,142.5,71.25
S2_Normal_NoCarbon_DR,admm,2,9,1.48,1.3024,0.1776,0.3752,0.0592,1.76,0.1056,16,1.28,0,0.0405123486886849,0,4.38399247884385e-10,4.48144883262014e-10,1.19999999802486,0.927466461826538,0,0,0.0405123486384454,5.02394723045363e-11,0.749999999911441,0.964285714171852,2.14285714260412,2.12935409343967e-10,2.06547347063648e-10,0.718569559975329,14.3713911995066,3.37925738201317e-09,6.0826632876237e-11,0.0287427823990132,1.27554484459375e-09,0.690114287337082,11.8500386103395,3.77378270286245,5.40239150598077,126.621391148484,1.28023301102151e-10,5.5664584053261e-11,7.52955705825053e-10,0.177600001895136,0.0591999967143728,0.105599999615728,6.27986885751134e-10,1.24320000403858,1.65440000038427,15.999999999372,0.112104945852925,0.11210494606459,0.112105188894774,0.155977512122022,4.38399247884385e-10,0,717.436671817328,813.094906592709,4.8620573927702e-07,0,0,95.6582352616322,4.8,2.4,16.571,8.2855,142.5,71.25
S2_Normal_NoCarbon_DR,admm,2,10,1.6,1.408,0.192,0.404,0.064,1.82,0.1092,18,1.44,1.12123022135849,0.00505243988166717,0,1.20331782285195e-10,1.10592145142186e-09,0.425093138720203,0.480000001066428,1.12123022130788,5.06019670609703e-11,0.00505243982119158,6.04755889463404e-11,0.749999999887115,0.964285714140577,2.14285714253461,7.82769885163906e-10,7.59286788608989e-10,0.799999998722241,15.9999999744448,3.13712465618611e-09,5.646824381135e-11,0.0319999999488896,1.20878589333847e-09,0.746514286747337,11.0642340991222,3.5204028163307,5.52040284361256,124.621391121202,1.28224824045378e-10,5.52815571097653e-11,0.0613758006479455,0.130624200959078,1.294545673116e-09,0.109199999616867,1.28388351923354e-09,1.4693757993534,1.71080000038313,17.9999999987161,0.133022052918829,0.133022053593082,0.133022098740614,0.182724269971676,1.20331782285195e-10,0,717.436671450546,813.094894982924,3.4377143583305e-07,0,0,95.6582238761956,4.8,2.4,16.571,8.2855,142.5,71.25
S2_Normal_NoCarbon_DR,admm,2,11,1.68,1.4784,0.2016,0.4232,0.0672,1.86,0.1116,20,1.6,4.0260918806371,0.0314064825796683,0,1.02864795707752e-10,1.24963730054567,1.49713927775935e-09,1.66715543500888,4.02609188056801,6.90825174842757e-11,0.0314064825040085,7.56598603213199e-11,0.749999999678438,0.964285713872277,2.14285714193839,0.824261068617295,0.799533236558776,0.799999999705329,15.9999999941066,2.3884911996752e-09,4.29928415941535e-11,0.0319999999882132,0.0154189508551717,1.21700716756984e-09,11.0788821011536,2.83354257618149,6.83354258200948,120.621391115374,1.56687849993621e-10,5.8980487160909e-11,0.423199995751591,0.221599996515895,2.14610151222172e-10,0.111599999266092,2.29889118097294e-09,1.90159999553698,1.74840000073391,19.9999999977011,0.171689746029546,0.171689746235919,0.171689594761066,0.237547321129856,1.02864795707752e-10,0,717.436671232065,813.094892366607,3.2285627533683e-07,0,0,95.6582214574456,4.8,2.4,16.571,8.2855,142.5,71.25
S2_Normal_NoCarbon_DR,admm,2,12,1.72,1.5136,0.2064,0.4328,0.0688,1.88,0.1128,20,1.6,3.94004140211527,0.0385680719681071,0,1.03351560832609e-10,1.12246238545728,1.50724716618936e-09,2.73349469960673,3.94004140204497,7.02944369379566e-11,0.038568071892375,7.57320872679657e-11,0.749999999677739,0.964285713871379,2.1428571419364,0.827747094530821,0.802914681694897,0.799999999691896,15.9999999938379,2.39489321381621e-09,4.31080778486918e-11,0.0319999999876758,3.95987485539918e-07,1.18811917857689e-09,11.0788824760911,2.84625286717028,6.84625287269381,116.621391109851,1.6547343077781e-10,5.83136872123191e-11,0.432799995811763,0.226399996578804,2.10611129989213e-10,0.112799999291404,2.86963075493196e-09,1.94639999560115,1.7672000007086,19.9999999971304,0.175839544461279,0.175839544601034,0.175839415870885,0.242803996204175,1.03351560832609e-10,0,717.436671231922,813.094892613438,3.23674683476621e-07,0,0,95.6582217052373,4.8,2.4,16.571,8.2855,142.5,71.25
S2_Normal_NoCarbon_DR,admm,2,13,1.74,1.5312,0.2088,0.4376,0.0696,1.88,0.1128,20,1.6,3.61410838676107,0.0127763550564186,0,1.31007612143719e-10,0.748337668044722,1.41853877938911e-09,3.44441548275602,3.61410838668577,7.52988782437569e-11,0.012776354986704,6.97145761258122e-11,0.749999999675638,0.964285713868677,2.14285714193039,0.827747079573087,0.802914667185894,0.799999999676817,15.9999999935363,2.39337049767105e-09,4.30806689580789e-11,0.0319999999870727,3.81593003559423e-07,1.3233450393671e-09,11.0788828372114,2.85060525957328,6.85060526510534,112.621391104319,1.73451868405718e-10,5.83536552412056e-11,0.437599995873789,0.228799996633893,2.14717607069143e-10,0.112799999273441,3.15316615034758e-09,1.96879999565907,1.76720000072656,19.9999999968468,0.17795880322004,0.177958803348018,0.177958844868178,0.245299096201831,1.31007612143719e-10,0,717.436671259781,813.094892716148,3.23112838259736e-07,0,0,95.6582217795274,4.8,2.4,16.571,8.2855,142.5,71.25
S2_Normal_NoCarbon_DR,admm,2,14,1.74,1.5312,0.2088,0.4376,0.0696,1.86,0.1116,20,1.6,1.35136561765257,0.318150501067502,0,4.8424512966477e-10,1.55686292651243e-09,0.96084918785384,2.43299528649416,1.35136561759497,5.76003689189974e-11,0.318150501007363,6.01386718201979e-11,0.749999999842651,0.964285714083409,2.14285714240758,0.80836492900616,0.784113981135975,0.799999999547228,15.9999999909446,2.66519347031612e-09,4.79734824656901e-11,0.0319999999818891,1.49135551286169e-09,3.06727146008824e-07,11.0788825157576,2.79404897348874,6.79404898065836,108.621391097149,1.59347067429159e-10,5.44404521463093e-11,0.208800377144625,3.78608061403006e-07,4.05696686254969e-10,0.111599999599266,4.39333289491261e-09,1.74000037673893,1.74840000040073,19.9999999956067,0.155784605279131,0.155784605098999,0.155784426003774,0.221394515702054,4.8424512966477e-10,0,717.436671801039,813.094895865476,3.73192984859503e-07,0,0,95.658224437676,4.8,2.4,16.571,8.2855,142.5,71.25
S2_Normal_NoCarbon_DR,admm,2,15,1.72,1.5136,0.2064,0.4328,0.0688,1.84,0.1104,19,1.52,0.810113413333993,2.83825880148514,0,4.03815336656841e-10,0.58632821991602,1.36523391885616e-09,2.99000709397729,0.810113413266732,6.72610855900757e-11,2.83825880140873,7.64082130899624e-11,0.749999998049083,0.964285711777392,2.14285713728309,1.03364399927671,1.00263467929841,0.799999999666466,15.9999999933293,2.43241075991186e-09,4.37833936784135e-11,0.0319999999866586,0.237320391506971,1.19808009500519e-09,11.3043368864281,3.24455281902491,6.24455282598864,105.621391090185,1.66074681534402e-10,5.79736258998764e-11,0.432799995909076,0.226399996669714,2.17526032114612e-10,0.110399999291059,1.97496081563429e-09,1.94639999569155,1.72960000070894,18.999999998025,0.175977408220985,0.17597740864254,0.175977414669904,0.242390269639639,4.03815336656841e-10,0,717.436669998479,813.094667235224,3.2302939559995e-07,0,0,95.6579975598205,4.8,2.4,16.571,8.2855,142.5,71.25
S2_Normal_NoCarbon_DR,admm,2,16,1.7,1.496,0.204,0.428,0.068,1.82,0.1092,19,1.52,0,6.12469062165857,0,4.73190836915874e-11,1.39999254723353,1.33952112908473e-08,4.31999999974893,0,0,5.66849253424851,0.456198087410061,0.487499999057301,0.626785713073672,1.39285714016372,1.99999999987096,1.93999999987483,0.799999999947082,15.9999999989416,1.43771257146257e-09,2.58788262863262e-11,0.0319999999978833,0.855985713468616,1.26183646784433e-09,12.117523312895,3.27551389325293,6.27551389403002,102.621391089408,1.64206508458547e-10,5.76798608875606e-11,0.427999999776852,0.223999999855974,5.20688764876738e-11,0.109199999315955,1.5564290726351e-09,1.92399999972478,1.71080000068404,18.9999999984436,0.214684908073744,0.214684913104515,0.00468024437125276,0.327419390740139,4.73190836915874e-11,0,466.333835577907,528.511457357774,3.42508772131938e-07,0,0,62.1776221224235,4.8,2.4,16.571,8.2855,142.5,71.25
S2_Normal_NoCarbon_DR,admm,2,17,1.68,1.4784,0.2016,0.4232,0.0672,1.8,0.108,18,1.44,0,1.93546950327591,0,0.357730680298547,1.23104429041404e-09,3.87608718225355e-08,4.31999996011751,0,0,1.93546950322927,4.6646020379626e-11,0.749999998757803,0.964285712688604,2.14285713930801,0.800000000408316,0.776000000396066,0.799999963516239,15.9999992703248,3.30207494164987e-09,5.94373489496977e-11,0.0319999985406495,0.0482857138014311,1.51041324931574e-09,12.1633947394165,3.59530727116521,5.59530800259788,100.621390357976,1.4752378672132e-10,5.88221693575974e-11,1.42805353056096e-09,0.20160000098977,0.0671997439750321,0.10799999926517,1.39876680890579e-09,1.41120025745302,1.69200000073483,17.9999999986012,0.126069756708637,0.126069757352494,0.126069791220011,0.180588724525287,0.357730680298547,0,1103.78580496274,1246.20620943976,3.34851357579702e-07,0,0,142.420404765137,4.8,2.4,16.571,8.2855,142.5,71.25
S2_Normal_NoCarbon_DR,admm,2,18,1.65,1.452,0.198,0.416,0.066,1.76,0.1056,17,1.36,0,0,0,2.49854617139948e-10,1.48345455174209e-09,1.05200007975582,3.21263145652068,0,0,0,0,0.749999999907386,0.964285714166639,2.14285714259253,2.08414565417078e-10,2.02162128454566e-10,0.400000061123797,8.00000122247593,3.31510847214705e-09,5.9671952498647e-11,0.0160000024449519,1.29090185517585e-09,0.690114287344839,11.4369586487009,1.16051829413589,10.1605170736141,91.6213915784973,1.27184339841322e-10,5.44531086887901e-11,7.83050236034834e-10,0.19800000130295,0.0659999860708919,0.105599999631716,1.23539142832476e-09,1.38600001471216,1.65440000036828,16.9999999987646,0.124771442390057,0.124771442198009,0.124771623174254,0.173995748948139,2.49854617139948e-10,0,717.436671609821,874.540089199721,3.25079977202929e-07,0,0,157.103417915008,4.8,2.4,16.571,8.2855,142.5,71.25
S2_Normal_NoCarbon_DR,admm,2,19,1.58,1.3904,0.1896,0.3992,0.0632,1.7,0.102,16,1.28,0,0.0420793077706611,0,6.19626708499389e-10,1.35550402741819e-09,0.721794375132094,2.45284790503778,0,0,0.0420793077180263,5.26348270524224e-11,0.749999999903747,0.96428571416196,2.14285714258213,3.57198652708056e-10,3.46482693126814e-10,0.179493912998062,3.58987825996124,3.5925684863781e-09,6.46662327548058e-11,0.00717975651992249,1.31744592599631e-09,0.633714287229582,10.7698909791845,0.233647235361841,12.6437689778025,79.2112698360566,1.2830699247792e-10,5.47319967125759e-11,7.77440444076202e-10,0.189600001401256,0.0631999885699311,0.101999999634153,1.0640296055647e-09,1.32720001220751,1.59800000036585,15.999999998936,0.119253144910983,0.119253144962247,0.119253203346194,0.167020447381362,6.19626708499389e-10,0,717.436672005694,813.0948961614,4.43301660302416e-07,0,0,95.6582245990447,4.8,2.4,16.571,8.2855,142.5,71.25
S2_Normal_NoCarbon_DR,admm,2,20,1.5,1.32,0.18,0.38,0.06,1.62,0.0972,14,1.12,0,0.600134666205833,0,3.54931488259645e-10,1.1746261184051e-09,0.0965390117067491,2.35122789383079,0,0,0.600134666158931,4.69014826975922e-11,0.749999999908714,0.964285714168346,2.14285714259632,2.78807714040804e-10,2.7044348261958e-10,0.179493908247018,3.58987816494036,3.67642288343411e-09,6.61756119018139e-11,0.00717975632988071,1.30578686811101e-09,0.558514287284254,10.1819812043363,0.793428128650016,11.2035499667297,68.8011479979769,1.2902848927044e-10,5.47845102616407e-11,7.39032254563015e-10,0.18000000188352,0.0599999885738357,0.097199999637528,5.29008176999777e-10,1.2600000121652,1.52280000036247,13.999999999471,0.113075560873843,0.113075561174465,0.113075589579937,0.158994089516081,3.54931488259645e-10,0,717.436671724575,813.094896371262,4.62608975889498e-07,0,0,95.6582251093436,4.8,2.4,16.571,8.2855,142.5,71.25
S2_Normal_NoCarbon_DR,admm,2,21,1.38,1.2144,0.1656,0.3512,0.0552,1.56,0.0936,12,0.96,0,0.430921456910274,0,1.05382396606235e-09,1.19608348117304e-09,0.164952234370576,2.17759396405068,0,0,0.430921456863718,4.65558147588752e-11,0.749999999909813,0.96428571416976,2.14285714259947,2.50796741657375e-10,2.43272839407653e-10,0.17949392193368,3.5898784386736,3.72348944911156e-09,6.7022810084008e-11,0.00717975687734719,1.29187949927071e-09,0.502114287292967,9.65343985051838,1.31338212836391,9.72350369281876,60.3910264335217,1.28766410632334e-10,5.46364065101557e-11,7.2881317160052e-10,0.165600001856534,0.0551999887217369,0.0935999996405162,4.67941318005059e-10,1.15920001200708,1.46640000035948,11.9999999995321,0.103942003483298,0.103942003798467,0.103942031011286,0.146556053656649,1.05382396606235e-09,0,717.43667248043,813.094898350997,4.33819067480972e-07,0,0,95.6582263044316,4.8,2.4,16.571,8.2855,142.5,71.25
S2_Normal_NoCarbon_DR,admm,2,22,1.22,1.0736,0.1464,0.3128,0.0488,1.52,0.0912,10,0.8,0,0.843133310613363,0,4.66656751572229e-10,1.33630031018513e-09,5.8003237468476e-08,2.17759390426413,0,0,0.843133310568102,4.52609061341036e-11,0.749999999916166,0.964285714177928,2.14285714261762,2.44086986378486e-10,2.36764376787131e-10,0.546474375438339,10.9294875087668,3.95923315856757e-09,7.12661968542163e-11,0.0218589750175336,1.24779249810848e-09,0.464514287243677,9.16447744407887,4.91393894807483,3.98445144269049,61.320513938906,1.29258320338438e-10,5.41390265951236e-11,8.56983744225763e-10,0.146400002116159,0.0487999838677877,0.0911999996435621,4.49198589850375e-10,1.0248000169892,1.42880000035644,9.9999999995508,0.091702310647616,0.0917023110081204,0.0917023344587375,0.130641273135924,4.66656751572229e-10,0,717.436671852367,844.256105767115,3.2866197804037e-07,0,0,126.819434243459,4.8,2.4,16.571,8.2855,142.5,71.25
S2_Normal_NoCarbon_DR,admm,2,23,1.05,0.924,0.126,0.272,0.042,1.48,0.0888,9,0.72,0,0.024384775002832,0,0.156168104099641,1.47281698203811e-09,0.51978041252615,1.6304566293199,0,0,0.0243847749513339,5.14981494947886e-11,0.749999999913394,0.964285714174364,2.1428571426097,3.15224722312618e-10,3.0576798064324e-10,0.546474305645781,10.9294861129156,3.85367493089332e-09,6.93661487560797e-11,0.0218589722258312,1.24673396459953e-09,0.426914287176068,8.71509398507775,5.51115751017674,3.5816714005295,63.2500000485533,1.28985490092533e-10,5.41702238621156e-11,6.13618126691213e-10,0.126000001801216,0.0419999886944539,0.0887999996447045,4.579703197286e-10,0.882000011919164,1.3912000003553,8.99999999954203,0.0811839906074954,0.0811839909341291,0.0811840052467964,0.105758069069932,0.156168104099641,0,886.098223773337,1619.43878578508,2.74187824422269e-07,0,0,733.340562265555,4.8,2.4,16.571,8.2855,142.5,71.25
S2_Normal_NoCarbon_DR,admm,2,24,0.95,0.836,0.114,0.248,0.038,1.46,0.0876,8,0.64,0,0.00471590710480174,0,1.72332974502439,0.810045654886724,1.38917457233367e-09,2.4,0,0,0.00471590704569628,5.91054618442888e-11,0.749999999870957,0.964285714119802,2.14285714248845,6.02341660158759e-10,5.84271410353996e-10,0.79999999772849,15.9999999545698,3.71314780389176e-09,6.68366604700518e-11,0.0319999999091396,1.21370032764784e-09,0.408114286919228,8.2855,9.54199918836691,1.54199923692018,71.25,1.29555361392598e-10,5.41194866698902e-11,1.84703563873944e-09,0.113999999935839,1.36798558499173e-09,0.0875999996445175,4.62178238466382e-10,0.83600000047905,1.37240000035548,7.99999999953782,0.41510429583095,0.415104298118452,0.415104626317283,-0.913848878318915,1.72332974502439,0,2578.63279593147,2578.63279309884,3.60670238394925e-06,0,0,5.48761104841563e-07,4.8,2.4,16.571,8.2855,142.5,71.25
S2_Normal_NoCarbon_DR,admm,3,1,0.3,0.27,0.03,0.08,0.024,0.21,0.0168,2.2,0.22,0,0,0,0,0,0.300000000001287,1.48421052631443,0,0,0,0,-1.28733752053418e-12,-1.6551482406868e-12,-3.67810720152622e-12,0,0,0,0,0,0,0,0,0.193200000001655,2.79663157894563,13.9,16.1,117.8,0,0,0.03,0,0,0.0168,0,0.3,0.1932,2.2,0.0196379825983739,0.0196379825983739,0.0196379825983739,0.0285860522048784,0,0,-1.2314441943162e-09,1.66471240414801e-06,-1.66594384834232e-06,0,0,0,3.6,1.8,6,3,240,120
S2_Normal_NoCarbon_DR,admm,3,2,0.28,0.252,0.028,0.076,0.0224,0.2,0.016,2.2,0.22,0,0,0,0.00269632923310985,0,0.9,0.536842105261803,0,0,0,0,-1.54204960316012e-12,-1.98263520406302e-12,-4.40585600902892e-12,0,0,0.598746470414969,11.9749294082994,0,0,0.0239498588165988,-4.06369382588423e-13,0.184000000001576,2.60294736841727,19.8874647041497,10.1125352958503,127.574929408299,0,1.07331258892556e-18,0.028,0,0,0.016,0,0.28,0.184,2.2,0.0184755221751126,0.0184755221751126,0.0184755221751126,0.0270064956234602,0.00269632923310985,0,2.91203557028354,2.91203557173368,-1.45013428348717e-09,0,0,0,3.6,1.8,6,3,240,120
S2_Normal_NoCarbon_DR,admm,3,3,0.27,0.243,0.027,0.074,0.0216,0.19,0.0152,4.4,0.44,0,0,0,1.82393448496113,0.260238155728021,0,0.784068353203425,0,0,0,0,-1.54204960316012e-12,-1.98263520406302e-12,-4.40585600902892e-12,0,0,1.19874647041497,23.9749294082994,0,0,0.0479498588165988,-4.85139706185578e-13,0.174800000001498,2.41894736841523,19.5749294082994,0,147.149858816599,0,1.07331258892556e-18,0.074,0.047,0,0.0152,0,0.317,0.1748,4.4,0.133675622509069,0.133675622509069,0.133675622509069,-0.307034138711744,1.82393448496113,0,1969.84924375655,1969.84924375655,0,0,0,0,3.6,1.8,6,3,240,120
S2_Normal_NoCarbon_DR,admm,3,4,0.26,0.234,0.026,0.072,0.0208,0.19,0.0152,4.4,0.44,0,0,0,1.89837394207462,0.344373942073074,0,1.11122359817284,0,0,0,0,-1.54204960316012e-12,-1.98263520406302e-12,-4.40585600902892e-12,0,0,1.2,24,0,0,0.048,-4.85139706185578e-13,0.174800000001498,2.23494736841319,24.8,5.2,166.749858816599,0,1.07331258892556e-18,0.072,0.046,0,0.0152,0,0.306,0.1748,4.4,0.160858822954666,0.160858822954666,0.160858822954666,-0.391790468863998,1.89837394207462,0,2050.24385743911,1945.20282287179,105.041034567323,0,0,0,3.6,1.8,6,3,240,120
S2_Normal_NoCarbon_DR,admm,3,5,0.28,0.252,0.028,0.076,0.0224,0.2,0.016,4.95,0.495,0,0,0,1.82636948519574,0.765791221742697,0,1.83872525882841,0,0,0,0,-1.54204960316012e-12,-1.98263520406302e-12,-4.40585600902892e-12,0,0,0.704402176395672,14.0880435279134,0,0,0.0281760870558269,-4.06369382588423e-13,0.184000000001576,2.04126315788483,9.13804352791345,0,175.887902344512,0,1.07331258892556e-18,0.076,0.048,0,0.016,0,0.328,0.184,4.95,0.166836310556423,0.166836310556423,0.166836310556423,-0.403940630216815,1.82636948519574,0,1972.47904400992,1870.23120855638,102.247835453545,0,0,0,3.6,1.8,6,3,240,120
S2_Normal_NoCarbon_DR,admm,3,6,0.35,0.315,0.035,0.09,0.028,0.24,0.0192,5.5,0.55,0,0,0,0.0760917715143574,0,0.172486491938684,1.6571605304719,0,0,0,0,0.209999999998458,0.269999999998017,0.599999999995594,0,0,0.104402176395672,2.08804352791345,0,0,0.00417608705582689,0.0491999999980174,0,2.08800315788295,13.2940217639567,16.7059782360433,172.475945872426,0,0,0.035,0,0,0.0192,0,0.35,0.2208,5.5,0.0520121195626675,0.0520121195626675,0.0520121195626675,-0.0538193905688828,0.0760917715143574,0,283.061381234031,283.061381234031,0,0,0,0,3.6,1.8,6,3,240,120
S2_Normal_NoCarbon_DR,admm,3,7,0.5,0.45,0.05,0.12,0.04,0.325,0.026,6.6,0.66,0,0,0,0,0,0.213518496490852,1.43240421837626,0,0,0,0,0.286481503509148,0.368333361654618,0.818518581454708,0,0,0,0,0,0,0,0.0693333616546184,0,2.15386985145483,11.7,18.3,165.875945872426,0,5.55111512312578e-17,0.05,0,0,0.026,0,0.5,0.299,6.6,0.0330439513700129,0.0330439513700129,0.0330439513700129,0.0467014792232948,0,0,274.043115071274,274.043115071274,0,0,0,0,3.6,1.8,6,3,240,120
S2_Normal_NoCarbon_DR,admm,3,8,0.82,0.738,0.082,0.184,0.0656,0.475,0.038,7.7,0.77,0,0,0,0,0,0.401296279099893,1.00998708248164,0,0,0,0,0.418703720900106,0.538333355442994,1.19629634542888,0,0,0,0,0,0,0,0.101333355442994,0,2.25013653912568,11.15,18.85,158.175945872426,0,0,0.082,0,0,0.038,0,0.82,0.437,7.7,0.0545094687698463,0.0545094687698463,0.0545094687698463,0.0756382603571277,0,0,400.524538449773,400.524538449773,0,0,0,0,3.6,1.8,6,3,240,120
S2_Normal_NoCarbon_DR,admm,3,9,0.83,0.747,0.083,0.186,0.0664,0.64,0.0512,8.8,0.88,0,0,0,0,0,0.265851840222548,0.730143040142115,0,0,0,0,0.564148159777452,0.725333348285295,1.61185188507843,0,0,0,0,0,0,0,0.136533348285295,0,2.37984321999671,10.6,19.4,149.375945872426,0,1.11022302462516e-16,0.083,0,0,0.0512,0,0.83,0.5888,8.8,0.0551742183911348,0.0551742183911348,0.0551742183911348,0.0765606781599291,0,0,539.654103924385,539.654103924385,0,0,0,0,3.6,1.8,6,3,240,120
S2_Normal_NoCarbon_DR,admm,3,10,0.85,0.765,0.085,0.19,0.068,0.79,0.0632,9.9,0.99,0.888924023105097,0,0,0,0,0.0197870880060146,0.709314526451573,0.888924023105097,0,0,0,0.565288888888889,0.7268,1.61511111111111,0,0,0.6,12,0,0,0.024,0,0,2.37984321999671,16.05,13.95,151.475945872426,0,0,0.085,0,0,0.0632,0,0.85,0.7268,9.9,0.0566787557019306,0.0566787557019306,0.0566787557019306,0.0786483995608749,0,0,540.74530512,455.121869242109,85.6234358778915,0,0,0,3.6,1.8,6,3,240,120
S2_Normal_NoCarbon_DR,admm,3,11,0.98,0.882,0.098,0.216,0.0784,0.89,0.0712,11,1.1,3.13682129442586,0,0,0,1,0,1.65931452645157,3.13682129442586,0,0,0,0.355288888888889,0.4568,1.01511111111111,0.146110183314746,0.141726877815303,1.2,24,0,0,0.048,0,0.220273122184697,2.14797677559177,21.5,8.5,164.475945872426,0,0,0.216,0.118,0,0.0712,0,1.098,0.8188,11,0.0733395843281639,0.0733395843281639,0.0733395843281639,0.101767247015508,0,0,339.86303712,227.456408726716,112.406628393284,0,0,0,3.6,1.8,6,3,240,120
S2_Normal_NoCarbon_DR,admm,3,12,0.99,0.891,0.099,0.218,0.0792,0.95,0.076,11,1.1,3.0611992821117,0,0,0,0.851627729091603,0,2.4683608690886,3.0611992821117,0,0,0,0.237780237037282,0.305717447619362,0.679372105820805,0.0903517900573802,0.0876412363556588,1.2,24,0,0,0.048,0,0.480641316024979,1.64203854819705,13,0,177.475945872426,0,0,0.218,0.119,0,0.076,0,1.109,0.874,11,0.074070808909538,0.074070808909538,0.074070808909538,0.102781906604719,0,0,227.456349055366,227.456349055366,0,0,0,0,3.6,1.8,6,3,240,120
S2_Normal_NoCarbon_DR,admm,3,13,0.96,0.864,0.096,0.212,0.0768,0.98,0.0784,11,1.1,2.83660350680623,0,0,0,0.812251716748847,0,3.24,2.83660350680623,0,0,0,0.39,0.501428571428571,1.11428571428571,0.0903517900573802,0.0876412363556588,1.2,24,0,0,0.048,0,0.31253019221577,1.31305939849624,13,0,190.475945872426,0,0,0.212,0.116,0,0.0784,0,1.076,0.9016,11,0.0718791158021322,0.0718791158021322,0.0718791158021322,0.0997319859269367,0,0,373.067069142857,227.456472263843,145.610596879014,0,0,0,3.6,1.8,6,3,240,120
S2_Normal_NoCarbon_DR,admm,3,14,1,0.9,0.1,0.22,0.08,1,0.08,11,1.1,1.08049705323471,0,0,0,0,0,3.24,1.08049705323471,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0.6,12,0,0,0.024,0,0.148571428571429,1.15666842105263,1,0,191.475945872426,0,-1.11022302462516e-16,0.156497053234707,0.0564970532347066,0,0.08,0,1.05649705323471,0.92,11,0.0707991846517913,0.0707991846517913,0.0707991846517913,0.0965154199047491,0,0,573.949337142857,455.122503927835,118.826833215022,0,0,0,3.6,1.8,6,3,240,120
S2_Normal_NoCarbon_DR,admm,3,15,0.82,0.738,0.082,0.184,0.0656,1.01,0.0808,10.45,1.045,0.666450814633866,0,0,0,0,0,3.24,0.666450814633866,0,0,0,0.6,0.771428571428571,1.71428571428571,0,0,0.331202706378717,6.62405412757434,0,0,0.0132481082551487,0,0.157771428571429,0.990593233082706,13.0870270637872,16.9129729362128,187.65,0,0,0.184,0.102,0,0.0808,0,0.922,0.9292,10.45,0.0613865096999258,0.0613865096999258,0.0613865096999258,0.0851810770310541,0,0,573.949337142857,650.475505019387,0,0,0,76.5261678765298,3.6,1.8,6,3,240,120
