Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S3_Carbon_NoDR,centralized,1,11,0.6,0.6,0,0,0,0.68,0,7,0,3.28340810928196,0,0,3.08154243662491e-10,0.899999895118205,2.3787956826817e-09,1.17500025747914,3.28340810911337,1.68593583538268e-10,0,0,0.360000001147988,0.462857144333127,1.02857143185139,1.10340822053058,1.07030597391466,0.999999997521527,19.9999999504305,6.8411633224334e-09,1.23140939803801e-10,0.0399999999008611,0.853163120497366,2.42362174786734e-09,3.95793096068056,14.3021561854438,1.30215624148863,49.5952376185337,3.66025145867802e-10,1.74043668366153e-10,0,0,0,0,0,0.6,0.68,7,0.00517812960156933,0.00517804725944529,0.00517853353629498,0,0,0,344.369603716666,390.285551055531,1.89057337501877e-05,2.44608684298863e-06,-45.9159637985349,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,centralized,1,12,0.58,0.58,0,0,0,0.64,0,7,0,3.20865617797235,0,0,3.20836469234468e-10,0.897450923481524,2.50122268557987e-09,2.02757863215386,3.20865617780392,1.68426605995364e-10,0,0,0.36000000113767,0.462857144319862,1.02857143182192,1.05120526092803,1.01966910310019,0.999999997574054,19.9999999514811,6.86061444597434e-09,1.23491060027538e-10,0.0399999999029622,0.842526249668891,2.42265629031035e-09,4.75833089531593,14.3092052512603,1.30920530627452,62.5952375635144,3.66033110568234e-10,1.73815739579197e-10,0,0,0,0,0,0.58,0.64,7,0.00807992069204626,0.0080798395511892,0.00808023093425628,0,0,0,344.369603720493,390.285552177028,2.09364191542927e-05,2.59817819739502e-06,-45.9159667970408,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,centralized,1,13,0.56,0.56,0,0,0,0.61,0,7,0,2.95849855833442,0,0,3.77064186949923e-10,0.897280014950584,2.50251889390664e-09,2.87999464372292,2.9584985581677,1.66711977556133e-10,0,0,0.36000000108011,0.462857144245855,1.02857143165746,0.821218550015263,0.796581993514806,0.999999997388059,19.9999999477612,6.85909863277441e-09,1.23463775389939e-10,0.0399999998955224,0.649439140008578,2.42201169593158e-09,5.37529807577528,14.3060207024003,1.30602076113195,75.5952375047823,3.66029811002829e-10,1.74094405558378e-10,0,0,0,0,0,0.56,0.61,7,0.00987799068543719,0.00987791202515669,0.00987825055280544,0,0,0,344.369603726157,390.285551893553,1.31093608519811,2.21629777965401e-06,-47.2268820385142,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,centralized,1,14,0.55,0.55,0,0,0,0.6,0,7,0,1.11681134211954,0,0,5.24144148728335e-10,2.51951867836837e-09,2.31750331889928e-07,2.87999440216874,1.1168113419617,1.57833524028206e-10,0,0,0.383780149138997,0.493431620321568,1.09651471182571,0.109864084075731,0.106568161553459,0.808391958566775,16.1678391713355,7.2101971696803e-09,1.29783549054245e-10,0.032335678342671,2.44169834534383e-09,2.2072927571751e-07,5.37529784574748,11.6382799736391,2.47044080914798,84.7630766692736,3.66035354534941e-10,1.62604485431928e-10,0,0,0,0,0,0.55,0.6,7,0.00872607351528993,0.00872601741387769,0.00872608630696832,0,0,0,367.117270910933,390.285552331816,0.000101342345274062,2.19673738499884e-06,-23.1683805665597,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,centralized,1,15,0.56,0.56,0,0,0,0.61,0,6.65,0,0.679485799804992,0,0,8.22675120880768e-10,2.5415569839292e-09,1.05577454026423e-07,2.87999429344906,0.679485799647954,1.57037938208759e-10,0,0,0.474444453727386,0.61000001193521,1.35555558207824,3.12744817318079e-09,3.03362472798536e-09,0.571086879072473,11.4217375814495,7.20976180743454e-09,1.29775712533822e-10,0.0228434751628989,1.76261189023195e-08,2.83026529001112e-09,5.37529785951326,8.69467520996197,3.92293763535638,89.5348142438794,3.66042100900868e-10,1.72981184931587e-10,0,0,0,0,0,0.56,0.61,6.65,0.00575542160995646,0.00575536157331734,0.00575543102355897,0,0,0,453.845133768386,390.285645204805,2.11527386655397e-06,36.7028947838687,100.262381232174,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,centralized,1,16,0.6,0.6,0,0,0,0.64,0,6.65,0,0,0,0,8.78811950528669e-10,2.49903038047411e-09,0.17615278931237,2.69457030707328,0,0,0,0,0.497777788939695,0.640000014351037,1.42222225411342,2.8886679977088e-09,2.80200795777754e-09,0.0710870902625051,1.4217418052501,7.21418574017026e-09,1.29855343323065e-10,0.00284348361050021,1.97714421103518e-08,2.7913544127994e-09,5.3752978753573,3.88374877374827,9.11200697534614,84.3065560422804,3.66037679642861e-10,1.72957315136557e-10,0,0,0,0,0,0.6,0.64,6.65,0.0133662261433263,0.0133661562632173,0.0133662401769074,0,0,0,476.165387626409,539.653979837174,2.16284343542919e-06,46.3429920606115,-17.1456023130954,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,centralized,1,17,0.68,0.68,0,0,0,0.7,0,6.3,0,0,0,0,2.61760778645531e-10,2.49938630121083e-09,0.169638494979725,2.51600347262694,0,0,0,0,0.544444236614012,0.699999732789444,1.55555496175432,7.62332260957786e-08,7.39462293129052e-08,0.0327717819737787,0.655435639475574,7.21516940365733e-09,1.29873049265832e-10,0.00131087127895115,2.44486605477873e-09,1.95872124622862e-07,5.37529767149894,3.61575385581846,9.2603182231923,78.6619916749074,3.66033385563421e-10,1.62932112246494e-10,0,0,0,0,0,0.68,0.7,6.3,0.0924524612903513,0.0924524647826696,0.092452505645477,0,0,0,520.805681475804,590.246526926083,8.75716420352853e-05,2.16720796114429e-06,-69.4409308549191,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,centralized,1,18,0.78,0.78,0,0,0,0.79,0,5.95,0,0,0,0,1.90471490964418e-10,2.49944079582498e-09,0.199638016312457,2.30585819467251,0,0,0,0,0.614444455520889,0.790000014241143,1.75555558720254,2.87859998228241e-09,2.79224198281393e-09,0.0327716026688783,0.655432053377566,7.21575821909543e-09,1.29883647943718e-10,0.00131086410675513,1.96378244981923e-08,2.7776394952787e-09,5.37529768723094,3.73359590920121,9.02816386267368,73.3674237214355,3.66013642045199e-10,1.73199898867438e-10,0,0,0,0,0,0.78,0.79,5.95,0.021657995449212,0.0216579173101109,0.0216579900743305,0,0,0,587.766646801239,666.135395477716,2.1673792040899e-06,73.3559221847114,-5.01282865919728,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,centralized,1,19,0.86,0.86,0,0,0,0.87,0,5.6,0,0,0,0,1.90582058375992e-10,2.49950349488203e-09,0.217415712239772,2.07699955258413,0,0,0,0,0.676666677757646,0.870000014259831,1.93333336502185,2.85945566630999e-09,2.77367199632069e-09,0.0327715239989393,0.655430479978786,7.21581185654494e-09,1.29884613417809e-10,0.00131086095995757,1.96389987070939e-08,2.77875780782265e-09,5.3752977029629,3.86073793190478,8.80530745877621,68.422854194561,3.66008723014271e-10,1.73261738289909e-10,0,0,0,0,0,0.86,0.87,5.6,0.00612901066095663,0.00612893535084082,0.00612901278381269,0,0,0,647.287318815263,679.566811011369,2.17098755742717e-06,68.231354494992,35.9518601278521,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,centralized,1,20,0.92,0.92,0,0,0,0.93,0,4.9,0,0,0,0,1.96858899543146e-10,2.50000648901432e-09,0.230749000509173,1.83410587021262,0,0,0,0,0.723333344411208,0.930000014242982,2.06666669831774,2.85846495067789e-09,2.77271100215755e-09,0.0327714806621394,0.655429613242787,7.21578034232802e-09,1.29884046161904e-10,0.00131085922648557,1.96241646009632e-08,2.78175992116071e-09,5.37529771867752,4.12806379056096,8.37263418416843,64.1782838009522,3.65982111632466e-10,1.73288272620198e-10,0,0,0,0,0,0.92,0.93,4.9,6.28754059260303e-08,-4.02236629797799e-10,7.98386212620618e-08,0,0,0,691.927822809506,679.566977695397,2.16511194751119e-06,53.3566486768907,65.7174916258156,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,centralized,1,21,0.78,0.78,0,0,0,0.95,0,4.2,0,0,0,0,2.04859759825817e-10,2.49687779138285e-09,0.0751934263233587,1.75495489750745,0,0,0,0,0.738888893922748,0.950000006472105,2.11111112549357,3.12041955659663e-09,3.02680696989874e-09,0.0327714566956944,0.655429133913889,7.21567293188e-09,1.2988211277384e-10,0.00131085826782778,1.23628075261922e-08,3.0362173600637e-09,5.37529772722625,4.39659818321629,7.94116905615196,60.6337129280151,3.6594052028675e-10,1.72321712454959e-10,0,0,0,0,0,0.78,0.95,4.2,-3.02937076702139e-07,-3.66753255313545e-07,-2.99057246807696e-07,0,0,0,706.807985036549,679.567000070663,2.16434484660873e-06,48.4189041059097,75.6598869073635,0,3.2,1.6,10,5,106.3,53.15
