Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S1_NoCarbon_NoDR,admm,2,15,1.72,1.72,0,0,0,1.84,0,19,0,0.810113413333993,2.83825880148514,0,1.14227125125991e-08,0.387544125370386,4.36426391928951e-08,2.99000356196873,0.810113409833349,3.50064344178946e-09,2.83825879741066,4.07448341732675e-09,0.749989397700262,0.96427208275748,2.14282685057218,1.45881753939792,1.41505301321598,0.799999996300095,15.9999999260019,5.05980559987048e-08,9.10765007976686e-10,0.0319999998520038,0.539325145253929,5.14034356827335e-08,12.2178851856003,3.20907597212806,6.2090760917619,101.06754391892,4.96272313070035e-09,2.12296824564362e-09,0,0,0,0,0,1.72,1.84,19,0.125200154903144,0.125200153061362,0.12519991887195,0.305243270223305,1.14227125125991e-08,0,717.42654179359,813.08340836707,9.41908638682079e-06,0,0,95.6568759925633,4.8,2.4,16.571,8.2855,142.5,71.25
S1_NoCarbon_NoDR,admm,2,16,1.7,1.7,0,0,0,1.82,0,19,0,0,6.12469062165857,0,2.275010506034e-09,1.3999967716904,4.76216011377146e-07,4.3199999937946,0,0,5.44450677985667,0.680183841801902,0.487489500364916,0.626772214754892,1.39282714389976,1.9999999892425,1.93999998956522,0.799999998527442,15.9999999705488,3.82670408361035e-08,6.88806735049863e-10,0.0319999999410977,0.746772253795801,5.1597774533324e-08,12.9273187723928,3.19296562717453,6.19296568996349,98.0675438561307,4.92965103829593e-09,2.12208639549516e-09,0,0,0,0,0,1.7,1.82,19,0.122041065220007,0.122041072506202,0.00322541035474824,0.425631443201915,2.275010506034e-09,0,466.323795121255,528.500300009017,8.49846824799892e-06,0,0,62.1765133862273,4.8,2.4,16.571,8.2855,142.5,71.25
S1_NoCarbon_NoDR,admm,2,17,1.68,1.68,0,0,0,1.8,0,18,0,0,1.93546950327591,0,0.605280794253216,3.3599098443794e-08,7.65194287633289e-08,4.31999994516698,0,0,1.93546950138226,1.89365323421953e-09,0.749989494680757,0.964272207446688,2.14282712765931,0.800000001730371,0.77600000167846,0.779557531809738,15.5911506361948,6.67157662302113e-08,1.2008837921438e-09,0.0311823012723895,5.33160570372799e-08,0.0597278461669294,12.8644474060253,3.43740463675314,5.84625406217193,95.6586944307119,5.10263232563786e-09,1.97601968121575e-09,0,0,0,0,0,1.68,1.8,18,0.234834741519009,0.234834746218841,0.234834600189031,-0.039496586479889,0.605280794253216,0,1371.12988002035,1253.7279234068,117.401965117186,0,0,8.37162211003156e-06,4.8,2.4,16.571,8.2855,142.5,71.25
S1_NoCarbon_NoDR,admm,2,18,1.65,1.65,0,0,0,1.76,0,17,0,0,0,0,0.0947399244935931,1.10523528352671e-08,1.19999996127197,3.05684210169622,0,0,0,0,0.74999999766739,0.964285711286644,2.14285713619254,4.77216030581048e-09,4.62899549663617e-09,0.379557566400925,7.59115132801851,7.72112512739203e-08,1.38980252293056e-09,0.015182302656037,5.34378125798952e-08,0.795714339496679,12.0268534152157,1.03936164150808,10.4482103844252,86.2498456877948,6.27605797850296e-09,1.97450522598785e-09,0,0,0,0,0,1.65,1.76,17,0.11046137562345,0.110461374481527,0.110462404465975,0.321237588252284,0.0947399244935931,0,819.755787650318,882.065556788205,2.856004838875e-05,0,0,62.3097976772682,4.8,2.4,16.571,8.2855,142.5,71.25
S1_NoCarbon_NoDR,admm,2,19,1.58,1.58,0,0,0,1.7,0,16,0,0,0.0420793077706611,0,2.95746395359434e-08,2.71395139832843e-08,1.03059004888979,1.97201049706845,0,0,0.0420793063837338,1.38692729523271e-09,0.749999997405814,0.964285710950332,2.14285713544518,3.44351174539856e-09,3.34020639303661e-09,0.233335916344447,4.66671832688895,7.37367301536073e-08,1.32726114276493e-09,0.00933343665377789,5.31115948727932e-08,0.735714340796446,11.252417317465,0.571626286037297,11.9049080268378,74.9165639469943,6.04766199443544e-09,1.97538940760467e-09,0,0,0,0,0,1.58,1.7,16,0.105746014667931,0.105746010563799,0.105746714647258,0.30752522013689,2.95746395359434e-08,0,717.43670088763,813.094913003626,1.12575556258211e-05,0,0,95.6582233735488,4.8,2.4,16.571,8.2855,142.5,71.25
S1_NoCarbon_NoDR,admm,2,20,1.5,1.5,0,0,0,1.62,0,14,0,0,0.600134666205833,0,1.53418193090501e-08,2.30725798499106e-08,0.392534156870171,1.55881666965038,0,0,0.600134664808421,1.39741185289921e-09,0.749999997442563,0.964285710997581,2.14285713555018,3.51659439142946e-09,3.41109655968658e-09,0.233335393463751,4.66670786927502,7.38049114658479e-08,1.32848840638526e-09,0.00933341573855004,5.47633395576632e-08,0.655714342331443,10.5621917459834,1.11428075903827,10.4475729583007,65.5832717477318,5.26784013779976e-09,1.97678140523294e-09,0,0,0,0,0,1.5,1.62,14,0.100395856079866,0.100395855888249,0.100395755261512,0.291958468976733,1.53418193090501e-08,0,717.436685551338,813.094902681974,1.08030137441603e-05,0,0,95.6582279336467,4.8,2.4,16.571,8.2855,142.5,71.25
S1_NoCarbon_NoDR,admm,2,21,1.38,1.38,0,0,0,1.56,0,12,0,0,0.430921456910274,0,1.87104350406839e-08,2.40502756382984e-08,0.441747621857086,1.09381919580648,0,0,0.430921455508769,1.40150480110179e-09,0.749999997489071,0.964285711057376,2.14285713568306,4.52845833957783e-09,4.3926045893905e-09,0.233335640708894,4.66671281417787,7.50338209631705e-08,1.35060877733707e-09,0.00933342562835575,5.56467141265592e-08,0.595714342175135,9.93512407024235,1.71283341287976,9.04612066854759,58.2499844920638,5.18853231256837e-09,1.97840210880429e-09,0,0,0,0,0,1.38,1.56,12,0.0923668279090321,0.0923668277716351,0.0923667313489747,0.268618514824107,1.87104350406839e-08,0,717.436689233931,813.094905184746,1.23723061594042e-05,0,0,95.6582283231181,4.8,2.4,16.571,8.2855,142.5,71.25
S1_NoCarbon_NoDR,admm,2,22,1.22,1.22,0,0,0,1.52,0,10,0,0,0.843133310613363,0,0.0222903060418596,2.58225038750696e-08,0.0205772817820162,1.07215892372521,0,0,0.843133309174523,1.4388398250631e-09,0.749999997427612,0.964285710978358,2.14285713550746,7.01502182835098e-09,6.80457117350045e-09,0.400000829805982,8.00001659611964,7.75515440304105e-08,1.39592779254739e-09,0.0160000331922393,5.8328695137127e-08,0.555714342534193,9.35016165982915,3.52057582781972,5.5205593042284,56.2500010156551,5.02362434050769e-09,1.98842764476126e-09,0,0,0,0,0,1.22,1.52,10,0.0816972836503891,0.0816972831085216,0.0816972409427298,0.237611045962948,0.0222903060418596,0,741.510199493079,829.322234295394,9.88854966050514e-06,0,0,87.8120446860055,4.8,2.4,16.571,8.2855,142.5,71.25
S1_NoCarbon_NoDR,admm,2,23,1.05,1.05,0,0,0,1.48,0,9,0,0,0.024384775002832,0,1.10761528943793,1.21796992804029e-07,2.88730508455479e-08,1.07215900903963,0,0,0.0243847736029279,1.39990411970881e-09,0.749999997247792,0.964285710747162,2.14285713499369,5.21686620115224e-09,5.06036021511767e-09,0.799999965574483,15.9999993114897,7.57418644613945e-08,1.3633535603051e-09,0.0319999986229793,5.22318913808024e-08,0.51571433840764,8.80730451112553,8.82376089873292,1.82376165786892,63.2500002565191,5.11660918659051e-09,1.98327043676727e-09,0,0,0,0,0,1.05,1.48,9,0.230868088301319,0.230868095610993,0.230867926572783,-0.276561557090166,1.10761528943793,0,1913.66118138882,1619.43882201279,294.222368078483,0,0,8.46088209074146e-06,4.8,2.4,16.571,8.2855,142.5,71.25
S1_NoCarbon_NoDR,admm,2,24,0.95,0.95,0,0,0,1.46,0,8,0,0,0.00471590710480174,0,2.42501146201948,1.39772739661709,3.40345710886642e-08,2.4,0,0,0.00471590548536481,1.61943693524624e-09,0.74999999563147,0.964285708669033,2.14285713037563,1.32708086170061e-08,1.28726843584959e-08,0.799999990431939,15.9999998086388,7.02076316504645e-08,1.26373736970836e-09,0.0319999996172776,5.25950638887289e-08,0.4957143330363,8.2855,9.51993404394401,1.51993430046314,71.25,5.0501309957199e-09,1.98295413422755e-09,0,0,0,0,0,0.95,1.46,8,0.988968989036156,0.988969001258238,0.0797436433516812,-1.68116160911748,2.42501146201948,0,3336.44904623075,2578.50323389986,757.945822504319,0,0,9.64454720805978e-06,4.8,2.4,16.571,8.2855,142.5,71.25
S1_NoCarbon_NoDR,admm,3,1,0.3,0.3,0,0,0,0.21,0,2.2,0,0,0,0,1.66341206604252e-10,4.2812571470887e-10,0.348974265736199,1.43265866805283,0,0,0,0,0,0,0,3.48970350256044e-09,3.38501239748363e-09,0.0470906365452754,0.941812730905509,1.24309675527114e-09,2.23757415948805e-11,0.00188362546181102,4.20196542989646e-10,0.209999997061747,2.77894737191314,9.38289793681801,10.6410852071019,118.741812729716,5.37000926715549e-11,2.65624638998151e-11,0,0,0,0,0,0.3,0.21,2.2,0.0148231434162773,0.0148231387981847,0.0148231408340767,0.0430908530079239,1.66341206604252e-10,0,1.79648503132592e-07,1.21096398407895e-07,5.85521047246966e-08,0,0,0,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,2,0.28,0.28,0,0,0,0.2,0,2.2,0,0,0,0,0.00400000357481498,2.99283412446986e-10,0.899999997945537,0.485290249447106,0,0,0,0,0,0,0,8.61165584061722e-10,8.3533061653987e-10,0.600000000366191,12.0000000073238,1.2690583391438e-09,2.28430501045883e-11,0.0240000000146476,4.20196678173372e-10,0.199999999611429,2.56842105693187,15.8422702711556,6.04227026504712,128.541812735825,5.37000921353268e-11,2.6562430063539e-11,0,0,0,0,0,0.28,0.2,2.2,0.0139535852951102,0.0139535808533962,0.0139535791293842,0.0405739214284893,0.00400000357481498,0,4.32000386080018,2.9120026024653,1.40800125833487,0,0,0,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,3,0.27,0.27,0,0,0,0.19,0,4.4,0,0,0,0,2.65419248757412,0.940316195689537,4.28093912356911e-10,1.37859063490154,0,0,0,0,0,0,0,0.195876292200806,0.190000003434782,1.19999999891297,23.9999999782594,1.181263478606e-09,2.1262742614908e-11,0.0479999999565188,3.8779490673815e-09,4.71315634418071e-10,2.5684210601198,22.6582816522282,3.05828167509638,148.141812712956,5.37000920006824e-11,2.81488166109511e-11,0,0,0,0,0,0.27,0.19,4.4,0.503566904923616,0.43999997085956,0.50351571023427,-1.36679658598062,2.65419248757412,0,2866.52788658005,1932.25213095396,934.275755626089,0,0,0,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,4,0.26,0.26,0,0,0,0.19,0,4.4,0,0,0,0,2.67949697662941,0.965311624198773,4.27980217045412e-10,2.29563667743987,0,0,0,0,0,0,0,0.206185352057714,0.199999791495983,1.19999999956381,23.9999999912762,1.17515880004427e-09,2.11528584007968e-11,0.0479999999825524,0.00999979188795869,4.20330420522628e-10,2.57792086197091,22.6178876713542,3.01788768119942,167.741812703111,5.37000918155106e-11,2.83542911372336e-11,0,0,0,0,0,0.26,0.19,4.4,0.665651864504147,0.439999995098266,0.461599453793878,-1.48988198002668,2.67949697662941,0,2893.85673475977,1950.67379898621,943.182935773553,0,0,0,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,5,0.28,0.28,0,0,0,0.2,0,4.95,0,0,0,0,2.52543066788319,0.994066655306002,4.30177222192093e-10,3.23999999952775,0,0,0,0,0,0,0,0.20618557309145,0.200000005898706,1.00497926801387,20.0995853602774,1.1743258502336e-09,2.11378653042049e-11,0.0401991707205547,6.31085745354733e-09,4.40418896840209e-10,2.57792086750263,19.603192672084,4.45360731292726,182.891398062268,5.37000927852004e-11,2.82677214968885e-11,0,0,0,0,0,0.28,0.2,4.95,0.565589571111267,0.43999999081261,0.395891423204127,-1.31852794495879,2.52543066788319,0,2727.46512131385,1838.51352621896,888.951595094884,0,0,0,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,6,0.35,0.35,0,0,0,0.24,0,5.5,0,0,0,0,0.0760917684368007,3.91684715273981e-10,0.485086675248762,2.72938244700642,0,0,0,0,0.209999996432326,0.269999995412991,0.599999989806647,2.10474194620453e-10,2.04159968781839e-10,0.404979268752939,8.09958537505877,1.30834950476663e-09,2.35502910857993e-11,0.0161991707501175,0.0299999960090098,4.20213390484245e-10,2.60642086326886,11.3424071248862,8.74282175108206,185.490983436072,5.37000954732677e-11,2.83547629820191e-11,0,0,0,0,0,0.35,0.24,5.5,0.0737796903614557,0.0737796637312859,0.0737796745226202,-0.118737321769179,0.0760917684368007,0,283.061374498972,283.061373954181,6.51185164721974e-07,0,0,1.19145947293766e-07,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,7,0.5,0.5,0,0,0,0.325,0,6.6,0,0,0,0,9.77789152779173e-11,3.91687152567267e-10,0.247222222099233,2.46914852937933,0,0,0,0,0.252777778849184,0.325000001377523,0.722222225283383,2.29613710022663e-10,2.22725298721983e-10,4.31197502978229e-10,8.62395005956459e-09,1.30834461274997e-09,2.35502030294994e-11,1.72479001191292e-11,2.09762805081308e-09,5.25357289856605e-10,2.6064208647086,7.22471188175517,13.8247118743859,178.890983443441,5.3700097095129e-11,2.79770651090416e-11,0,0,0,0,0,0.5,0.325,6.6,0.0284310128150714,0.0284310037459373,0.0284310080526056,0.0605403087896976,9.77789152779173e-11,0,241.80273113049,274.043095232723,1.00717908707631e-07,0,0,32.2403642029515,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,8,0.82,0.82,0,0,0,0.475,0,7.7,0,0,0,0,4.96304148128014e-11,3.91684926490361e-10,0.450555555445079,1.99487952401977,0,0,0,0,0.369444445515969,0.475000001377675,1.05555555861706,2.29594001382142e-10,2.22706181340677e-10,3.97067412489088e-10,7.94134824978177e-09,1.30834144794718e-09,2.35501460630492e-11,1.58826964995635e-11,2.09779035826903e-09,5.25386048049033e-10,2.60642086614846,6.63401007415735,14.3340100674706,171.190983450128,5.37000981441462e-11,2.79768985755879e-11,0,0,0,0,0,0.82,0.475,7.7,0.0404815385319414,0.0404815257254871,0.0404815306609142,0.117722071862692,4.96304148128014e-11,0,353.403991078603,400.5245231978,1.00717658120616e-07,0,0,47.1205322199146,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,9,0.83,0.83,0,0,0,0.64,0,8.8,0,0,0,0,3.55988415109433e-11,3.91685627019603e-10,0.332222222725121,1.64517192152332,0,0,0,0,0.497777778298115,0.640000000669005,1.4222222237089,2.42317636192317e-10,2.35048107106547e-10,4.31136509138344e-10,8.62273018276688e-09,1.30834073685923e-09,2.35501332634661e-11,1.72454603655338e-11,1.46535197084814e-09,5.89115354558198e-10,2.60642086692042,6.20632035284516,15.0063203454771,162.390983457496,5.37000987710267e-11,2.78166378819833e-11,0,0,0,0,0,0.83,0.64,8.8,0.0409752321405861,0.0409752192245027,0.0409752250533746,0.11915765703067,3.55988415109433e-11,0,476.165376536192,539.654093390027,1.00717527541215e-07,0,0,63.4887169545527,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,10,0.85,0.85,0,0,0,0.79,0,9.9,0,0.888924023105097,0,0,3.14044212870485e-11,6.46862001772284e-09,4.15216999346488e-10,1.64517192723144,0.888924023079449,2.56474841364707e-11,0,0,0.426563425728052,0.548438690221781,1.21875264493729,1.89551516398904e-08,1.83864970906937e-08,0.447584061396761,8.95168122793521,1.23783542835423e-09,2.22810377103762e-11,0.0179033624558704,4.20196181950879e-10,0.241561291838481,2.3521458232791,9.56185524231788,10.5101740155668,161.442664684247,5.37000981979336e-11,2.65624189310643e-11,0,0,0,0,0,0.85,0.79,9.9,0.0420532681816462,0.0420532549283109,0.0420532615901007,0.122329789683495,3.14044212870485e-11,0,408.042992443919,462.448724754199,1.00717585194198e-07,0,0,54.4057324109969,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,11,0.98,0.98,0,0,0,0.89,0,11,0,3.13682129442586,0,0,3.40974816662714e-11,0.681535397212798,3.91684325530736e-10,2.2926305541713,3.13682129440012,2.57358578892308e-11,0,0,0.216563484433169,0.278438765699789,0.618752812666198,0.611625959787329,0.593277180993709,1.03867636757804,20.7735273515608,1.23412816988899e-09,2.22143070580019e-11,0.0415470547031215,4.2020589412059e-10,0.0182840537532702,2.33289945130643,15.5069723156378,5.73344496525746,171.216192034628,5.37000977102213e-11,2.65624744422155e-11,0,0,0,0,0,0.98,0.89,11,0.0485976307004612,0.0485976155684676,0.0485976188224419,0.141369974129171,3.40974816662714e-11,0,207.1607806031,234.782217999934,1.00718047117647e-07,0,0,27.6214374975524,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,12,0.99,0.99,0,0,0,0.95,0,11,0,3.0611992821117,0,0,3.57095430849527e-11,0.595913360575166,3.91680326542555e-10,2.85874824630541,3.06119928208596,2.57371901568604e-11,0,0,0.216563476085745,0.278438754967387,0.618752788816414,0.611625971131222,0.593277191997285,1.03867637203358,20.7735274406717,1.23412929556072e-09,2.22143273200929e-11,0.0415470548813434,4.20200129529692e-10,0.0782840534820909,2.25049518488237,15.5677146514306,5.79418721193934,180.989719474119,5.37000984641783e-11,2.65625299533667e-11,0,0,0,0,0,0.99,0.95,11,0.0490877085768067,0.049087693262637,0.0490876971245402,0.142816406930316,3.57095430849527e-11,0,207.160772619844,234.782208951444,1.00717899816402e-07,0,0,27.6214364323185,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,13,0.96,0.96,0,0,0,0.98,0,11,0,2.83660350680623,0,0,4.67630416733401e-11,0.401317606802031,3.91685140879701e-10,3.23999997235504,2.83660350678049,2.57367460676505e-11,0,0,0.216563482460437,0.278438763163419,0.618752807029819,0.611625959790214,0.593277180996508,1.03867636837437,20.7735273674874,1.23412826222914e-09,2.22143087201246e-11,0.0415470547349748,4.20200798135923e-10,0.108284056286837,2.13651196813752,15.5131004885286,5.73957312222162,190.763246840426,5.37000987583419e-11,2.65624189310643e-11,0,0,0,0,0,0.96,0.98,11,0.0476091593831311,0.047609144579569,0.0476091500307306,0.13850205189202,4.67630416733401e-11,0,207.160778729698,234.782215870463,1.00718068445649e-07,0,0,27.6214372414834,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,14,1,1,0,0,0,1,0,11,0,1.08049705323471,0,0,7.15733527178937e-11,9.82820114189603e-09,4.06584014446456e-10,3.23999998126385,1.08049705320906,2.56492604933101e-11,0,0,0.426563437751395,0.548438705680365,1.2187526792897,2.01234025389751e-08,1.95197004628059e-08,0.48755813606662,9.7511627213324,1.23774643159552e-09,2.22794357687193e-11,0.0195023254426648,4.20195192691696e-10,0.451561275246693,1.66118431038229,9.43318674286239,10.682024022714,189.514409560574,5.37001000760712e-11,2.65623079087618e-11,0,0,0,0,0,1,1,11,0.0533948968209794,0.0533948796987653,0.0533948884010569,0.132106076299181,7.15733527178937e-11,0,408.043003988618,462.448737818267,1.00717572223936e-07,0,0,54.4057339303663,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,15,0.82,0.82,0,0,0,1.01,0,10.45,0,0.666450814633866,0,0,9.37069015737527e-11,2.00582647826083e-08,3.97463011441191e-10,3.23999999990082,0.666450814608216,2.56499266271248e-11,0,0,0.599999918907891,0.771428467167288,1.71428548259397,1.06590686896873e-08,1.03392966289967e-08,0.429279522415598,8.58559044831196,1.23772216948209e-09,2.22789990506776e-11,0.0171711808966239,4.20196528569314e-10,0.238571522940174,1.41005639189709,9.31545654531629,11.1798660981884,187.650000007702,5.37001007274412e-11,2.65623079087618e-11,0,0,0,0,0,0.82,1.01,10.45,0.0420844890351684,0.0420844756916285,0.042084482514773,0.11346269732791,9.37069015737527e-11,0,573.94925967279,650.475827582683,1.00717473964521e-07,0,0,76.5265680106108,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,16,0.78,0.78,0,0,0,0.99,0,10.45,0,0,0,0,0.180000000309446,5.51253177881717e-10,5.64328191457944e-10,3.23999999983048,0,0,0,0,0.599999999910956,0.771428571314087,1.7142857140313,8.7776228392194e-11,8.51429415404282e-11,8.63532739327098e-11,1.7270654786542e-09,1.65545160956217e-09,2.97981289721191e-11,3.45413095730839e-12,4.20196654436405e-10,0.21857142904753,1.17998120382519,5.60867052027087,16.0586705201456,177.200000007827,5.37001022523975e-11,2.65625299533667e-11,0,0,0,0,0,0.78,0.99,10.45,0.0385068293087509,0.0385068171612823,0.0385068232739151,0.111979530364468,0.180000000309446,0,768.349337391882,781.515915557314,1.00718783378249e-07,0,0,13.1665782963144,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,17,0.88,0.88,0,0,0,0.94,0,9.9,0,0,0,0,0.0894999999194621,2.3818052965483e-10,0.190500000477397,3.03947368376475,0,0,0,0,0.599999999948249,0.771428571362034,1.71428571413785,5.15857727739785e-11,5.00381995907592e-11,4.98234722048916e-11,9.96469444097833e-10,2.17126659503886e-09,3.90827987106995e-11,1.99293888819567e-12,4.20197447569939e-10,0.168571429034687,1.00253759471418,5.83887980333086,15.738879804452,167.300000006706,5.37001029001097e-11,2.65624189310643e-11,0,0,0,0,0,0.88,0.94,9.9,0.0619761003426181,0.0619760796519636,0.0619760901899125,0.0707383966044271,0.0894999999194621,0,670.609337006372,715.631915313835,1.00717661062866e-07,0,0,45.0225784231787,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,18,0.9,0.9,0,0,0,0.84,0,9.35,0,0,0,0,7.57189018651327e-11,2.38180165305507e-10,0.300000000278543,2.72368421001361,0,0,0,0,0.599999999948248,0.771428571362034,1.71428571413785,5.15858301699493e-11,5.00382552648508e-11,4.98345577159869e-11,9.96691154319738e-10,2.17130439070776e-09,3.90834790327397e-11,1.99338230863948e-12,4.20201764803155e-10,0.0685714290346922,0.930357143497907,6.02522339587333,15.3752233969942,157.950000005585,5.37001033079933e-11,2.65625299533667e-11,0,0,0,0,0,0.9,0.84,9.35,0.0444309647935378,0.0444309507527909,0.0444309572439099,0.129207127334793,7.57189018651327e-11,0,573.949337175129,650.47591542759,1.00717439419166e-07,0,0,76.5265783531781,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,19,1.12,1.12,0,0,0,0.7,0,8.8,0,0,0,0,4.88068898894265e-11,2.38179660541074e-10,0.520000000309691,2.17631578886126,0,0,0,0,0.599999999938514,0.771428571349518,1.71428571411004,4.6096479880219e-11,4.47135854838124e-11,4.98251437761302e-11,9.96502875522605e-10,2.17128394231935e-09,3.90831109617482e-11,1.99300575104521e-12,0.0714285717860781,4.20201384749901e-10,0.998214286252364,6.08232265179797,14.8823226529191,149.150000004464,5.37001037090162e-11,2.8354985026624e-11,0,0,0,0,0,1.12,0.7,8.8,0.0552918956942848,0.0552918782687848,0.0552918845082526,0.160791008350924,4.88068898894265e-11,0,573.949337136752,650.475915397444,1.00717433224463e-07,0,0,76.5265783614095,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,20,1.1,1.1,0,0,0,0.55,0,7.7,0,0,0,0,5.60458834919288e-11,2.38179705562046e-10,0.500000000302451,1.64999999929548,0,0,0,0,0.599999999938513,0.771428571349517,1.71428571411004,4.60964408409601e-11,4.47135476157313e-11,4.98240128131172e-11,9.96480256262344e-10,2.17128162793403e-09,3.90830693028125e-11,1.99296051252469e-12,0.221428571786073,4.20196992474522e-10,1.20857142900682,6.55252745297765,14.2525274540988,141.450000003343,5.37001035250835e-11,2.8354985026624e-11,0,0,0,0,0,1.1,0.55,7.7,0.0543045409543062,0.0543045238445536,0.0543045302382191,0.157919738449057,5.60458834919288e-11,0,573.94933714457,650.475915402714,1.00717433904457e-07,0,0,76.5265783588613,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,21,0.98,0.98,0,0,0,0.41,0,6.6,0,0,0,0,6.88119394082337e-11,2.38179991656123e-10,0.380000000289687,1.24999999921681,0,0,0,0,0.599999999938514,0.771428571349518,1.71428571411004,4.60964842506964e-11,4.47135897231755e-11,4.9825386700809e-11,9.96507734016181e-10,2.17126609844296e-09,3.90827897719732e-11,1.99301546803236e-12,0.361428571786073,4.2019611236521e-10,1.55192857176128,7.11143824332452,13.7114382444456,134.850000002222,5.37001028688389e-11,2.83548740043216e-11,0,0,0,0,0,0.98,0.41,6.6,0.0483803935694757,0.0483803783045049,0.0483803849585744,0.140692176636918,6.88119394082337e-11,0,573.949337158357,650.475915412008,1.00717436946756e-07,0,0,76.5265783543677,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,22,0.86,0.86,0,0,0,0.31,0,5.5,0,0,0,0,1.16557339875505e-10,2.38180297343881e-10,0.260000000241979,0.976315788662055,0,0,0,0,0.599999999938512,0.771428571349516,1.71428571411004,4.60965180971511e-11,4.47136225542366e-11,4.98598771945475e-11,9.97197543890951e-10,2.17128541552494e-09,3.90831374794489e-11,1.9943950877819e-12,0.46142857178607,4.20195775021209e-10,1.99028571451573,7.63596829826332,13.1359682993837,129.350000001102,5.37001020392247e-11,2.83548740043216e-11,0,0,0,0,0,0.86,0.31,5.5,0.0424562521846195,0.0424562387735685,0.0424562451849198,0.123464597309703,1.16557339875505e-10,0,573.949337209921,650.475915446765,1.0071747733005e-07,0,0,76.5265783375612,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,23,0.72,0.72,0,0,0,0.25,0,4.95,0,0,0,0,1.59718657068395e-09,2.38180565193338e-10,0.119999998761327,0.850000000718509,0,0,0,0,0.599999999938509,0.771428571349512,1.71428571411003,4.60967939411438e-11,4.47138901229095e-11,4.98345716146077e-11,9.96691432292155e-10,2.17126560565852e-09,3.90827809018533e-11,1.99338286458431e-12,0.521428571786066,4.20195631994363e-10,2.48564285727018,7.82330216945689,12.7733021705778,124.399999999981,5.37001016301384e-11,2.8354985026624e-11,0,0,0,0,0,0.72,0.25,4.95,0.0598629129583778,0.0598628927036441,0.0598629030543642,0.030411291383652,1.59718657068395e-09,0,573.949338808997,650.475916524659,1.00717578023669e-07,0,0,76.5265778163793,3.6,1.8,6,3,240,120
S1_NoCarbon_NoDR,admm,3,24,0.64,0.64,0,0,0,0.23,0,4.4,0,0,0,0,1.0399999999778,0.999999999374176,1.17777601816029e-10,1.8,0,0,0,0,0.599999999899699,0.771428571299613,1.71428571399914,7.08036825198271e-11,6.86795720442323e-11,8.20651441100897e-11,1.64130288220179e-09,1.67586567996951e-09,3.01655822394512e-11,3.28260576440359e-12,0.541428571760134,4.20195739666868e-10,3,7.92582593235246,12.3258259323333,120,5.3700100878223e-11,2.83550960489265e-11,0,0,0,0,0,0.64,0.23,4.4,0.147321709121293,0.147321651304656,0.14732154660598,-0.255298240276292,1.0399999999778,0,1697.14933702293,1407.59591530367,289.553421645701,0,0,1.00717241509446e-07,3.6,1.8,6,3,240,120
